,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
4488,4732557221455241856,-49.908851623535156,266.1672058105469,53.7194938659668,-53.90034103393555,2.198566436767578,0.7243450880050659,0.30575770139694214,0.15927541255950928,6.5573410987854,1.907444953918457,4.206842422485352,1.225409984588623,-0.14460454881191254,,,20.45608139038086,21.173486709594727,19.151166915893555
4489,4732650027107868800,-49.83365249633789,266.1593933105469,53.83861541748047,-53.927860260009766,2.2292330265045166,0.3651077151298523,-0.06580745428800583,0.2787491977214813,-24.117265701293945,0.8088501691818237,8.827176094055176,0.6045810580253601,-0.09318551421165466,,,19.6159610748291,20.930858612060547,18.231962203979492
4490,4732650061467614592,-49.83717727661133,266.1251220703125,53.84916305541992,-53.90636444091797,3.1031970977783203,0.12081559747457504,0.04618661105632782,0.30854472517967224,-6.864073276519775,0.25015774369239807,-1.353503704071045,0.2150716781616211,-0.06247677281498909,,,17.85566520690918,19.118022918701172,16.7208194732666
4491,4732650198906564096,-49.86423110961914,266.16302490234375,53.789939880371094,-53.916954040527344,1.4337977170944214,0.19608481228351593,0.013580993749201298,0.2994372546672821,6.916051864624023,0.458360493183136,-0.2443385273218155,0.3159211575984955,-0.006723139435052872,,,18.631196975708008,19.992969512939453,17.469852447509766
4492,4732650130187094272,-49.8508186340332,266.11956787109375,53.830787658691406,-53.89732360839844,0.7214582562446594,0.4010738134384155,0.06365595012903214,0.16665513813495636,-10.896126747131348,0.9186381697654724,10.908411979675293,0.7230775356292725,-0.15015889704227448,,,19.922624588012695,20.36695098876953,19.135087966918945
4495,4732650581160007680,-49.82859420776367,266.0703125,53.887821197509766,-53.87799835205078,0.3665449023246765,0.0745968446135521,-0.062224600464105606,0.22989565134048462,-10.25969123840332,0.1505238115787506,3.2662689685821533,0.1271238774061203,-0.03425394743680954,,,17.19532012939453,17.512033462524414,16.722930908203125
4497,4732650508144219520,-49.849609375,266.0990295410156,53.84220504760742,-53.88584899902344,0.296379417181015,0.12478159368038177,-0.02103126049041748,0.26991307735443115,5.551965236663818,0.2617132067680359,4.764180660247803,0.20581653714179993,-0.07122817635536194,,,18.17584800720215,18.778715133666992,17.433292388916016
4499,4732650478080793728,-49.84076690673828,266.07421875,53.8673095703125,-53.87511444091797,1.9931358098983765,0.027200326323509216,-0.11741678416728973,0.17309507727622986,-9.104840278625488,0.055748432874679565,-1.3068852424621582,0.0440828874707222,-0.06576035916805267,,,15.56669807434082,16.189241409301758,14.827753067016602
4500,4732650267626048512,-49.88842010498047,266.14801025390625,53.75980758666992,-53.89787673950195,3.063656806945801,0.12737078964710236,0.06711968779563904,0.2889779806137085,28.28754234313965,0.28901544213294983,25.953922271728516,0.207920104265213,-0.004032963886857033,,,18.101673126220703,19.45124626159668,16.941566467285156
4502,4732650375001582464,-49.879920959472656,266.1267395019531,53.78277587890625,-53.889102935791016,1.0047467947006226,0.026744408532977104,-0.04258408024907112,0.23356182873249054,11.97440242767334,0.057910580188035965,1.764638900756836,0.04120492935180664,-0.026444997638463974,,,15.2096586227417,15.590591430664062,14.671212196350098
4503,4732650409361319680,-49.88022994995117,266.1075134277344,53.79124069213867,-53.87777328491211,0.9424566626548767,0.020932625979185104,-0.11266438663005829,0.11272250860929489,6.841884613037109,0.04377622902393341,9.072277069091797,0.03336939960718155,-0.0394258014857769,,,12.66917896270752,12.920120239257812,12.269670486450195
4505,4732651126619515008,-49.899322509765625,266.1189270019531,53.75662612915039,-53.87629699707031,0.493298202753067,0.2661791145801544,0.1565304398536682,0.28981518745422363,-1.4914324283599854,0.6008612513542175,2.748319149017334,0.3948071300983429,-0.12352615594863892,,,19.025869369506836,19.509721755981445,18.365880966186523
4506,4732650340641842560,-49.869293212890625,266.1002197265625,53.811431884765625,-53.8781623840332,1.392516851425171,0.04600461572408676,-0.14168225228786469,0.29510191082954407,22.177766799926758,0.09964890033006668,35.300514221191406,0.07040424644947052,-0.02615278959274292,,,16.23294448852539,16.87950325012207,15.47581672668457
4508,4732650409361319424,-49.87700653076172,266.09332275390625,53.80279541015625,-53.87086486816406,0.8183265924453735,0.4106985628604889,0.2617110013961792,0.22786426544189453,-17.896957397460938,1.0361427068710327,5.014373302459717,0.6515450477600098,-0.08133992552757263,,,19.86688232421875,20.419157028198242,18.702674865722656
4509,4732650748662395392,-49.86408996582031,266.0773010253906,53.8300666809082,-53.86701202392578,0.4466654062271118,0.21886633336544037,-0.04010665789246559,0.18753200769424438,3.7515878677368164,0.4778810143470764,2.647408962249756,0.35154882073402405,-0.13325299322605133,,,18.94317626953125,19.481945037841797,18.178627014160156
4510,4732650649879485184,-49.84983825683594,266.0527038574219,53.86336135864258,-53.85869598388672,0.9252526760101318,0.02633662149310112,-0.15853792428970337,0.19558270275592804,-0.16156452894210815,0.05404764786362648,1.6489237546920776,0.041502099484205246,-0.09130458533763885,,,15.41886043548584,15.839244842529297,14.846035957336426
4512,4732651165274767104,-49.88803482055664,266.0860290527344,53.78926467895508,-53.861915588378906,1.945708990097046,1.2831758260726929,0.4411129057407379,0.24136978387832642,1.4268893003463745,3.5384793281555176,-2.104746103286743,1.9640897512435913,-0.2172054648399353,,,20.79509925842285,21.83599853515625,19.619203567504883
4514,4732556882153488512,-49.93729782104492,266.23779296875,53.642799377441406,-53.92922592163086,2.0245587825775146,0.014595834538340569,-0.06946529448032379,0.10242954641580582,4.463709354400635,0.031723570078611374,-8.774781227111816,0.023947235196828842,0.03276907280087471,,,14.147192001342773,14.596540451049805,13.550016403198242
4515,4732556877857842304,-49.931053161621094,266.236083984375,53.65319061279297,-53.930908203125,2.907477617263794,0.12061543762683868,0.12438274174928665,0.30202600359916687,25.088539123535156,0.26868700981140137,12.075555801391602,0.19548910856246948,0.07233386486768723,,,18.0996150970459,19.453935623168945,16.926231384277344
4516,4732556946577321984,-49.94541931152344,266.2400207519531,53.62929916381836,-53.927032470703125,0.9801258444786072,0.3999525010585785,0.23138175904750824,0.12187042087316513,-18.161121368408203,1.0480422973632812,2.2990405559539795,0.6862506866455078,-0.1265082061290741,,,19.824222564697266,20.836095809936523,18.61121368408203
4518,4732556912217585152,-49.95391845703125,266.2432556152344,53.614742279052734,-53.925270080566406,0.7236673831939697,0.18184591829776764,0.12807020545005798,0.23920075595378876,3.029552936553955,0.43336352705955505,9.20380687713623,0.3082473874092102,0.043673306703567505,,,18.885406494140625,19.732872009277344,17.979093551635742
4522,4732557255814973056,-49.92963409423828,266.21051025390625,53.66735076904297,-53.91664505004883,0.34724822640419006,0.09820123016834259,0.04809136688709259,0.2641266882419586,1.8198226690292358,0.22449345886707306,9.371574401855469,0.16253188252449036,0.029977040365338326,,,17.847942352294922,18.354421615600586,17.208215713500977
4525,4732557363189824640,-49.9437255859375,266.1893615722656,53.65563201904297,-53.8983154296875,0.3442161977291107,0.06574594229459763,0.04761955142021179,0.23284921050071716,-2.6885085105895996,0.14950737357139587,1.8621145486831665,0.11147420853376389,0.056363288313150406,,,17.216318130493164,17.65753936767578,16.627214431762695
4526,4732557324534458880,-49.949867248535156,266.196533203125,53.64286422729492,-53.89984893798828,1.5861343145370483,0.3339969217777252,0.03472873941063881,0.23105928301811218,1.0735276937484741,0.8129494190216064,-2.12378191947937,0.5500343441963196,0.019275687634944916,,,19.548879623413086,20.59792137145996,18.432781219482422
4530,4732560038956304896,-49.99522018432617,266.2477722167969,53.549320220947266,-53.91012191772461,1.5333728790283203,0.13411256670951843,-0.062351424247026443,0.27662646770477295,6.766595840454102,0.2739236354827881,9.196878433227539,0.21442550420761108,-0.04878733307123184,,,18.319679260253906,19.51537322998047,17.213424682617188
4533,4732560077607753216,-50.00571060180664,266.26385498046875,53.52568817138672,-53.91493225097656,1.431365728378296,0.7217536568641663,0.07754317671060562,0.20646029710769653,-1.5363526344299316,1.6199040412902832,0.4981343150138855,1.3299401998519897,-0.22329577803611755,,,20.543622970581055,21.199024200439453,19.321762084960938
4535,4732560313831706112,-49.959957122802734,266.1684265136719,53.64053726196289,-53.879188537597656,0.8361647129058838,0.14567342400550842,0.027347126975655556,0.19758762419223785,7.935949802398682,0.363253116607666,7.169402599334717,0.2639642357826233,-0.05946628376841545,,,18.405738830566406,19.13674545288086,17.568782806396484
4536,4732560352487063552,-49.97398376464844,266.1805419921875,53.61336898803711,-53.88022232055664,3.303873300552368,0.03779085725545883,0.030592843890190125,0.1756969392299652,-206.60496520996094,0.08452778309583664,-29.449581146240234,0.06777411699295044,0.09370427578687668,,,16.240156173706055,17.031641006469727,15.383634567260742
4538,4732560558645494912,-49.99045181274414,266.1766662597656,53.58995056152344,-53.870906829833984,2.954453468322754,0.4035966396331787,-0.08980768918991089,0.08971758931875229,21.285982131958008,0.833522617816925,-7.218143939971924,0.7582664489746094,-0.004862893372774124,,,13.839407920837402,14.435134887695312,13.001137733459473
4539,4732557221455246720,-49.91877365112305,266.1614074707031,53.706974029541016,-53.892730712890625,0.8374114036560059,0.0681496411561966,0.021964799612760544,0.26525402069091797,9.37121295928955,0.15318985283374786,14.347518920898438,0.11484977602958679,0.008209767751395702,,,17.124004364013672,17.827346801757812,16.327774047851562
4540,4732651096556089088,-49.91033935546875,266.1263732910156,53.73625946044922,-53.87592315673828,1.5055077075958252,0.8986648321151733,0.2310367226600647,0.1698797196149826,12.66588020324707,3.2085518836975098,24.14352798461914,1.5100196599960327,-0.4167417585849762,,,20.50938606262207,21.54922103881836,19.210901260375977
4543,4732651268354781824,-49.92824172973633,266.12799072265625,53.70804214477539,-53.869232177734375,3.879072427749634,0.020000332966446877,-0.0863284096121788,0.15074321627616882,-10.845724105834961,0.04413152113556862,-9.065113067626953,0.034734342247247696,0.016837408766150475,,,14.936481475830078,15.760892868041992,14.054672241210938
4545,4732651332777950464,-49.94344711303711,266.1297302246094,53.683921813964844,-53.86374282836914,0.9193240404129028,0.12000396102666855,0.04120730236172676,0.22423537075519562,12.987959861755371,0.2803395986557007,15.233861923217773,0.2182890623807907,0.054846469312906265,,,18.06684684753418,18.972240447998047,17.112760543823242
4548,4732651401497428992,-49.92646026611328,266.0988464355469,53.7243537902832,-53.85301971435547,1.232558250427246,0.2806265652179718,0.10770636796951294,0.28409072756767273,28.389429092407227,0.6163539290428162,8.053394317626953,0.46021875739097595,0.0014663016190752387,,,19.146316528320312,20.2160587310791,18.04267692565918
4549,4732651405793734016,-49.9221305847168,266.090087890625,53.735069274902344,-53.84976577758789,0.9732275605201721,0.04500169679522514,0.03922281041741371,0.19129347801208496,-5.74816370010376,0.09954869002103806,2.103177547454834,0.07867665588855743,-0.0023579213302582502,,,16.358943939208984,16.91067886352539,15.664867401123047
4550,4732651813814297856,-49.916908264160156,266.04937744140625,53.76198959350586,-53.82827377319336,1.0284167528152466,0.39024806022644043,0.1252196580171585,0.2129022479057312,-4.561068534851074,0.9562183618545532,1.6041961908340454,0.6660504341125488,-0.008154085837304592,,,19.742822647094727,21.184471130371094,18.572307586669922
4551,4732560455565929728,-49.9534912109375,266.12762451171875,53.66950225830078,-53.85823059082031,2.2852871417999268,1.3906433582305908,-0.027925511822104454,-0.35550662875175476,5.015160083770752,4.205903053283691,9.797069549560547,3.3257176876068115,-0.18270458281040192,,,20.977188110351562,20.833688735961914,19.62769889831543
4552,4732560455564851968,-49.95612335205078,266.1332702636719,53.6628303527832,-53.86038589477539,1.0914262533187866,0.9284543991088867,0.0016068120021373034,0.1455858200788498,7.34591817855835,3.0471699237823486,3.4282655715942383,1.8253387212753296,-0.27875059843063354,,,20.802715301513672,20.87871742248535,19.574861526489258
4553,4732560451270668672,-49.962379455566406,266.1297607421875,53.654884338378906,-53.85566711425781,1.4327237606048584,0.11628861725330353,-0.012643682770431042,0.11827235668897629,1.9876396656036377,0.2752031683921814,-2.757859945297241,0.2298731803894043,0.15101787447929382,,,18.101022720336914,19.29636001586914,17.027170181274414
4556,4732651474513211520,-49.942813873291016,266.0863952636719,53.705081939697266,-53.83879089355469,0.24053733050823212,0.07070594280958176,0.008487922139465809,0.24098655581474304,4.026680946350098,0.15543457865715027,1.7457528114318848,0.12228865176439285,0.06577542424201965,,,17.104610443115234,17.553409576416016,16.50482749938965
4559,4732654459514157440,-49.951229095458984,266.05596923828125,53.706321716308594,-53.81749725341797,0.7031141519546509,0.14303670823574066,0.09651211649179459,0.23738962411880493,8.697021484375,0.32177335023880005,3.273566722869873,0.24536603689193726,0.03310539945960045,,,18.333328247070312,19.079191207885742,17.463016510009766
4560,4732654459514158464,-49.94666290283203,266.0467529296875,53.71759033203125,-53.8140869140625,2.4560279846191406,0.6116131544113159,0.24764589965343475,0.16213390231132507,7.03290319442749,1.6259987354278564,20.98566246032715,1.0719541311264038,-0.16162343323230743,,,20.408262252807617,20.195261001586914,20.462085723876953
4561,4732654395090973824,-49.96857833862305,266.0849304199219,53.66627502441406,-53.82695388793945,1.0315024852752686,0.11781764775514603,-0.08119888603687286,0.30180633068084717,0.9541242718696594,0.25350257754325867,4.265491962432861,0.19037577509880066,0.014209125190973282,,,17.826093673706055,18.660743713378906,16.919828414916992
4562,4732654601249404160,-49.980953216552734,266.068359375,53.6550178527832,-53.81203842163086,0.6285680532455444,0.2166435867547989,0.08243873715400696,0.25402602553367615,1.6532601118087769,0.49042749404907227,1.9549829959869385,0.3577922284603119,0.0038495617918670177,,,18.939180374145508,19.946781158447266,17.973535537719727
4563,4732654463810449024,-49.9593391418457,266.0435485839844,53.69966506958008,-53.80681228637695,1.8317577838897705,0.02298828773200512,-0.11721436679363251,0.10690253227949142,-2.9559547901153564,0.04679178446531296,-0.742915153503418,0.037825025618076324,-0.023864157497882843,-5.236973762512207,1.6423982381820679,12.706191062927246,12.980781555175781,12.27983283996582
4564,4732650649879130624,-49.84743881225586,266.0456237792969,53.870323181152344,-53.8555908203125,1.9479817152023315,1.1103342771530151,0.09577804803848267,-0.06492405384778976,16.36927032470703,4.235301494598389,22.808652877807617,2.98256516456604,-0.42673179507255554,,,20.956960678100586,22.331270217895508,19.791126251220703
4566,4732652088692196992,-49.83338165283203,266.019287109375,53.90411376953125,-53.84614562988281,1.450789213180542,0.1464376002550125,0.03481260687112808,0.24862083792686462,-16.3714656829834,0.3142895996570587,-8.739593505859375,0.2625928521156311,-0.12258705496788025,,,18.328828811645508,19.499372482299805,17.25041389465332
4567,4732652092987977600,-49.83586502075195,266.009521484375,53.90480422973633,-53.83940124511719,2.940899133682251,2.027667284011841,0.376799076795578,-0.06274449825286865,10.50510025024414,3.5453193187713623,16.146989822387695,2.3832480907440186,-0.1770058274269104,,,20.906911849975586,20.99677276611328,19.62555503845215
4568,4732605295024835072,-49.813636779785156,265.9825134277344,53.951438903808594,-53.83298873901367,7.418630599975586,0.5768529772758484,-0.08274240046739578,0.3147204518318176,44.777679443359375,1.4223557710647583,40.25832748413086,1.062864065170288,-0.27036571502685547,,,20.22150230407715,21.27444076538086,18.68811798095703
4569,4732605260665095552,-49.80650329589844,265.9674377441406,53.96935272216797,-53.82718276977539,0.6306518316268921,0.04993337392807007,0.20617926120758057,0.20328980684280396,9.200019836425781,0.126725435256958,9.836660385131836,0.0915718749165535,-0.06481215357780457,,,16.49934959411621,16.912425994873047,15.931458473205566
4570,4732605638622215424,-49.795623779296875,265.9501647949219,53.99402618408203,-53.82166290283203,2.7483065128326416,0.017603136599063873,0.3015082776546478,0.31101322174072266,0.6386431455612183,0.04414321482181549,-1.458379864692688,0.030317027121782303,0.2380778193473816,-7.757753372192383,1.2838672399520874,13.263370513916016,13.681465148925781,12.700590133666992
4571,4732605634325933568,-49.80488204956055,265.944091796875,53.98259353637695,-53.814208984375,1.3474353551864624,0.2801452875137329,0.1231345683336258,0.18339690566062927,-6.06881856918335,0.6832746267318726,-5.73976993560791,0.5105852484703064,-0.12003659456968307,,,19.14103889465332,20.387683868408203,17.990400314331055
4573,4732652226131157888,-49.82998275756836,265.9820861816406,53.92652130126953,-53.82585144042969,1.184970736503601,0.08645959198474884,-0.08311375230550766,0.2560616433620453,4.907419681549072,0.1863366961479187,9.66259765625,0.15021172165870667,-0.07191161811351776,,,17.517932891845703,18.222261428833008,16.67491340637207
4575,4732605741701430912,-49.8101921081543,265.93621826171875,53.97807312011719,-53.80735397338867,0.4467584192752838,0.0198026355355978,0.06258107721805573,0.09441110491752625,7.552166938781738,0.04777732118964195,9.604702949523926,0.03500150889158249,-0.03462567552924156,,,14.596445083618164,15.068388938903809,13.975260734558105
4577,4732605707341694464,-49.81830978393555,265.951171875,53.958709716796875,-53.812686920166016,0.5730488300323486,0.04155806824564934,0.012243998236954212,0.13662421703338623,-3.482853412628174,0.09905242919921875,4.059134006500244,0.07977914065122604,-0.006718474440276623,,,16.303646087646484,16.723968505859375,15.735631942749023
4579,4732652161707971968,-49.843101501464844,266.01641845703125,53.8905143737793,-53.84036636352539,0.3930193781852722,0.1327904462814331,-0.026508376002311707,0.24928779900074005,-2.1079132556915283,0.288903146982193,4.898545742034912,0.23524175584316254,-0.07412562519311905,,,18.30176544189453,18.69171905517578,17.74181365966797
4580,4732652157411676288,-49.84126281738281,266.00714111328125,53.89762496948242,-53.83572006225586,1.0266623497009277,0.3063453137874603,0.006385752931237221,0.23783345520496368,7.676437854766846,0.7003363966941833,9.423026084899902,0.538835883140564,-0.09383656084537506,,,19.564197540283203,20.574251174926758,18.44160270690918
4581,4732652196067709568,-49.84287643432617,266.0028381347656,53.89714050292969,-53.83251953125,0.3899412751197815,0.04599990323185921,-0.0525185652077198,0.23091956973075867,9.9917573928833,0.09499236196279526,6.946796417236328,0.0798105001449585,-0.026481544598937035,,,16.475887298583984,16.806161880493164,15.97852611541748
4582,4732652161707971712,-49.84785461425781,266.0038757324219,53.88901138305664,-53.831031799316406,0.7341387867927551,0.07417770475149155,-0.02687794342637062,0.23311132192611694,0.41815057396888733,0.16037319600582123,7.34368896484375,0.13210301101207733,-0.059031158685684204,,,17.381000518798828,17.9897403717041,16.642576217651367
4585,4732650959117130368,-49.873756408691406,266.01483154296875,53.844200134277344,-53.82644271850586,1.2764757871627808,0.013895231299102306,-0.2166217863559723,0.09561723470687866,11.336040496826172,0.028094496577978134,3.4775712490081787,0.022940367460250854,0.03563733398914337,,,13.352080345153809,13.705784797668457,12.8442964553833
4586,4732652432289594496,-49.87933349609375,265.99462890625,53.844974517822266,-53.81230163574219,0.5668818354606628,0.1627170741558075,-0.031190183013677597,0.09688086062669754,4.104642868041992,0.3592678904533386,11.969868659973145,0.31484130024909973,0.020641185343265533,,,18.605331420898438,19.351991653442383,17.715559005737305
4587,4732652226131159296,-49.8336296081543,265.9728698730469,53.925174713134766,-53.81891632080078,0.3801925778388977,0.24558143317699432,-0.03651045262813568,0.1348443180322647,-1.0075162649154663,0.5649302005767822,-0.24640902876853943,0.4565846025943756,-0.20851756632328033,,,19.154184341430664,19.91419219970703,18.324129104614258
4588,4732652299146923520,-49.83755874633789,265.973388671875,53.91890335083008,-53.81756591796875,1.4410760402679443,0.17369449138641357,0.047868214547634125,0.19186222553253174,-11.906827926635742,0.39844727516174316,12.168140411376953,0.32245489954948425,-0.11931218206882477,,,18.66358757019043,20.045244216918945,17.43208885192871
4590,4732652569728551424,-49.86680603027344,265.9629821777344,53.87881851196289,-53.79911804199219,3.782764196395874,0.27266553044319153,0.049406278878450394,0.1315935105085373,13.15560245513916,0.6160908937454224,39.84830093383789,0.5158640146255493,-0.15741059184074402,,,19.350576400756836,20.814105987548828,18.034687042236328
4594,4732611479777734912,-49.77887725830078,265.8885803222656,54.048065185546875,-53.79262924194336,0.30146685242652893,0.054686371237039566,0.020487360656261444,0.23825109004974365,-1.2982304096221924,0.13240599632263184,7.460240364074707,0.10392306745052338,-0.1054610088467598,,,16.663618087768555,16.95482635498047,16.19641876220703
4595,4732605844780644992,-49.806209564208984,265.9138488769531,53.99446487426758,-53.79595184326172,2.112827777862549,0.3409042954444885,0.019801262766122818,0.17822891473770142,4.987703800201416,0.8296828866004944,33.33669662475586,0.6594403386116028,-0.18529750406742096,,,19.427356719970703,21.054357528686523,18.132841110229492
4596,4732605844779820160,-49.80964660644531,265.9117126464844,53.99016571044922,-53.79325485229492,9.209693908691406,0.3644627630710602,-0.02197202295064926,0.2235174924135208,66.48495483398438,0.9038530588150024,211.52005004882812,0.6789386868476868,-0.26887157559394836,,,19.55213737487793,19.829166412353516,18.859766006469727
4598,4732605874845907200,-49.81510925292969,265.881103515625,53.99584197998047,-53.773033142089844,1.3898310661315918,0.20193108916282654,0.013533552177250385,0.2136865258216858,-1.9502170085906982,0.49116939306259155,18.22934341430664,0.37390467524528503,-0.21543003618717194,,,18.805831909179688,20.029586791992188,17.697147369384766
4601,4732611647280586496,-49.780338287353516,265.8209228515625,54.076805114746094,-53.752357482910156,1.6408681869506836,0.3489948809146881,-0.018068918958306313,0.3301410377025604,16.952377319335938,0.7506264448165894,15.025102615356445,0.557476282119751,-0.06399824470281601,,,19.541584014892578,20.531982421875,18.341310501098633
4602,4732611750359378432,-49.806678771972656,265.8672790527344,54.015140533447266,-53.768470764160156,1.3512108325958252,0.07686702162027359,0.10277831554412842,0.08134608715772629,5.9524078369140625,0.1856689304113388,6.906156539916992,0.13895882666110992,-0.33934712409973145,,,17.06907844543457,17.99666976928711,16.11011505126953
4603,4732611754655642240,-49.803619384765625,265.8586730957031,54.02376937866211,-53.76472854614258,1.347097396850586,0.02975844219326973,0.07968022674322128,0.17970484495162964,-6.587738037109375,0.0799790695309639,0.7473301887512207,0.05149076133966446,-0.07506664842367172,,,15.37985610961914,15.862271308898926,14.749951362609863
4604,4732611720295902336,-49.79480743408203,265.84136962890625,54.04523849487305,-53.75826644897461,1.912453532218933,0.023336470127105713,-0.046389322727918625,0.17817769944667816,6.163176536560059,0.05822485685348511,-25.706497192382812,0.043478354811668396,-0.1033935397863388,,,15.076488494873047,15.598280906677246,14.409496307373047
4606,4732652848902732928,-49.843605041503906,265.8714904785156,53.95652389526367,-53.75541687011719,1.104182243347168,0.2529728412628174,-0.06002653017640114,0.17391341924667358,8.802094459533691,0.5642566084861755,13.154841423034668,0.5244023203849792,-0.2716748118400574,,,18.33572769165039,19.359561920166016,16.85896873474121
4609,4732653085124646528,-49.8477668762207,265.8555603027344,53.95743942260742,-53.74435043334961,0.6784707307815552,0.10056889057159424,-0.09505079686641693,0.2416744977235794,15.532341003417969,0.22010605037212372,15.783105850219727,0.19706347584724426,-0.19743318855762482,,,17.741086959838867,18.244060516357422,17.030813217163086
4610,4732658964936161792,-49.84603500366211,265.84271240234375,53.96599578857422,-53.737552642822266,1.0795892477035522,0.02326587215065956,-0.1945972442626953,0.18984976410865784,-25.51364517211914,0.046367622911930084,4.1720051765441895,0.041072506457567215,-0.16479255259037018,,,14.873533248901367,15.231268882751465,14.351526260375977
4611,4732651646311900288,-49.909481048583984,266.029296875,53.78268051147461,-53.819732666015625,2.4634361267089844,0.029497157782316208,-0.10037986189126968,0.13709796965122223,-25.143795013427734,0.06320926547050476,-12.490546226501465,0.04876374080777168,0.01219012401998043,,,15.59814167022705,16.404708862304688,14.72711181640625
4613,4732653188203839488,-49.8824348449707,265.98992919921875,53.842403411865234,-53.808231353759766,1.3088598251342773,0.2961811423301697,0.01422145776450634,0.20328529179096222,-59.908512115478516,0.6510273814201355,-2.546063184738159,0.5459300875663757,-0.0852883905172348,,,19.53628158569336,20.456912994384766,18.591218948364258
4616,4732651852469534336,-49.917930603027344,266.0335693359375,53.767757415771484,-53.818626403808594,1.4586272239685059,0.5412739515304565,0.18671151995658875,0.4114115536212921,-12.480586051940918,1.2713477611541748,14.836108207702637,0.9403499960899353,0.09101153165102005,,,20.063993453979492,21.031755447387695,18.917888641357422
4617,4732651848174040704,-49.91774368286133,266.0304870605469,53.769474029541016,-53.81690979003906,0.5182737112045288,0.07965892553329468,0.058613311499357224,0.2914122939109802,-6.128539562225342,0.17632625997066498,4.826601028442383,0.14166295528411865,0.09827271848917007,,,17.32686424255371,17.70945930480957,16.79310417175293
4618,4732651749391115264,-49.91110610961914,266.0216064453125,53.78376388549805,-53.81454849243164,0.5288956165313721,0.11209608614444733,0.062357135117053986,0.3442014157772064,5.138154983520508,0.24641311168670654,20.65139389038086,0.20164625346660614,0.15257160365581512,,,17.464752197265625,17.905872344970703,16.852397918701172
4620,4732651985613002880,-49.923221588134766,265.9886169433594,53.780452728271484,-53.790184020996094,2.050710678100586,0.4280746579170227,0.18031208217144012,0.20449844002723694,-3.72084641456604,1.0821703672409058,0.3642124831676483,0.7648510336875916,0.006704798899590969,,,19.869476318359375,21.03944969177246,18.750850677490234
4621,4732653192500123392,-49.8828239440918,265.98272705078125,53.84511947631836,-53.80387496948242,8.125468254089355,0.1534537822008133,0.015036196447908878,0.20149901509284973,66.9510498046875,0.3383028507232666,64.03981018066406,0.2793556749820709,-0.04758946970105171,,,18.55685806274414,20.579742431640625,17.154159545898438
4624,4732653364298417152,-49.88615798950195,265.92437744140625,53.86692810058594,-53.768394470214844,2.8073642253875732,1.1949609518051147,0.2514841556549072,-0.33937177062034607,14.276312828063965,4.456369876861572,-8.757558822631836,2.9082953929901123,-0.4748184382915497,,,20.90798568725586,20.383136749267578,19.648168563842773
4626,4732651916893521792,-49.92926788330078,266.0167541503906,53.758174896240234,-53.80400466918945,1.1680316925048828,0.3149704039096832,0.12750257551670074,0.17601776123046875,4.099814414978027,0.8051618933677673,19.77051544189453,0.5578590631484985,-0.09743248671293259,,,19.448720932006836,21.10930061340332,18.171234130859375
4627,4732651921189287424,-49.935813903808594,266.0141906738281,53.749324798583984,-53.79972457885742,1.2677252292633057,0.9573094248771667,0.23937006294727325,-0.21776607632637024,1.5619378089904785,2.475531578063965,23.127986907958984,2.211554765701294,-0.19750235974788666,,,20.747377395629883,20.66512680053711,19.15178680419922
4628,4732651921189808000,-49.941795349121094,266.01422119140625,53.740142822265625,-53.79720687866211,1.5829880237579346,0.03206726163625717,-0.006832179147750139,0.011320827528834343,5.0894694328308105,0.07235822826623917,-2.7934629917144775,0.06212279573082924,-0.039080504328012466,,,15.80294132232666,16.41800308227539,15.066398620605469
4634,4732654528236543744,-49.97117614746094,266.02459716796875,53.6903190612793,-53.79074478149414,1.8793878555297852,0.18840418756008148,0.11415304243564606,0.2414853274822235,-8.37047004699707,0.4225201904773712,-11.215853691101074,0.31816425919532776,0.027886630967259407,,,18.560514450073242,19.629276275634766,17.337329864501953
4635,4732653570457247104,-49.93191146850586,265.93603515625,53.79143524169922,-53.755828857421875,2.6635451316833496,0.02282080240547657,0.1054685115814209,0.08132895082235336,-42.39339065551758,0.05260206386446953,2.5079452991485596,0.03770558163523674,-0.015154602006077766,,,14.816990852355957,15.518166542053223,14.01797866821289
4639,4732653364298813184,-49.87981414794922,265.92071533203125,53.87834167480469,-53.7689323425293,0.9912298917770386,0.0511363223195076,-0.12817932665348053,0.09812209755182266,16.567161560058594,0.11290533095598221,4.456698894500732,0.09589921683073044,-0.016339892521500587,,,16.20949935913086,16.733762741088867,15.522372245788574
4640,4732653360005440000,-49.880897521972656,265.9220886230469,53.876060485839844,-53.76926803588867,0.46376729011535645,0.3327006995677948,0.08238361030817032,0.06441300362348557,16.56869125366211,0.8252682685852051,3.5126569271087646,0.6496760845184326,-0.18655066192150116,,,19.597999572753906,20.656452178955078,18.454296112060547
4642,4732653016405166976,-49.8641242980957,265.8824157714844,53.920021057128906,-53.753173828125,1.0795789957046509,0.2104528695344925,-0.06161196157336235,0.18141070008277893,10.568824768066406,0.45175737142562866,4.116502285003662,0.40088191628456116,-0.1856425255537033,,,18.666366577148438,19.78628921508789,17.494617462158203
