,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
507,4732362367378985600,-48.61591720581055,265.76318359375,55.91172409057617,-54.19119644165039,2.329204797744751,0.2344525158405304,-0.168780118227005,0.3154347538948059,-8.095719337463379,0.49835005402565,0.27672314643859863,0.419063925743103,-0.007732195779681206,,,19.162996292114258,20.500518798828125,17.9770565032959
508,4732362371673459200,-48.62171936035156,265.7601013183594,55.90397644042969,-54.18703842163086,1.4104905128479004,1.0374641418457031,0.07673832029104233,0.13739988207817078,4.195276737213135,3.252148389816284,9.750670433044434,2.0851335525512695,-0.3339395225048065,,,20.90135383605957,21.60758399963379,19.518939971923828
510,4732362131155914880,-48.651058197021484,265.78839111328125,55.84529495239258,-54.19263458251953,4.412410259246826,2.1750309467315674,0.01679384522140026,-0.3423772156238556,0.908684253692627,4.102583885192871,7.018590450286865,3.823233127593994,-0.1330084502696991,,,20.933256149291992,21.3598575592041,19.809030532836914
514,4732362234235685504,-48.64699935913086,265.7722473144531,55.85887908935547,-54.184425354003906,11.689199447631836,0.01918393187224865,-0.02389572188258171,0.11237769573926926,66.60917663574219,0.045204758644104004,63.30375671386719,0.035049762576818466,-0.03774679824709892,13.754385948181152,1.0217909812927246,13.470229148864746,14.615180969238281,12.410809516906738
515,4732362234235685248,-48.646522521972656,265.7710266113281,55.860172271728516,-54.183876037597656,11.618104934692383,0.0566837303340435,-0.0293023232370615,0.1309007853269577,64.15701293945312,0.13121266663074493,63.96929168701172,0.10128925740718842,-0.0874112993478775,,,16.058650970458984,17.73211097717285,14.714247703552246
518,4732360649392048512,-48.67420196533203,265.843505859375,55.78430938720703,-54.21689224243164,0.6522950530052185,0.41689062118530273,-0.18581058084964752,0.34712710976600647,-9.573698997497559,0.8490201234817505,15.110103607177734,0.7623621821403503,-0.15551817417144775,,,19.80767822265625,20.59530258178711,18.774133682250977
519,4732361439666044928,-48.67790603637695,265.8144836425781,55.79148864746094,-54.19783020019531,0.9974207282066345,0.325477659702301,-0.016673576086759567,0.16676978766918182,6.232748031616211,0.7410227060317993,6.580714702606201,0.644522488117218,-0.03544808179140091,,,19.58870506286621,20.504413604736328,18.534624099731445
523,4732361474025784320,-48.6931266784668,265.8201904296875,55.76505661010742,-54.195247650146484,2.018493890762329,0.5435382723808289,-0.112361840903759,0.17976565659046173,-11.020869255065918,1.1470664739608765,0.8181977272033691,0.995063066482544,-0.08192753046751022,,,20.313032150268555,21.373876571655273,18.86756706237793
524,4732361508385529472,-48.70241928100586,265.8091735839844,55.755401611328125,-54.18489074707031,0.7778920531272888,0.2621392607688904,0.16941602528095245,0.2664172351360321,-11.518999099731445,0.6860078573226929,10.793737411499023,0.47186335921287537,0.09973657876253128,,,19.212732315063477,20.211421966552734,18.101144790649414
525,4732362165516210816,-48.668392181396484,265.7986145019531,55.81351852416992,-54.19197463989258,1.6415679454803467,0.011931328102946281,-0.08880393207073212,0.06199467554688454,6.296894550323486,0.02873004972934723,2.208301067352295,0.02215740457177162,-0.012412181124091148,,,13.12592601776123,13.479986190795898,12.618396759033203
527,4732362921429304064,-48.68344497680664,265.80218505859375,55.788299560546875,-54.188175201416016,2.071352958679199,0.826746940612793,0.263229101896286,0.24269677698612213,-11.419349670410156,2.1276755332946777,-7.383648872375488,1.410454511642456,0.02343442477285862,,,20.508787155151367,21.292652130126953,19.138214111328125
529,4732362921430455552,-48.68843460083008,265.79498291015625,55.78369903564453,-54.181827545166016,3.581267833709717,0.33451104164123535,0.02872302010655403,0.043358176946640015,4.072780132293701,0.8395119309425354,28.335384368896484,0.654080867767334,-0.12132453173398972,,,14.107048034667969,15.06390380859375,13.054978370666504
530,4732362985854281984,-48.69490432739258,265.7951354980469,55.77347183227539,-54.17936706542969,3.2170135974884033,0.26190701127052307,0.02505366876721382,0.21294204890727997,24.883691787719727,0.6023979783058167,9.718879699707031,0.5009394288063049,-0.05852235481142998,,,19.196443557739258,20.69982147216797,17.923404693603516
532,4732725004353529856,-48.54393768310547,265.7131042480469,56.04710006713867,-54.189022064208984,0.8857647180557251,0.025826003402471542,-0.24129946529865265,0.05352551490068436,-5.480936527252197,0.05426596850156784,0.3880934715270996,0.04980093240737915,-0.27045974135398865,,,15.216073989868164,15.611185073852539,14.671984672546387
535,4732724862617994112,-48.5162239074707,265.69091796875,56.10051345825195,-54.18634033203125,0.8003799915313721,0.22710935771465302,-0.23414702713489532,0.3107757270336151,13.237075805664062,0.46699121594429016,10.806349754333496,0.4045982360839844,-0.08826480060815811,,,19.132976531982422,19.780595779418945,18.104862213134766
537,4732725073073005312,-48.52528762817383,265.68890380859375,56.08714294433594,-54.181583404541016,2.626230239868164,0.04101506620645523,-0.2191762775182724,0.12431058287620544,14.929864883422852,0.08605623245239258,27.594385147094727,0.07686833292245865,-0.08838874846696854,,,16.249195098876953,17.250465393066406,15.244443893432617
