,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
61135,6503800707829248384,-52.37434387207031,328.39715576171875,342.7994689941406,-58.396728515625,1.4724799394607544,0.03299962356686592,0.01603512465953827,-0.253297358751297,-4.156856536865234,0.04752982780337334,18.939409255981445,0.03970465809106827,-0.4076176583766937,,,15.579566955566406,16.116113662719727,14.9017333984375
61137,6503800604750033152,-52.376190185546875,328.3824462890625,342.8137512207031,-58.40201950073242,0.2828415036201477,0.12514181435108185,-0.020761925727128983,-0.1649574190378189,-2.764861822128296,0.16613999009132385,-3.629796266555786,0.13994073867797852,-0.3876156210899353,,,17.844266891479492,18.39754295349121,17.13633918762207
61140,6503773941593225216,-52.3394775390625,328.2634582519531,342.85760498046875,-58.48012924194336,6.053833961486816,0.6275299191474915,0.05409678444266319,-0.09361293911933899,26.631500244140625,1.0766561031341553,51.56267547607422,1.0220727920532227,-0.19991613924503326,,,20.362110137939453,21.582721710205078,18.808963775634766
61144,6503773872873582336,-52.35051345825195,328.2560119628906,342.8789367675781,-58.47587585449219,0.7644996643066406,0.08649533987045288,0.006322652567178011,-0.1951931118965149,-9.023317337036133,0.12980204820632935,2.818315267562866,0.10941604524850845,-0.3766319751739502,,,17.405109405517578,18.053796768188477,16.638553619384766
61147,6503797130120796032,-52.378517150878906,328.2095031738281,342.9551696777344,-58.47732162475586,0.5979273319244385,0.10240622609853745,0.04610750824213028,-0.2668962776660919,-10.474953651428223,0.15050534904003143,8.263031959533691,0.12368625402450562,-0.3205530345439911,,,17.76024627685547,18.204994201660156,16.832992553710938
61148,6503797370638972800,-52.36325454711914,328.2707214355469,342.8849182128906,-58.460609436035156,0.42723435163497925,0.058022335171699524,0.048053085803985596,-0.2932014763355255,-5.514986991882324,0.08585867285728455,6.899662494659424,0.07159654051065445,-0.32172706723213196,,,16.73175621032715,17.061338424682617,16.24462127685547
61150,6503797164480541440,-52.37334442138672,328.2457580566406,342.9189147949219,-58.46477508544922,0.5576950311660767,0.13449589908123016,0.10171601921319962,-0.3277941942214966,4.1661224365234375,0.1967257857322693,5.493326187133789,0.16364338994026184,-0.3279288113117218,,,18.112512588500977,18.89545249938965,17.252946853637695
61151,6503797409293640448,-52.37628173828125,328.2763977050781,342.89849853515625,-58.44915771484375,1.779197335243225,0.7707512974739075,0.11561144143342972,-0.21186937391757965,-6.595695972442627,1.146855354309082,29.019651412963867,1.1778391599655151,-0.28928297758102417,,,20.63675880432129,21.53338623046875,19.211698532104492
61153,6503797237495720960,-52.38840103149414,328.23321533203125,342.9499206542969,-58.46001434326172,6.8002119064331055,0.057999469339847565,0.08691538870334625,-0.28301507234573364,-22.891891479492188,0.087269127368927,53.955909729003906,0.07520037144422531,-0.36798810958862305,,,16.206253051757812,17.770418167114258,14.9857177734375
61154,6503797233200020480,-52.39769744873047,328.2248840332031,342.9695129394531,-58.457332611083984,2.1412200927734375,0.20267361402511597,0.04705042764544487,-0.25897863507270813,-36.69038009643555,0.3006817400455475,-4.615583419799805,0.24835026264190674,-0.2779588997364044,,,18.80601692199707,20.201013565063477,17.624710083007812
61158,6503800428655712896,-52.37318801879883,328.3539123535156,342.8323059082031,-58.41679000854492,1.2001652717590332,0.12910926342010498,-0.014523694291710854,-0.23787644505500793,-2.3228964805603027,0.1965073049068451,-6.625118732452393,0.15263119339942932,-0.37835386395454407,,,18.010393142700195,19.16809844970703,16.93344497680664
61159,6503800536030554752,-52.38029479980469,328.3540344238281,342.84210205078125,-58.411861419677734,0.8383704423904419,0.2156262844800949,0.03965627774596214,-0.20431308448314667,-15.968865394592285,0.3164469599723816,-0.707467257976532,0.249345600605011,-0.41289687156677246,,,16.98160743713379,17.6247615814209,16.171422958374023
61161,6503800536030554624,-52.381431579589844,328.3551330566406,342.8428039550781,-58.41059494018555,1.1403577327728271,0.4286738634109497,-0.008793552406132221,-0.2175804227590561,-7.706079006195068,0.6011899709701538,4.731190204620361,0.47539737820625305,-0.30886146426200867,,,19.628028869628906,20.739843368530273,18.12299346923828
61162,6503797611157173248,-52.39681625366211,328.34869384765625,342.8693542480469,-58.4029426574707,1.3648251295089722,0.15686024725437164,0.08921553194522858,-0.3033255338668823,5.175570487976074,0.22920241951942444,2.3543245792388916,0.18554505705833435,-0.3599143922328949,,,18.323745727539062,19.496370315551758,17.23114585876465
61163,6503797615452791424,-52.395076751708984,328.3232116699219,342.88726806640625,-58.415470123291016,1.3172022104263306,0.08971485495567322,0.0429123155772686,-0.2815915048122406,-4.830549240112305,0.13221777975559235,-11.949073791503906,0.10999905318021774,-0.34461119771003723,,,17.52178192138672,18.261058807373047,16.705039978027344
61164,6503797409294361728,-52.38096237182617,328.2757873535156,342.9054870605469,-58.44621276855469,0.6832561492919922,0.4399026930332184,-0.006184899713844061,-0.1857849359512329,-9.477179527282715,0.6676778793334961,10.139079093933105,0.5255215167999268,-0.4269025921821594,,,19.788053512573242,20.78575325012207,18.68402862548828
61166,6503797301919502720,-52.38441467285156,328.2690734863281,342.9156494140625,-58.44682312011719,0.7520099878311157,0.4634568393230438,0.07069287449121475,-0.23319856822490692,-5.752392768859863,0.6917471289634705,12.92016315460205,0.5578451156616211,-0.3450053036212921,,,20.015798568725586,20.96834945678711,18.792945861816406
61167,6503797301919504256,-52.39067459106445,328.265380859375,342.9273376464844,-58.444183349609375,0.5427369475364685,0.347450852394104,0.040667980909347534,-0.23142074048519135,-3.5613410472869873,0.48622268438339233,4.521470546722412,0.3937073051929474,-0.3407020568847656,,,19.525487899780273,20.120756149291992,18.73613929748535
61168,6503797301919507968,-52.389827728271484,328.27850341796875,342.9156494140625,-58.438926696777344,1.695389986038208,0.49867308139801025,0.03299757465720177,-0.19742125272750854,-10.832419395446777,0.7302859425544739,-3.7458999156951904,0.6231310367584229,-0.3005612790584564,,,19.959522247314453,20.957443237304688,18.790987014770508
61169,6503797512373576064,-52.391666412353516,328.28662109375,342.9117431640625,-58.43406677246094,1.1344398260116577,0.09579484164714813,0.07126644253730774,-0.31188854575157166,-3.162329912185669,0.13793286681175232,3.116807460784912,0.11091164499521255,-0.36689746379852295,,,17.497018814086914,18.249061584472656,16.655363082885742
61170,6503797340574883072,-52.40050506591797,328.27801513671875,342.9308776855469,-58.431819915771484,1.2568912506103516,0.04695679619908333,0.1460728943347931,-0.2663004994392395,-9.722352027893066,0.07134593278169632,10.69923210144043,0.0562162809073925,-0.36493346095085144,,,16.321693420410156,16.93770408630371,15.580549240112305
61172,6503797645516890368,-52.40995788574219,328.2409362792969,342.97369384765625,-58.44179153442383,0.6878069043159485,0.047697555273771286,0.02732948586344719,-0.19479499757289886,-4.472766876220703,0.06929382681846619,-4.538151264190674,0.059340257197618484,-0.34889960289001465,,,16.361663818359375,16.806245803833008,15.774965286254883
61173,6503796515941160192,-52.40867614746094,328.229736328125,342.98089599609375,-58.44763946533203,0.8156507611274719,0.018226325511932373,0.04266420751810074,-0.24458187818527222,-8.102141380310059,0.02615104243159294,9.192437171936035,0.022851794958114624,-0.374477356672287,,,14.21788501739502,14.604616165161133,13.679242134094238
61176,6503797546733313408,-52.40174865722656,328.2928161621094,342.9207763671875,-58.42439270019531,0.7358644008636475,0.03975820541381836,0.05981888249516487,-0.26525071263313293,-3.1489455699920654,0.05917473882436752,-9.422820091247559,0.05014058202505112,-0.3534177243709564,,,15.969521522521973,16.35544776916504,15.428903579711914
61177,6503797340574214784,-52.40272521972656,328.2831726074219,342.92987060546875,-58.42801284790039,3.274747133255005,0.9248902797698975,0.07589733600616455,-0.10150511562824249,6.9021687507629395,1.5177812576293945,3.743089437484741,1.4647457599639893,-0.4041856527328491,,,20.755640029907227,21.639963150024414,19.522071838378906
61178,6503797718532003840,-52.41273498535156,328.280029296875,342.9462890625,-58.42253875732422,0.6543440818786621,0.03096066042780876,0.041157472878694534,-0.23933732509613037,5.965722560882568,0.04457743093371391,7.294772148132324,0.037498053163290024,-0.36034291982650757,,,15.4959077835083,15.796405792236328,15.02628231048584
61179,6503797718532004096,-52.4105224609375,328.29608154296875,342.9303894042969,-58.416927337646484,0.9558080434799194,0.02707899548113346,0.05464028939604759,-0.21883969008922577,2.2642767429351807,0.03895007446408272,14.328744888305664,0.03301018476486206,-0.34992268681526184,,,15.153358459472656,15.495485305786133,14.644859313964844
61182,6503801772981142400,-52.34565734863281,328.5166931152344,342.66448974609375,-58.36288833618164,6.667016506195068,0.11276382952928543,-0.08727209270000458,-0.25218671560287476,-52.529335021972656,0.16364113986492157,-57.311309814453125,0.14715325832366943,-0.4569578766822815,64.15474700927734,0.7669984102249146,12.60202407836914,13.234214782714844,11.853646278381348
61183,6503801562527102336,-52.347251892089844,328.49273681640625,342.6856994628906,-58.372520446777344,1.4318265914916992,0.6993266940116882,0.06619735062122345,-0.24487152695655823,0.5008723139762878,1.0844846963882446,0.22716262936592102,0.9410574436187744,-0.2781268358230591,,,20.477455139160156,20.975627899169922,19.763996124267578
61186,6503801532461501568,-52.36474609375,328.464111328125,342.73284912109375,-58.37339401245117,1.860917568206787,0.5684876441955566,0.024161482229828835,-0.2680840790271759,12.76530647277832,0.8700321912765503,-4.973366737365723,0.6891511678695679,-0.4303022623062134,,,20.11496925354004,20.937667846679688,18.84498405456543
61187,6503801635542185472,-52.371089935302734,328.46173095703125,342.74359130859375,-58.3701286315918,0.31249743700027466,0.07176919281482697,0.0014978355029597878,-0.24850919842720032,-15.960329055786133,0.1011817529797554,19.586864471435547,0.08527079969644547,-0.4065766930580139,,,16.983562469482422,17.24772834777832,16.54561996459961
61188,6503801807340879616,-52.36143493652344,328.52752685546875,342.6779479980469,-58.34730529785156,2.2073850631713867,0.10314106941223145,-0.06268054991960526,-0.27846992015838623,-19.263885498046875,0.13814739882946014,52.508018493652344,0.11145061254501343,-0.39395463466644287,,,17.54348373413086,18.643579483032227,16.495996475219727
61190,6503801699966067072,-52.3766975402832,328.4920654296875,342.7273254394531,-58.352760314941406,1.039337396621704,0.5102797150611877,0.000938261451665312,-0.2746250629425049,-2.9775660037994385,0.6490585803985596,8.895118713378906,0.531829833984375,-0.3470134139060974,,,19.749998092651367,20.796072006225586,18.66160774230957
61191,6503801699966067840,-52.37743377685547,328.4962158203125,342.7250671386719,-58.350406646728516,0.884817361831665,0.27773940563201904,-0.03495555371046066,-0.2892896234989166,-0.39140376448631287,0.39045450091362,10.227888107299805,0.31203773617744446,-0.32440659403800964,,,19.153308868408203,19.896940231323242,18.209552764892578
61192,6503801635542185216,-52.378517150878906,328.48699951171875,342.7339172363281,-58.353790283203125,0.5095884799957275,0.1387629210948944,-0.06665094941854477,-0.21907556056976318,-6.061703205108643,0.18425783514976501,2.9936509132385254,0.15796783566474915,-0.3696739971637726,,,17.821950912475586,18.179744720458984,17.226154327392578
61194,6503800810908463616,-52.37892532348633,328.42315673828125,342.78515625,-58.381996154785156,0.4092831313610077,0.18499326705932617,0.10220789164304733,-0.28291037678718567,-7.515235424041748,0.28502485156059265,4.268877983093262,0.21249954402446747,-0.3096189498901367,,,18.5606746673584,19.064350128173828,17.864112854003906
61196,6503800845268201088,-52.38742446899414,328.424072265625,342.7962646484375,-58.37578582763672,0.6554745435714722,0.08570128679275513,-0.025592509657144547,-0.27064383029937744,-5.9118266105651855,0.11408120393753052,9.410286903381348,0.09230484813451767,-0.33084142208099365,,,17.1740779876709,17.680179595947266,16.502809524536133
61197,6503800845268200832,-52.390079498291016,328.4343566894531,342.79180908203125,-58.36939239501953,0.46473515033721924,0.06494706869125366,0.08936942368745804,-0.3147672116756439,-8.090354919433594,0.09631900489330292,-3.6870944499969482,0.07653093338012695,-0.36152154207229614,,,16.811952590942383,17.21648406982422,16.252304077148438
61200,6503800600454201344,-52.38373565673828,328.3985290527344,342.8114318847656,-58.38969421386719,1.6811580657958984,0.024959653615951538,0.016927354037761688,-0.2148170918226242,-3.759982109069824,0.033983781933784485,13.075490951538086,0.029965760186314583,-0.4316190779209137,-17.008216857910156,0.5823907256126404,11.608770370483398,11.903396606445312,11.169047355651855
61201,6503800604750031616,-52.3858757019043,328.3852844238281,342.824951171875,-58.39413070678711,2.4627697467803955,0.02414333075284958,0.00900496169924736,-0.2404056340456009,-15.96774673461914,0.03282076120376587,38.71901321411133,0.028541695326566696,-0.3908627927303314,27.22443962097168,1.6387889385223389,12.903035163879395,13.365413665771484,12.297087669372559
61202,6503800840972592896,-52.387351989746094,328.4119873046875,342.8057556152344,-58.381221771240234,0.7396178841590881,0.11042974889278412,-0.007110650185495615,-0.23752270638942719,-7.636577606201172,0.15556006133556366,-4.111225128173828,0.13047011196613312,-0.3289620578289032,,,17.747303009033203,18.35492515563965,16.982446670532227
61203,6503801291943326848,-52.393768310546875,328.45660400390625,342.7792663574219,-58.356956481933594,0.9306551218032837,0.13693293929100037,0.05286029353737831,-0.3485274016857147,-15.010805130004883,0.18496039509773254,-15.907803535461426,0.1506287306547165,-0.40338701009750366,,,16.659015655517578,17.15721321105957,15.900630950927734
61204,6503801287649204736,-52.39522933959961,328.4559631347656,342.7818298339844,-58.35624313354492,0.3244215250015259,0.11019391566514969,0.08990789204835892,-0.36112460494041443,-7.2932281494140625,0.16225852072238922,2.391411066055298,0.13069024682044983,-0.47651907801628113,,,17.613933563232422,18.022634506225586,17.03948974609375
61205,6503801287649210112,-52.40045928955078,328.4713134765625,342.77691650390625,-58.345829010009766,0.7784138321876526,0.4529518485069275,0.07349293678998947,-0.2796038091182709,-2.631850242614746,0.6422275304794312,4.708362579345703,0.5039104223251343,-0.3545275628566742,,,19.781288146972656,20.49550437927246,18.87993812561035
61206,6503801223223843968,-52.40193176269531,328.4372863769531,342.80596923828125,-58.359989166259766,2.1804451942443848,0.6352559328079224,-0.022067300975322723,-0.2550056278705597,-15.522448539733887,0.8947941064834595,7.071503639221191,0.7398119568824768,-0.3620856702327728,,,19.750011444091797,19.889108657836914,18.471153259277344
61207,6503801223225321856,-52.4021110534668,328.4385070800781,342.8052673339844,-58.35933303833008,0.5824352502822876,0.03393411636352539,0.018690427765250206,-0.27196529507637024,-14.28980827331543,0.04768168181180954,7.99445104598999,0.040236473083496094,-0.38191691040992737,,,15.642577171325684,15.955738067626953,15.157963752746582
61208,6503801223224447232,-52.4036865234375,328.44891357421875,342.7991943359375,-58.35361099243164,3.324075222015381,0.9622935652732849,0.17266887426376343,-0.4049895405769348,-11.491446495056152,1.4319899082183838,10.775374412536621,1.109460711479187,-0.35830244421958923,,,20.542898178100586,21.46538543701172,19.137189865112305
61212,6503801051426628480,-52.41489028930664,328.4269714355469,342.83221435546875,-58.35573959350586,0.7220353484153748,0.04260444641113281,0.027915099635720253,-0.27480506896972656,-6.688551425933838,0.062369849532842636,-12.653425216674805,0.0518406517803669,-0.37136441469192505,,,16.157682418823242,16.551612854003906,15.6015043258667
61213,6503802112282941440,-52.39078903198242,328.5281066894531,342.71844482421875,-58.327064514160156,1.62227201461792,0.21520763635635376,-0.021236278116703033,-0.311685711145401,-3.6817357540130615,0.2990318238735199,5.400866985321045,0.23000094294548035,-0.3886093497276306,,,18.784372329711914,20.216373443603516,17.545610427856445
61214,6503802318441374976,-52.3869514465332,328.5486755371094,342.69683837890625,-58.32048034667969,1.8495254516601562,0.46130162477493286,-0.048500701785087585,-0.29150426387786865,-6.336083889007568,0.6685004234313965,0.010289113968610764,0.48684489727020264,-0.4261489510536194,,,19.95625114440918,20.86962890625,18.82465362548828
61216,6503802150938260224,-52.39956283569336,328.5435791015625,342.71844482421875,-58.314170837402344,6.516031742095947,0.019590025767683983,-0.03310244530439377,-0.2661478817462921,-16.666908264160156,0.02576146461069584,19.759235382080078,0.0226144902408123,-0.4360654354095459,,,14.171540260314941,15.036032676696777,13.263782501220703
61217,6503802357096690688,-52.3986701965332,328.5570983886719,342.7065124511719,-58.30874252319336,0.6064632534980774,0.06042706221342087,-0.04095256328582764,-0.3307594060897827,-17.58580207824707,0.07946087419986725,5.328396797180176,0.06607677042484283,-0.3981146514415741,,,16.622140884399414,16.983116149902344,16.079843521118164
61218,6503802254017473536,-52.4178581237793,328.53704833984375,342.7491149902344,-58.30462646484375,0.44317907094955444,0.03040689043700695,-0.025666574016213417,-0.27841734886169434,-7.443960189819336,0.04153834283351898,4.636192798614502,0.03530453145503998,-0.4026203453540802,,,15.467107772827148,15.787003517150879,14.984603881835938
61222,6503801463743489664,-52.428524017333984,328.5089416503906,342.78619384765625,-58.30990219116211,3.1962697505950928,0.05837428569793701,0.019540980458259583,-0.29808780550956726,-8.191086769104004,0.08602924644947052,22.994422912597656,0.06689274311065674,-0.3871021568775177,,,16.702762603759766,17.998327255249023,15.571744918823242
61224,6503801459447923456,-52.433555603027344,328.5057373046875,342.79571533203125,-58.307891845703125,1.8061323165893555,0.24061357975006104,0.10407360643148422,-0.34851303696632385,-37.4399528503418,0.3544362485408783,-23.98290252685547,0.2596187889575958,-0.4157470464706421,,,19.040725708007812,20.397565841674805,17.842418670654297
61228,6503801360664273664,-52.42091369628906,328.44818115234375,342.8237609863281,-58.3421745300293,3.0445313453674316,0.028736764565110207,-0.020085254684090614,-0.23403503000736237,-16.37526512145996,0.04103999584913254,28.507190704345703,0.03574217110872269,-0.40810906887054443,-12.346793174743652,0.4414727985858917,11.13435173034668,11.405973434448242,10.727508544921875
61229,6503801154505842816,-52.422672271728516,328.4186706542969,342.8496398925781,-58.35411071777344,0.9758176207542419,0.018849993124604225,0.026345359161496162,-0.24988368153572083,2.030128002166748,0.026386883109807968,3.7338812351226807,0.023067167028784752,-0.3605004847049713,,,14.180427551269531,14.504849433898926,13.691366195678711
61230,6503801390728434816,-52.430789947509766,328.4624938964844,342.8261413574219,-58.32905197143555,3.4521753787994385,0.2761502265930176,0.04077642038464546,-0.2935391366481781,-23.546855926513672,0.40138185024261475,26.573837280273438,0.3258723318576813,-0.39677587151527405,,,18.814224243164062,20.35676383972168,17.482093811035156
61232,6503797989114301696,-52.4093132019043,328.3544006347656,342.8822021484375,-58.391849517822266,0.35488083958625793,0.10932497680187225,0.056901633739471436,-0.27687838673591614,-5.763542175292969,0.16058804094791412,7.272797107696533,0.12837685644626617,-0.3622627854347229,,,17.853530883789062,18.31281089782715,17.232646942138672
61233,6503798023474042240,-52.415428161621094,328.35113525390625,342.8932800292969,-58.38911437988281,1.079674243927002,0.3084968626499176,0.05352335795760155,-0.27019864320755005,-21.55169105529785,0.46554750204086304,-19.931337356567383,0.3662441670894623,-0.3341076374053955,,,19.4664363861084,20.444665908813477,18.385730743408203
61234,6503801081490769792,-52.42674255371094,328.3864440917969,342.88092041015625,-58.36566162109375,2.737248182296753,0.2651084363460541,0.12793736159801483,-0.3845187723636627,-31.131275177001953,0.41960206627845764,-16.63521957397461,0.32203608751296997,-0.3834693729877472,,,19.076814651489258,20.629650115966797,17.832599639892578
61235,6503798126553268480,-52.43112564086914,328.37481689453125,342.896240234375,-58.36783218383789,1.626020908355713,0.5065982341766357,0.22240827977657318,-0.43395066261291504,-3.1334586143493652,0.784255862236023,9.59756851196289,0.6230832934379578,-0.4617173969745636,,,19.893482208251953,21.184961318969727,18.546661376953125
61236,6503798023474046976,-52.4196662902832,328.3634338378906,342.8893737792969,-58.380741119384766,4.985360145568848,0.20772269368171692,0.08484765887260437,-0.31217601895332336,-68.2951889038086,0.3165687620639801,81.1935043334961,0.2541939616203308,-0.37412649393081665,,,18.76521110534668,20.666913986206055,17.42502784729004
61237,6503798062128673792,-52.43347930908203,328.33599853515625,342.9304504394531,-58.38347244262695,2.99599027633667,0.7692466378211975,0.003402660135179758,-0.07150562107563019,-26.215227127075195,1.4234497547149658,-3.997086524963379,1.3429386615753174,-0.43199262022972107,,,20.641048431396484,21.798646926879883,19.19609260559082
61238,6503797851675342464,-52.42969512939453,328.30035400390625,342.95361328125,-58.401885986328125,2.856715440750122,0.12808547914028168,0.11547190696001053,-0.3131796717643738,-24.325666427612305,0.1991548091173172,21.315567016601562,0.1599857211112976,-0.3636346161365509,,,17.990257263183594,19.495162963867188,16.778539657592773
61240,6503797817315604352,-52.44196319580078,328.281982421875,342.9853210449219,-58.4016227722168,1.058927059173584,0.08521665632724762,0.06611930578947067,-0.2680732011795044,-11.668527603149414,0.1289200335741043,1.2038161754608154,0.1041693389415741,-0.30938443541526794,,,17.53166961669922,18.3973331451416,16.615846633911133
61241,6503797065696971136,-52.44679641723633,328.26959228515625,343.0019226074219,-58.40379333496094,0.8104785084724426,0.043561749160289764,0.022120311856269836,-0.21799691021442413,-5.423128604888916,0.060774192214012146,8.094154357910156,0.05406520515680313,-0.3011983335018158,,,16.18393898010254,16.679540634155273,15.553078651428223
61242,6503798096489124480,-52.43906784057617,328.3323974609375,342.94110107421875,-58.381248474121094,0.966117799282074,0.04326840862631798,0.08213857561349869,-0.2981395125389099,-16.63957977294922,0.06351602077484131,4.209483623504639,0.05376614257693291,-0.37295621633529663,,,16.220340728759766,16.74541473388672,15.5601167678833
61244,6503799363503844096,-52.453575134277344,328.3131103515625,342.9765930175781,-58.37984848022461,0.474128782749176,0.1993480622768402,0.03940412029623985,-0.24534699320793152,-9.546551704406738,0.3173888325691223,0.25445690751075745,0.24802805483341217,-0.3695898652076721,,,18.87928581237793,19.800678253173828,17.9442195892334
61245,6503799367799442176,-52.454811096191406,328.32666015625,342.9674987792969,-58.37299728393555,2.5899295806884766,0.030583638697862625,-0.0005219410522840917,-0.18646077811717987,-1.3689669370651245,0.04531094804406166,-17.248666763305664,0.04001835733652115,-0.40248075127601624,,,15.575556755065918,16.264225006103516,14.782509803771973
61246,6503799294784362752,-52.454559326171875,328.29412841796875,342.99310302734375,-58.3875846862793,0.531561017036438,0.16664429008960724,0.06468195468187332,-0.2780809700489044,-6.904242515563965,0.25888365507125854,15.983317375183105,0.20774511992931366,-0.28999587893486023,,,18.520191192626953,19.410219192504883,17.567766189575195
61247,6503798543165719296,-52.460350036621094,328.27642822265625,343.0152587890625,-58.39146423339844,0.7408973574638367,0.019366154447197914,-0.004215719178318977,-0.19149094820022583,7.9344482421875,0.028854286298155785,11.445809364318848,0.025651104748249054,-0.3815162777900696,,,14.543414115905762,14.800307273864746,14.12924575805664
61248,6503798573229860352,-52.47221374511719,328.28289794921875,343.02655029296875,-58.38044357299805,1.4894897937774658,1.2130446434020996,-0.15933173894882202,-0.4985710084438324,-1.5211290121078491,1.9943269491195679,7.166587829589844,2.018934488296509,0.13915905356407166,,,20.94844627380371,21.534576416015625,19.91327667236328
61253,6503801115850512128,-52.43492889404297,328.3918762207031,342.8879699707031,-58.35765075683594,0.7111808061599731,0.3310028910636902,0.04788787290453911,-0.32077687978744507,-4.264767646789551,0.49266037344932556,-4.665606498718262,0.3858209550380707,-0.3314918279647827,,,19.56719398498535,20.30135154724121,18.65894317626953
61255,6503801115850520448,-52.44007110595703,328.4194030761719,342.8732604980469,-58.34189987182617,0.30844488739967346,0.09670223295688629,0.008015738800168037,-0.2604777216911316,3.877727508544922,0.1398363560438156,5.8201494216918945,0.11618639528751373,-0.34261560440063477,,,17.593233108520508,18.128406524658203,16.916118621826172
61256,6503799642677351552,-52.44635009765625,328.39776611328125,342.899169921875,-58.34722137451172,0.16686482727527618,0.054545074701309204,-0.07516397535800934,-0.15478919446468353,-0.2794173061847687,0.07395348697900772,-3.0730717182159424,0.06254799664020538,-0.3816608488559723,,,16.371118545532227,16.587146759033203,15.985960960388184
61257,6503799573957873408,-52.453155517578125,328.37152099609375,342.9294738769531,-58.354217529296875,1.0226507186889648,0.022379111498594284,-0.01064625196158886,-0.21198946237564087,-2.762028694152832,0.032932329922914505,18.810998916625977,0.028018295764923096,-0.32182711362838745,1.5090051889419556,0.28879863023757935,11.359966278076172,11.847908020019531,10.743326187133789
61259,6503799608317783040,-52.456607818603516,328.36004638671875,342.94342041015625,-58.35694885253906,0.907950758934021,0.6047608256340027,0.16274860501289368,-0.31148284673690796,-26.938446044921875,1.022534728050232,-0.4026910662651062,0.8281270861625671,-0.3013418912887573,,,20.448610305786133,21.208343505859375,19.459590911865234
61260,6503802593319276032,-52.44951248168945,328.4261779785156,342.8810119628906,-58.33243179321289,0.78929603099823,0.0652746707201004,-0.14242540299892426,-0.1547168344259262,-6.667660236358643,0.09014022350311279,25.724014282226562,0.0874885842204094,0.07605268806219101,,,16.444259643554688,16.981046676635742,15.770279884338379
61269,6503799333439702144,-52.46770477294922,328.3258056640625,342.986083984375,-58.364524841308594,0.6181020736694336,0.059828370809555054,0.044000476598739624,-0.26518863439559937,-4.515211582183838,0.08736168593168259,4.3109917640686035,0.07288287580013275,-0.3216935098171234,,,16.89484214782715,17.344402313232422,16.307022094726562
61271,6503799402158518656,-52.466793060302734,328.350830078125,342.96490478515625,-58.35406494140625,3.1507935523986816,1.4779517650604248,0.05441310256719589,-0.40588876605033875,2.743673324584961,2.294999122619629,17.601171493530273,2.1766438484191895,-0.16571106016635895,,,20.96286392211914,22.343313217163086,19.631391525268555
61272,6503799500942810112,-52.476219177246094,328.3351135253906,342.990478515625,-58.35456085205078,0.9134120345115662,0.5273697972297668,0.06337694078683853,-0.23082463443279266,-1.1697487831115723,0.8745183944702148,0.3542501926422119,0.7478914260864258,-0.32319143414497375,,,20.24994468688965,20.437332153320312,19.444992065429688
61273,6503798680604672000,-52.47562789916992,328.28912353515625,343.02630615234375,-58.37533950805664,0.5759351253509521,0.027261288836598396,0.01524281408637762,-0.24471698701381683,-7.734059810638428,0.03925115242600441,14.7508544921875,0.03431564196944237,-0.2998976707458496,,,15.380260467529297,15.680030822753906,14.882975578308105
61276,6503799432223331968,-52.4793586730957,328.32391357421875,343.0037536621094,-58.35737609863281,1.0962039232254028,0.2838548421859741,0.07398466020822525,-0.26880061626434326,-8.56124210357666,0.42194461822509766,12.61469554901123,0.35248327255249023,-0.34973201155662537,,,19.44546890258789,20.438318252563477,18.399864196777344
61277,6503799500942815488,-52.47574996948242,328.35797119140625,342.9716491699219,-58.34475326538086,0.5180548429489136,0.1499638855457306,0.10600897669792175,-0.18983502686023712,-14.313889503479004,0.2305435985326767,4.988328456878662,0.1878620833158493,-0.34235987067222595,,,18.394439697265625,18.969621658325195,17.63676643371582
61279,6503799470877780608,-52.48934555053711,328.31707763671875,343.0230407714844,-58.35354995727539,2.278522253036499,0.5504733920097351,0.17250049114227295,-0.3050074875354767,-0.17603252828121185,0.9529353976249695,-20.729272842407227,0.7630459070205688,-0.3787689805030823,,,20.266456604003906,21.306303024291992,18.99948501586914
61280,6503799470878654336,-52.48606872558594,328.3327941894531,343.0059814453125,-58.34883499145508,8.933381080627441,0.16632670164108276,-0.03081168793141842,-0.246116504073143,-29.5003719329834,0.23629066348075867,-35.28101348876953,0.19042128324508667,-0.3309590518474579,,,15.56125545501709,16.97740936279297,14.331929206848145
61282,6503799844540202240,-52.497989654541016,328.3358459472656,343.02008056640625,-58.33930587768555,1.300319790840149,0.6945044994354248,0.041556306183338165,-0.2630564272403717,-9.26425838470459,1.045676350593567,6.302567481994629,0.8492673635482788,-0.4195087254047394,,,19.741497039794922,20.94251823425293,18.369224548339844
61283,6503794523074906624,-52.32004928588867,328.805419921875,342.4010925292969,-58.250492095947266,0.9493588209152222,0.6524856686592102,0.03305692598223686,-0.305839478969574,-0.10948652774095535,1.0078738927841187,0.8775619864463806,0.7840285897254944,-0.3166413903236389,,,20.19791603088379,21.138751983642578,18.950754165649414
61284,6503817986481255680,-52.325679779052734,328.8185119628906,342.3987121582031,-58.24079132080078,0.712600588798523,0.19206829369068146,-0.05721679702401161,-0.237193763256073,2.349229574203491,0.3064582049846649,-2.62644624710083,0.22514332830905914,-0.4321753680706024,,,18.73121452331543,19.67218017578125,17.73138427734375
