,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
5253,4744636937233788544,-58.142337799072266,275.4798278808594,37.02281188964844,-53.52783203125,0.07932142913341522,0.1901097446680069,-0.3151203393936157,0.07848497480154037,-3.2105112075805664,0.34204620122909546,3.3116307258605957,0.2955061197280884,0.17873644828796387,,,18.881986618041992,19.10048484802246,18.454689025878906
5254,4744636868514306944,-58.15679168701172,275.5330810546875,36.9718017578125,-53.53675079345703,-0.34648966789245605,0.5536879897117615,0.09605869650840759,0.07962578535079956,-15.5899658203125,1.2918459177017212,6.162158489227295,0.9031262993812561,-0.024260032922029495,,,20.604129791259766,20.92131233215332,19.669658660888672
5256,4744636872809048064,-58.159645080566406,275.53717041015625,36.965850830078125,-53.536170959472656,0.5039573311805725,0.47997137904167175,-0.02314273826777935,0.081019826233387,-0.8262589573860168,0.8845085501670837,-0.3423755466938019,1.3154045343399048,0.1660958081483841,,,20.059436798095703,,
5259,4744637109032479104,-58.17661666870117,275.54632568359375,36.9402961730957,-53.52719497680664,0.12671975791454315,0.3819230794906616,-0.26471924781799316,-0.0036939973942935467,2.4047601222991943,0.6890389919281006,9.706289291381836,0.6360837817192078,0.1397455781698227,,,20.058076858520508,20.96355438232422,19.003660202026367
5260,4744636323054590592,-58.20468521118164,275.617919921875,36.861732482910156,-53.532779693603516,0.22707922756671906,0.2609959840774536,-0.2378804087638855,0.15147292613983154,-3.9187607765197754,0.5140630602836609,4.323794364929199,0.3898699879646301,0.0028681920375674963,,,19.44639015197754,19.927518844604492,18.746559143066406
5263,4744636529213020544,-58.22151565551758,275.6087646484375,36.848175048828125,-53.517234802246094,-0.05152856186032295,0.11592705547809601,-0.23327617347240448,0.15006569027900696,-0.7164918184280396,0.23519526422023773,3.814711093902588,0.18444275856018066,0.03922303766012192,,,18.043031692504883,18.421422958374023,17.4831600189209
5267,4744637250767559808,-58.18019104003906,275.4840087890625,36.976200103759766,-53.501956939697266,0.3003469705581665,0.45201921463012695,-0.09155470877885818,0.134273499250412,-1.9271777868270874,0.9258958697319031,3.1518943309783936,0.708335280418396,-0.07305316627025604,,,20.240886688232422,21.056337356567383,19.03846549987793
5268,4744637903602556288,-58.194915771484375,275.528076171875,36.93083190917969,-53.507301330566406,-4.925920486450195,1.8376907110214233,-0.2904166877269745,0.098532535135746,4.717080593109131,3.1445841789245605,0.24062158167362213,2.7877087593078613,0.13166841864585876,,,19.992769241333008,19.206661224365234,17.783077239990234
5271,4744638071105170688,-58.20673751831055,275.4835205078125,36.94575119018555,-53.4825439453125,0.3242228329181671,0.29315921664237976,-0.19799968600273132,0.15792864561080933,10.176250457763672,0.5375464558601379,9.254461288452148,0.46297991275787354,0.10717073082923889,,,19.745492935180664,20.748632431030273,18.69785499572754
5275,4744823991649181568,-58.26046371459961,275.72625732421875,36.7275505065918,-53.53129577636719,0.3749789297580719,0.5675313472747803,0.05445737764239311,0.24181149899959564,3.5656230449676514,1.824812412261963,-2.662029504776001,1.0272867679595947,-0.12243552505970001,,,20.469987869262695,20.248483657836914,19.820411682128906
5276,4744823961584437248,-58.26823043823242,275.7292785644531,36.71664810180664,-53.526729583740234,-0.2329438179731369,0.5185275077819824,-0.098653644323349,0.0773075595498085,-2.020960807800293,1.610498309135437,0.655698835849762,0.8944135308265686,-0.2777382731437683,,,20.369462966918945,20.536121368408203,19.838661193847656
5277,4744823991649182208,-58.26873016357422,275.70953369140625,36.72880935668945,-53.51925277709961,0.1351691484451294,0.12014074623584747,-0.2209351360797882,0.17578789591789246,-0.4269500970840454,0.25262537598609924,3.0915653705596924,0.1777186095714569,-0.03675168380141258,,,18.223785400390625,18.558168411254883,17.705825805664062
5278,4744636559276662784,-58.23180389404297,275.6558532714844,36.80597686767578,-53.52677917480469,0.11613916605710983,0.18980242311954498,-0.16069337725639343,0.20641936361789703,1.409837007522583,0.34524595737457275,9.256087303161621,0.31417936086654663,0.03981046751141548,,,18.811738967895508,19.1174373626709,18.34471321105957
5279,4744823922929705984,-58.25198745727539,275.662109375,36.778656005859375,-53.51435089111328,-0.8497315049171448,0.6211010217666626,-0.1441950798034668,0.06308260560035706,2.9609322547912598,1.8102340698242188,11.620122909545898,1.1141438484191895,-0.28704145550727844,,,20.591175079345703,21.192861557006836,19.322521209716797
5281,4744824094728397568,-58.26445770263672,275.6914978027344,36.7453498840332,-53.515865325927734,0.6819329261779785,0.8261520862579346,0.02359137497842312,0.5045563578605652,-1.1244122982025146,2.3398027420043945,5.94845724105835,2.0964295864105225,-0.07934856414794922,,,20.730548858642578,20.756738662719727,20.046260833740234
5282,4744824781923164800,-58.287200927734375,275.7416687011719,36.686824798583984,-53.5173454284668,0.17524632811546326,0.21929137408733368,-0.26456910371780396,0.1838773638010025,5.080627918243408,0.37309569120407104,10.599486351013184,0.32830873131752014,0.07288390398025513,,,19.20224380493164,19.94161033630371,18.26885414123535
5284,4744824854939302656,-58.29874038696289,275.7280578613281,36.682315826416016,-53.5040397644043,0.2209842950105667,0.43434563279151917,-0.16605982184410095,0.1156497374176979,-7.273519039154053,0.9196385741233826,2.445871353149414,0.672436535358429,-0.075480617582798,,,20.182069778442383,20.690797805786133,19.359806060791016
5287,4744824163447875456,-58.27986526489258,275.6785888671875,36.73591613769531,-53.499996185302734,-0.387511670589447,0.652437686920166,0.03879654034972191,0.2161203771829605,-4.602356433868408,2.043487548828125,-2.7168493270874023,1.1396671533584595,-0.13678529858589172,,,20.672000885009766,21.094837188720703,20.066537857055664
5288,4744824202103610752,-58.275360107421875,275.6608581542969,36.75251770019531,-53.49688720703125,-1.0013482570648193,0.816100537776947,0.12838076055049896,0.03571392223238945,7.24035120010376,3.014906167984009,4.626221656799316,1.3396036624908447,-0.28812113404273987,,,20.807720184326172,20.852561950683594,19.78778648376465
5290,4744824575764736768,-58.27647399902344,275.6283264160156,36.77217483520508,-53.48434066772461,-0.13450419902801514,0.5962090492248535,-0.11536108702421188,0.19380104541778564,-0.2761739492416382,1.7334073781967163,1.9353022575378418,1.1869227886199951,-0.11593076586723328,,,20.62726593017578,20.60965347290039,19.961965560913086
5293,4744824958017857152,-58.30023193359375,275.6529235839844,36.72897720336914,-53.475914001464844,0.5516738891601562,0.819678783416748,0.09316008538007736,0.09545343369245529,-5.216645240783691,2.811493158340454,5.038974285125732,1.4974318742752075,-0.26551249623298645,,,20.779613494873047,20.931922912597656,19.533897399902344
5297,4744824403966045056,-58.242332458496094,275.5654602050781,36.851966857910156,-53.486446380615234,-0.3400770425796509,0.5030515193939209,0.05350973829627037,0.0475340373814106,-3.1391427516937256,1.185126781463623,1.3819671869277954,0.8752004504203796,-0.016221681609749794,,,20.484477996826172,20.7064151763916,19.722858428955078
5298,4744636735371450496,-58.23714828491211,275.55584716796875,36.8641242980957,-53.486732482910156,-0.055866751819849014,0.20427189767360687,-0.054095979779958725,0.24606634676456451,1.0522804260253906,0.3943879306316376,4.895583629608154,0.32742592692375183,0.17454048991203308,,,18.95430564880371,19.412450790405273,18.279518127441406
5300,4744638208544125440,-58.23318862915039,275.51947021484375,36.89205551147461,-53.47642517089844,0.1597452610731125,0.49687695503234863,-0.24331742525100708,0.16165722906589508,-5.081212043762207,1.2038987874984741,1.6390855312347412,0.7638519406318665,-0.10620535165071487,,,20.34225082397461,20.68280601501465,19.376758575439453
5301,4744825885731459712,-58.24714279174805,275.5068664550781,36.884002685546875,-53.461734771728516,-0.008816984482109547,0.23261147737503052,-0.1441396176815033,0.1809583455324173,-7.056201934814453,0.4452238976955414,1.833766222000122,0.3759610056877136,0.11254668235778809,,,19.454572677612305,20.026485443115234,18.60016632080078
5304,4744638242903872768,-58.24315643310547,275.48291015625,36.90397262573242,-53.45594024658203,0.16525475680828094,0.3648483157157898,-0.11701975017786026,0.14110039174556732,3.7593600749969482,0.7399489283561707,12.499664306640625,0.6074864268302917,0.12977656722068787,,,20.06686019897461,20.43477439880371,19.388145446777344
5307,4744824644484215296,-58.269222259521484,275.56317138671875,36.82238006591797,-53.466087341308594,-0.0037136939354240894,0.19299083948135376,-0.1741563081741333,0.14037209749221802,-6.064807891845703,0.3791466951370239,1.3790611028671265,0.29245612025260925,0.038001060485839844,,,18.82489776611328,19.0904598236084,18.3543701171875
5309,4744825950154275200,-58.26169204711914,275.5172424316406,36.86053466796875,-53.45493698120117,-0.197170689702034,0.3357731103897095,-0.1571674644947052,0.17718632519245148,-0.04078715294599533,0.639763355255127,3.6952052116394043,0.5351619720458984,0.1014801561832428,,,19.727018356323242,19.9012393951416,19.229965209960938
5313,4744826229328843136,-58.286685943603516,275.50140380859375,36.841800689697266,-53.43107604980469,0.19086970388889313,0.12764406204223633,-0.25084298849105835,0.1518518328666687,1.1754740476608276,0.23364312946796417,7.128576278686523,0.1941901445388794,0.14302682876586914,,,18.310531616210938,18.66957664489746,17.782079696655273
5318,4744621028674884736,-57.99722671508789,275.4591369628906,37.205074310302734,-53.625125885009766,0.11501345783472061,0.10033822059631348,-0.3191721439361572,0.16643233597278595,-0.7217978835105896,0.15873076021671295,18.85991668701172,0.15707309544086456,0.07110117375850677,,,17.955007553100586,18.252033233642578,17.4901180267334
5319,4744621067330074624,-57.99998092651367,275.4363098144531,37.21657180786133,-53.61476135253906,0.6192653775215149,1.163968801498413,-0.15382543206214905,0.07389219105243683,2.308112382888794,2.1652255058288574,6.71750545501709,1.95066499710083,-0.12779152393341064,,,20.67530632019043,21.38870620727539,19.232994079589844
5320,4744626186931793792,-57.971710205078125,275.3629455566406,37.29684066772461,-53.6081657409668,-0.15871566534042358,0.2464495301246643,-0.29920727014541626,0.1667742282152176,0.8206850290298462,0.39462515711784363,4.95959997177124,0.38349461555480957,0.08230818063020706,,,19.451662063598633,19.813203811645508,18.909515380859375
5322,4744626594952517376,-57.969608306884766,275.3128356933594,37.33150863647461,-53.591217041015625,0.4617728590965271,0.6423888206481934,-0.20175528526306152,0.04088385030627251,3.156708240509033,1.2559415102005005,7.688236713409424,1.0983338356018066,-0.13202588260173798,,,20.525840759277344,21.422700881958008,19.695589065551758
5323,4744626216995394560,-57.97529983520508,275.3283996582031,37.31486129760742,-53.59285354614258,0.2628100514411926,0.7229015827178955,-0.2720547318458557,0.07177424430847168,-1.7826571464538574,1.3494863510131836,-0.9522578120231628,1.5164082050323486,0.06907378882169724,,,20.6525821685791,20.899858474731445,20.182126998901367
5331,4744627075988858496,-58.004817962646484,275.3539733886719,37.26390075683594,-53.58102035522461,0.577635645866394,0.4952634274959564,-0.1907714456319809,0.038927000015974045,5.55266809463501,0.967801570892334,13.1487455368042,0.7798136472702026,-0.057834673672914505,,,20.461042404174805,21.674171447753906,19.2047061920166
5332,4744627179068078208,-58.02180862426758,275.352294921875,37.2451171875,-53.568172454833984,0.2945484519004822,0.297328919172287,-0.27260303497314453,-0.00517685990780592,-0.4635370373725891,0.5545238256454468,1.1788971424102783,0.48678794503211975,0.11783042550086975,,,19.645177841186523,19.99196434020996,19.13776206970215
5334,4744626560592793600,-57.96150207519531,275.2115173339844,37.40599822998047,-53.559627532958984,0.400158554315567,1.5666353702545166,-0.13935504853725433,0.06322389841079712,-0.41660141944885254,2.773303985595703,2.9234492778778076,2.53607177734375,0.010763991624116898,,,20.643978118896484,20.29590606689453,18.90911865234375
5337,4744628042356949632,-57.972293853759766,275.181640625,37.412471771240234,-53.54084014892578,-0.11093687266111374,1.1162399053573608,0.0024848219472914934,0.07442089170217514,3.4556751251220703,2.0004823207855225,-2.644756555557251,2.077873468399048,0.1111314669251442,,,20.92259407043457,21.649038314819336,19.736513137817383
5338,4744627041629124480,-57.99526596069336,275.30731201171875,37.30503845214844,-53.57072830200195,-0.10657478123903275,0.3899040222167969,-0.384927898645401,0.014163574203848839,1.1692039966583252,0.6084822416305542,5.9663004875183105,0.6389183402061462,0.21428801119327545,,,19.49965476989746,19.938724517822266,18.81576919555664
5339,4744626698031746560,-57.98796463012695,275.2598571777344,37.34400939941406,-53.55848693847656,-0.7865117192268372,0.5797764658927917,-0.14657354354858398,0.0786801278591156,-6.451092720031738,1.0444782972335815,4.382469177246094,0.8751503825187683,-0.12205346673727036,,,20.439462661743164,20.598968505859375,19.368675231933594
5343,4744627698760299136,-58.0218620300293,275.27862548828125,37.29231262207031,-53.54104232788086,0.12276186048984528,0.11520977318286896,-0.27976828813552856,0.24750186502933502,-4.935272693634033,0.1821170449256897,6.63534688949585,0.17151939868927002,0.08852754533290863,,,18.07159423828125,18.424222946166992,17.561159133911133
5346,4744626766751232640,-57.9819450378418,275.197021484375,37.39130783081055,-53.539608001708984,-0.7690958380699158,0.7279470562934875,-0.19407083094120026,-0.13599452376365662,-1.5770893096923828,1.5260553359985352,10.934930801391602,1.2877683639526367,-0.21804068982601166,,,20.677248001098633,20.99449920654297,20.089170455932617
5349,4744627591384957568,-58.006160736083984,275.21142578125,37.35371017456055,-53.527557373046875,0.08479057997465134,1.3644399642944336,-0.005960842128843069,-0.39306557178497314,2.078396797180176,3.040891408920288,3.5086007118225098,4.128143787384033,0.493409126996994,,,20.879079818725586,20.58784294128418,20.216856002807617
5350,4744633020224619136,-58.05809020996094,275.4638671875,37.13104248046875,-53.58292007446289,-1.0807104110717773,1.2169173955917358,-0.36791446805000305,-0.03450021147727966,3.7275657653808594,2.8654935359954834,-0.7171132564544678,1.8223371505737305,-0.11945031583309174,,,20.990966796875,20.926193237304688,20.251144409179688
5352,4744633123302812160,-58.06156539916992,275.4453125,37.138938903808594,-53.5736198425293,0.12140606343746185,0.34165462851524353,-0.3371458053588867,0.19435128569602966,-5.112847805023193,0.5267931222915649,-2.0125820636749268,0.5089675784111023,0.013146945275366306,,,19.673757553100586,20.44585609436035,18.692283630371094
5358,4744638998818085504,-58.05183792114258,275.35150146484375,37.210567474365234,-53.5462532043457,0.07410042732954025,0.14553530514240265,-0.3853849768638611,0.1036950871348381,-2.4375946521759033,0.2227989137172699,6.243929862976074,0.19997303187847137,0.07411068677902222,,,18.372447967529297,18.66488265991211,17.92206382751465
5360,4744639037473243136,-58.06074142456055,275.3847961425781,37.17880630493164,-53.55204391479492,0.527435302734375,1.0445020198822021,-0.348200261592865,0.07404934614896774,-14.466788291931152,2.1591384410858154,11.866869926452637,1.5044517517089844,-0.32827886939048767,,,20.85567283630371,21.05535316467285,19.601591110229492
5372,4744639342415485056,-58.09426498413086,275.3208312988281,37.18072509765625,-53.50443649291992,0.2358102649450302,0.2930508255958557,-0.34727734327316284,0.015805399045348167,-3.6363446712493896,0.4740276038646698,2.5563409328460693,0.4609011113643646,0.15452851355075836,,,19.555402755737305,19.804216384887695,19.102922439575195
5374,4744627320802453248,-58.03090286254883,275.2998046875,37.268157958984375,-53.542335510253906,0.6195265650749207,1.090143084526062,-0.3815445601940155,-0.01776258274912834,-2.293116569519043,1.9253151416778564,18.00875473022461,1.6247917413711548,-0.09767623245716095,,,20.916685104370117,21.346315383911133,19.805124282836914
5376,4744627763183649280,-58.044925689697266,275.27783203125,37.26584243774414,-53.524173736572266,0.05452045798301697,0.2774806320667267,-0.32174232602119446,0.12570199370384216,0.13157664239406586,0.4345962107181549,0.5363036394119263,0.4287802577018738,0.06031337380409241,,,19.59865951538086,20.493579864501953,18.61167335510254
5381,4744629137573193984,-58.02320098876953,275.17242431640625,37.358665466308594,-53.50094223022461,0.13362963497638702,0.2829064130783081,-0.22775477170944214,0.12341239303350449,-4.587701797485352,0.44961702823638916,9.813592910766602,0.43202853202819824,0.1450987458229065,,,19.566219329833984,20.203048706054688,18.703815460205078
5397,4744625121778644224,-57.92787170410156,275.1135559082031,37.50819396972656,-53.547420501708984,0.19375017285346985,0.6481309533119202,0.001121632056310773,-0.005506036337465048,7.2407989501953125,1.4503551721572876,9.566595077514648,0.9802103042602539,-0.02207380160689354,,,20.67862319946289,21.3018798828125,19.76548194885254
5407,4744628209860253312,-57.968421936035156,275.10736083984375,37.4644775390625,-53.51611328125,0.18681983649730682,0.21750891208648682,-0.2996702194213867,0.0739460214972496,-1.370194435119629,0.32983964681625366,-0.794227659702301,0.35945576429367065,0.12778379023075104,,,19.250009536743164,19.94141387939453,18.387693405151367
5408,4744628209860254976,-57.972984313964844,275.11004638671875,37.457401275634766,-53.51384353637695,0.1624729037284851,0.13862919807434082,-0.2912038266658783,0.09821998327970505,-2.0052685737609863,0.21385647356510162,3.639805555343628,0.21669356524944305,0.11426032334566116,,,18.53375244140625,18.801929473876953,18.083200454711914
5409,4744628592113497728,-57.96897506713867,275.0789489746094,37.4819450378418,-53.505191802978516,0.4142681658267975,0.3642256557941437,-0.23402054607868195,0.10944093763828278,-7.995171546936035,0.5801802277565002,5.196393966674805,0.5529886484146118,0.14599499106407166,,,19.985857009887695,20.69634246826172,19.124221801757812
5411,4744628347299206656,-57.995635986328125,275.1544494628906,37.4024543762207,-53.514060974121094,0.07594186067581177,0.6932492256164551,-0.26365530490875244,-0.11901988834142685,-4.470376491546631,1.3342348337173462,5.667975425720215,1.1494063138961792,0.024888018146157265,,,20.717018127441406,21.19471549987793,20.179235458374023
5415,4744628484738173440,-58.00163269042969,275.08599853515625,37.4390983581543,-53.484439849853516,0.01942148059606552,0.2029677927494049,-0.3000509440898895,0.07869037985801697,1.980085849761963,0.30880191922187805,7.887512683868408,0.3064434230327606,0.10762258619070053,,,19.024349212646484,19.505294799804688,18.457277297973633
5418,4744628725256345216,-57.97124481201172,275.0085754394531,37.52409362792969,-53.477455139160156,0.2950078845024109,0.621703565120697,-0.1607009768486023,-0.02572588622570038,-2.901588201522827,1.0757708549499512,3.618654727935791,0.8826075792312622,-0.08800418674945831,,,20.50412940979004,20.8770809173584,19.941944122314453
5421,4744628798271488384,-57.992061614990234,275.0647277832031,37.46388244628906,-53.4834098815918,1.1996515989303589,1.140677809715271,-0.11843793094158173,-0.3297059237957001,-3.4138317108154297,2.103322982788086,13.050321578979492,2.330213785171509,-0.32217490673065186,,,20.823408126831055,21.347431182861328,19.588638305664062
5425,4744648894422761600,-57.917720794677734,274.95245361328125,37.622867584228516,-53.49473190307617,0.33862972259521484,0.6645299792289734,-0.12254590541124344,0.0011838549980893731,-4.184042930603027,1.2549433708190918,0.5963215231895447,0.9640385508537292,-0.037059810012578964,,,20.607330322265625,20.655275344848633,20.094839096069336
5426,4744648967438368896,-57.92630386352539,274.9483947753906,37.615318298339844,-53.48710632324219,0.03783275559544563,0.10286363959312439,-0.17318853735923767,0.08436276763677597,2.609694719314575,0.1725485622882843,6.895932197570801,0.15614810585975647,0.03356419876217842,,,18.00526237487793,18.3161563873291,17.505542755126953
5429,4744648280243682304,-57.9012565612793,274.89801025390625,37.67689895629883,-53.48613739013672,-0.10389409214258194,0.5735394954681396,-0.23292647302150726,0.0811682865023613,0.21374265849590302,0.9394105076789856,0.918030321598053,0.8297495245933533,0.07142557948827744,,,20.394941329956055,20.509517669677734,19.830955505371094
5433,4744649272380193920,-57.936920166015625,274.91607666015625,37.62332534790039,-53.467498779296875,0.557215690612793,0.5056608319282532,-0.233011856675148,0.1515798270702362,-3.1798272132873535,0.7930984497070312,0.5399415493011475,0.7245966196060181,-0.0013496391475200653,,,20.20236587524414,20.79511833190918,19.201753616333008
5434,4744649276676013952,-57.93812942504883,274.91912841796875,37.61995315551758,-53.46778106689453,0.49009570479393005,0.6373744010925293,-0.27560123801231384,0.1305774450302124,1.6013489961624146,0.969444990158081,16.3549861907959,0.8894400596618652,-0.0006248385179787874,,,20.455087661743164,20.80909538269043,19.30501365661621
5435,4744649272380197504,-57.940269470214844,274.9066467285156,37.62535858154297,-53.46160125732422,0.6753622889518738,0.8291668891906738,-0.16396065056324005,-0.27646583318710327,-2.1940207481384277,1.4371147155761719,0.30852681398391724,1.48093843460083,-0.0003370594058651477,,,20.598613739013672,20.510305404663086,19.981992721557617
5437,4744649482833978880,-57.93146896362305,274.85870361328125,37.6661491394043,-53.44997787475586,0.4837024509906769,1.258703589439392,-0.11461898684501648,-0.037853918969631195,-3.267085313796997,2.547762155532837,2.361548900604248,1.7262533903121948,-0.17085473239421844,,,20.820863723754883,20.99555015563965,19.430831909179688
5443,4744652231613559040,-57.97965621948242,274.95111083984375,37.550716400146484,-53.450096130371094,0.0788927674293518,0.5186263918876648,-0.2927790880203247,-0.00576922670006752,-1.8540468215942383,0.8216867446899414,4.065126895904541,0.747277557849884,0.0019577532075345516,,,20.25455093383789,20.502037048339844,19.52018928527832
5445,4744649375459426944,-57.962554931640625,274.8814697265625,37.61503601074219,-53.43635559082031,-0.02222975715994835,0.19633789360523224,-0.25810205936431885,0.0694349855184555,0.701838493347168,0.3122069239616394,-4.892514705657959,0.2965961992740631,0.056755878031253815,,,19.050350189208984,19.5151424407959,18.34687042236328
5447,4744652334692746368,-57.975196838378906,274.8583984375,37.614749908447266,-53.41876220703125,0.17718887329101562,0.2837443947792053,-0.30161088705062866,0.08338482677936554,-1.3698664903640747,0.4376448094844818,2.262213945388794,0.4400688707828522,0.045133017003536224,,,19.566020965576172,19.839017868041992,19.07976722717285
5448,4744629343731628672,-58.02959060668945,275.1476135253906,37.36701965332031,-53.4871940612793,-1.7423075437545776,1.4745298624038696,-0.403705358505249,0.22629205882549286,-3.991071939468384,2.176586151123047,7.693415641784668,1.7866300344467163,-0.2405615895986557,,,20.815893173217773,21.21510124206543,19.754676818847656
5451,4744629206292675456,-58.010738372802734,275.1148681640625,37.410003662109375,-53.48860549926758,-0.37361425161361694,0.7488100528717041,-0.06230193004012108,0.057096466422080994,1.3324975967407227,1.3096704483032227,2.3873648643493652,1.241576075553894,-0.06688329577445984,,,20.624868392944336,21.460750579833984,19.4117374420166
5456,4744629618609544064,-58.00831604003906,275.0650939941406,37.444549560546875,-53.471923828125,0.40104940533638,0.3736415505409241,-0.2526830732822418,0.13038021326065063,3.263170003890991,0.5832236409187317,4.775521278381348,0.5944329500198364,0.10236325860023499,,,19.953025817871094,20.94020652770996,18.872873306274414
5464,4744629721688768384,-58.02814865112305,275.0224304199219,37.44840621948242,-53.44194030761719,0.581550121307373,0.5884195566177368,-0.30555468797683716,-0.0010989095317199826,6.9806318283081055,0.9113573431968689,10.27138614654541,0.8724784255027771,0.056720614433288574,,,20.39490509033203,21.143962860107422,19.27021026611328
5471,4744629932143310720,-58.03956604003906,275.01263427734375,37.441219329833984,-53.430152893066406,0.027658697217702866,0.032473333179950714,-0.32835057377815247,0.22511528432369232,0.6440741419792175,0.048969946801662445,3.284991502761841,0.0456898957490921,0.030576404184103012,,,15.72652530670166,15.976005554199219,15.29613208770752
5472,4744629962206942208,-58.05592727661133,275.0366516113281,37.40676498413086,-53.427345275878906,0.21961945295333862,0.19848312437534332,-0.23451648652553558,0.18658050894737244,-2.274176597595215,0.30978846549987793,7.538610458374023,0.29282474517822266,0.10450858622789383,,,18.912506103515625,19.637954711914062,18.13044548034668
5476,4744629756048509312,-58.013832092285156,274.9842529296875,37.489479064941406,-53.438018798828125,0.2551144063472748,0.15763306617736816,-0.2662741541862488,0.17415040731430054,-3.0007174015045166,0.230519637465477,4.532963275909424,0.22332166135311127,0.055027492344379425,,,18.516300201416016,19.003543853759766,17.90946388244629
5478,4744652502195313792,-58.00613021850586,274.93804931640625,37.5278434753418,-53.42636489868164,-2.3716442584991455,1.0512464046478271,-0.2733144760131836,-0.0014146178727969527,-5.941793441772461,2.1822474002838135,7.495083332061768,1.529645323753357,-0.24474574625492096,,,20.88411521911621,20.84078025817871,19.973106384277344
5479,4744652265972098048,-57.983394622802734,274.9186096191406,37.566932678222656,-53.43534469604492,0.1361435055732727,0.6878224611282349,-0.10317284613847733,0.12112950533628464,-6.672054767608643,1.2332310676574707,0.8094390034675598,0.9996051788330078,-0.0195632204413414,,,20.549606323242188,21.128677368164062,19.303590774536133
5480,4744652364756359296,-57.9821891784668,274.9015808105469,37.57915115356445,-53.42987060546875,0.4002864956855774,0.3840121030807495,-0.28507664799690247,0.11949818581342697,8.435107231140137,0.5992692708969116,15.52505111694336,0.5550934076309204,0.009469832293689251,,,20.001882553100586,20.995973587036133,18.81208038330078
5489,4744653331124378368,-58.028839111328125,274.92529296875,37.509220123291016,-53.405433654785156,-0.6998071670532227,1.37056303024292,0.0820574164390564,0.49437016248703003,-6.007683277130127,2.4018795490264893,6.563205718994141,2.1719181537628174,0.008737821131944656,,,20.849485397338867,20.803064346313477,19.721603393554688
5494,4744630138301740032,-58.0638427734375,274.9515075683594,37.451480865478516,-53.39017868041992,-0.013429136015474796,0.5146442651748657,-0.3014487326145172,0.02806936763226986,-8.114631652832031,0.7812077403068542,3.27903413772583,0.7203909754753113,0.07083864510059357,,,20.234947204589844,20.625356674194336,19.672788619995117
5496,4744653399844616320,-58.026512145996094,274.8888244628906,37.5350341796875,-53.393550872802734,0.5052560567855835,0.4656528830528259,-0.30979982018470764,0.03928006812930107,-1.2749277353286743,0.7073171734809875,3.41756272315979,0.7219191193580627,0.014982749707996845,,,20.21725082397461,20.664777755737305,19.441652297973633
5500,4744653709081793408,-58.04559326171875,274.84613037109375,37.539581298828125,-53.36409378051758,1.2246428728103638,1.369276523590088,-0.09339036047458649,-0.2964596748352051,14.576916694641113,2.4935529232025146,25.73766326904297,2.430445671081543,-0.1946708858013153,,,20.919321060180664,21.40932846069336,19.686208724975586
5502,4744634394613157504,-58.140525817871094,275.42156982421875,37.062313079833984,-53.507904052734375,0.3187595009803772,0.2586667537689209,-0.2623063325881958,0.18553082644939423,-5.426880836486816,0.41823115944862366,2.1257262229919434,0.4086052179336548,0.08146869391202927,,,19.36414337158203,20.296178817749023,18.261091232299805
5508,4744637491285714048,-58.152103424072266,275.35162353515625,37.093650817871094,-53.47400665283203,0.08179595321416855,0.06719716638326645,-0.3477197587490082,0.24109573662281036,-2.609819173812866,0.10475461184978485,2.7731575965881348,0.09649941325187683,0.08134614676237106,,,17.044729232788086,17.377044677734375,16.55143928527832
5511,4744637697444143360,-58.1875,275.409912109375,37.01521301269531,-53.469703674316406,0.41667717695236206,0.3818281590938568,-0.23133105039596558,0.15722303092479706,4.972813606262207,0.6869279742240906,4.457180976867676,0.6091341376304626,0.05047452449798584,,,20.065736770629883,20.476287841796875,19.18686294555664
5512,4744643366800974848,-58.155853271484375,275.3377380371094,37.098182678222656,-53.466224670410156,-1.7000125646591187,0.8242299556732178,-0.290827214717865,0.2275140881538391,-0.22223545610904694,1.2895396947860718,9.078363418579102,1.1801539659500122,0.015896456316113472,,,20.338027954101562,20.731809616088867,19.095117568969727
5515,4744637727507799296,-58.185123443603516,275.36981201171875,37.04364013671875,-53.45680236816406,0.7189184427261353,0.6383571028709412,-0.17530830204486847,0.05720240995287895,-3.247844934463501,1.6243001222610474,6.277076244354248,1.0959542989730835,-0.2931210696697235,,,20.67418670654297,21.016815185546875,19.99690818786621
5519,4744643641679005056,-58.177589416503906,275.3179931640625,37.085506439208984,-53.44334030151367,-1.3700838088989258,1.0918258428573608,-0.2484196424484253,0.17130038142204285,-0.5535157322883606,2.2767863273620605,-0.607317328453064,1.6438826322555542,-0.17532427608966827,,,20.591211318969727,20.375581741333008,19.06401252746582
5525,4744640270128434048,-58.114742279052734,275.2793884277344,37.183353424072266,-53.4744987487793,-0.21071897447109222,0.2642793655395508,-0.3258480727672577,0.09884806722402573,-0.5464470386505127,0.4652250111103058,1.6250500679016113,0.3729763329029083,0.05429811403155327,,,19.421092987060547,19.767248153686523,18.838781356811523
5531,4744639995250534656,-58.09941101074219,275.19842529296875,37.25291442871094,-53.455814361572266,0.5465187430381775,0.9026992321014404,-0.29006311297416687,0.23007898032665253,-2.119058609008789,1.6098883152008057,1.2581628561019897,1.3483532667160034,-0.15621936321258545,,,19.504087448120117,18.976268768310547,17.724470138549805
