,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
45674,6498209824344931072,-60.38389587402344,324.55572509765625,354.9714050292969,-53.63721466064453,-0.12266582250595093,0.6631655693054199,-0.12363649159669876,-0.04777451604604721,-4.943476676940918,1.0307477712631226,3.245573043823242,0.9331941604614258,-0.2776879668235779,,,20.40923309326172,20.98720932006836,19.54383659362793
45676,6498210305381129856,-60.40671920776367,324.58697509765625,354.9710388183594,-53.60966873168945,0.05640878900885582,0.18493427336215973,-0.16387730836868286,-0.07001779973506927,-5.328211307525635,0.29035255312919617,5.004133224487305,0.23784485459327698,-0.5470051765441895,,,18.527774810791016,18.787748336791992,18.096193313598633
45682,6498209828639686272,-60.38023376464844,324.5187072753906,354.99371337890625,-53.650386810302734,0.2250683307647705,0.6438705325126648,0.012822866439819336,-0.15881478786468506,-6.527557373046875,0.9865955710411072,3.895169496536255,0.7852754592895508,-0.4399750232696533,,,20.265336990356445,20.83552360534668,19.281959533691406
45685,6498209931719485312,-60.38872528076172,324.4598083496094,355.0425720214844,-53.659358978271484,1.0861769914627075,1.1610881090164185,-0.07008377462625504,0.07637318968772888,-12.921357154846191,1.9749581813812256,24.223052978515625,1.616723895072937,-0.18407897651195526,,,20.840673446655273,21.770057678222656,19.721588134765625
45688,6498209137150013568,-60.39356231689453,324.3924560546875,355.0939636230469,-53.67363739013672,0.2716084122657776,0.367954283952713,-0.18266232311725616,-0.001230583875440061,-3.050835371017456,0.606747567653656,-1.719536542892456,0.4577943980693817,-0.5264014601707458,,,19.608278274536133,20.305490493774414,18.773103713989258
45690,6498209205869492608,-60.40095901489258,324.425537109375,355.0777893066406,-53.65847396850586,0.05428864806890488,0.25363507866859436,-0.12696503102779388,-0.060671862214803696,-1.0409256219863892,0.3951168656349182,16.77279281616211,0.3141978979110718,-0.530035138130188,,,19.135868072509766,19.754558563232422,18.388816833496094
45695,6498210202301910784,-60.39567565917969,324.5503845214844,354.9861145019531,-53.62886428833008,0.4010831117630005,0.49431881308555603,0.060444436967372894,-0.17942065000534058,-3.6518714427948,0.7550809979438782,9.14140796661377,0.5711740255355835,-0.503390908241272,,,20.02056312561035,20.659204483032227,19.129501342773438
45698,6498209966079223424,-60.40432357788086,324.4866943359375,355.03839111328125,-53.63903045654297,0.737786591053009,0.7748149037361145,-0.04993902146816254,0.0003586299135349691,-2.0571844577789307,1.2668144702911377,6.467212200164795,1.1735275983810425,-0.23227444291114807,,,20.607675552368164,21.451513290405273,19.676191329956055
45699,6498210064862957184,-60.40879440307617,324.5074157714844,355.0281677246094,-53.62965774536133,0.4842967391014099,0.48620688915252686,-0.16625690460205078,-0.07775834947824478,-0.18050728738307953,0.7416595220565796,0.04928222671151161,0.5961929559707642,-0.43613889813423157,,,19.93023681640625,20.257522583007812,19.484621047973633
45700,6498210069158617600,-60.41144943237305,324.4931640625,355.04052734375,-53.63132095336914,-0.9837178587913513,1.2466727495193481,0.2588063180446625,0.19626204669475555,-8.112571716308594,2.0048441886901855,-6.595680236816406,2.1491904258728027,0.0410844050347805,,,20.818119049072266,21.300153732299805,19.770946502685547
45703,6498215974738217600,-60.43418884277344,324.5023193359375,355.0553283691406,-53.60986328125,0.267774760723114,0.6157482266426086,0.09583255648612976,-0.14531530439853668,2.086665153503418,1.0438841581344604,12.50550365447998,0.8069470524787903,-0.4555802047252655,,,20.272846221923828,21.182926177978516,19.35700798034668
45705,6498215154400488832,-60.43160629272461,324.44342041015625,355.09381103515625,-53.628028869628906,-0.26674965023994446,0.36367833614349365,-0.021888453513383865,-0.13133297860622406,0.40956881642341614,0.5774279236793518,-0.42583203315734863,0.4464154839515686,-0.5435783267021179,,,19.48036003112793,19.644975662231445,19.170682907104492
45708,6498215257478928128,-60.44150161743164,324.46783447265625,355.0860290527344,-53.613136291503906,0.3594079911708832,0.716072142124176,-0.07087316364049911,-0.06233000382781029,-29.34288215637207,1.1870306730270386,16.681068420410156,1.1446346044540405,-0.35977011919021606,,,20.334909439086914,21.26259994506836,19.25157356262207
45709,6498215188759450752,-60.4439582824707,324.46533203125,355.0900573730469,-53.61176681518555,-1.1368237733840942,0.7839094400405884,-0.08778179436922073,-0.05334323272109032,-5.231027126312256,1.241997241973877,-2.071324348449707,1.1909428834915161,-0.3512325584888458,,,20.59864616394043,21.41131019592285,19.65139389038086
45710,6498215188759450112,-60.442935943603516,324.45245361328125,355.0980529785156,-53.616119384765625,1.7356802225112915,1.6419079303741455,-0.012377615086734295,-0.003215460106730461,-8.333908081054688,3.0927138328552246,9.580327033996582,2.442460536956787,-0.47401201725006104,,,20.884408950805664,21.693477630615234,19.946685791015625
47708,6498039919733913344,-60.187137603759766,325.4013366699219,354.2009582519531,-53.5638542175293,-1.332366704940796,0.9272421598434448,-0.0007887739920988679,-0.24480970203876495,-3.2303221225738525,1.6918774843215942,17.410579681396484,1.2089101076126099,-0.36499273777008057,,,20.6494083404541,21.20587730407715,19.440004348754883
47709,6498039954093651072,-60.19275665283203,325.40478515625,354.20404052734375,-53.55827331542969,-0.21379366517066956,0.8803120255470276,0.10433217883110046,-0.29549166560173035,3.36015248298645,1.7031241655349731,-0.695384681224823,1.1612969636917114,-0.37863069772720337,,,20.702789306640625,21.16741180419922,19.57232093811035
47713,6498041225404731136,-60.205230712890625,325.4046325683594,354.2161560058594,-53.548091888427734,0.1768626570701599,0.10365156084299088,-0.04819905012845993,-0.18821175396442413,-7.534665584564209,0.16705822944641113,17.81551742553711,0.11995533853769302,-0.46983519196510315,,,17.67205047607422,17.99417495727539,17.184553146362305
47722,6498041461626596736,-60.214637756347656,325.45147705078125,354.1931457519531,-53.527042388916016,0.16811402142047882,0.3756476640701294,0.023960139602422714,-0.22684234380722046,-8.400962829589844,0.643700361251831,5.742127895355225,0.4368579387664795,-0.5316463708877563,,,19.710416793823242,20.42038345336914,18.68292999267578
47725,6498041362843055488,-60.228084564208984,325.42730712890625,354.2226257324219,-53.52289962768555,-0.12879030406475067,1.247632622718811,0.07304179668426514,-0.2450597882270813,3.5262622833251953,2.9606873989105225,10.253263473510742,1.7457141876220703,-0.440326988697052,,,20.917104721069336,21.122314453125,19.638219833374023
47777,6498041156684112128,-60.20792770385742,325.3774108886719,354.2374267578125,-53.553619384765625,0.2848665714263916,0.6034389734268188,0.03136285021901131,-0.2774922251701355,-4.357850551605225,1.0783355236053467,11.338397026062012,0.7064162492752075,-0.4098772406578064,,,20.291845321655273,20.948997497558594,19.36494255065918
47784,6498038300530653568,-60.2353401184082,325.3046569824219,354.3136901855469,-53.5517463684082,0.1164882630109787,0.5618065595626831,-0.055369917303323746,-0.2855992615222931,-0.6397572159767151,0.9734684228897095,8.922551155090332,0.675333559513092,-0.38689330220222473,,,20.277433395385742,20.647293090820312,19.514076232910156
47790,6498041328482614912,-60.241477966308594,325.3962097167969,354.2568359375,-53.52075958251953,-0.09380261600017548,0.6636800169944763,0.14928960800170898,-0.35834169387817383,-3.9966869354248047,1.2247543334960938,12.304818153381348,0.8083152770996094,-0.563536524772644,,,20.36224937438965,20.946748733520508,19.367708206176758
47791,6498038747208825344,-60.246280670166016,325.3793029785156,354.2730407714844,-53.5216178894043,0.6321701407432556,1.6154017448425293,-0.057496584951877594,-0.3799110949039459,-4.958300590515137,3.560997247695923,6.09242582321167,1.8381896018981934,-0.4505283832550049,,,20.973424911499023,20.846891403198242,19.88363265991211
47795,6498038884646235008,-60.26886749267578,325.3953552246094,354.28375244140625,-53.498531341552734,0.23478388786315918,0.15634338557720184,-0.24942222237586975,-0.1040329709649086,-3.527039051055908,0.2269466519355774,2.0767123699188232,0.18460403382778168,-0.45268499851226807,,,18.374666213989258,18.636384963989258,17.962448120117188
47801,6498413891126957312,-60.28619384765625,325.28460693359375,354.376220703125,-53.515625,0.19255656003952026,0.11559492349624634,-0.20059700310230255,-0.23488834500312805,-6.447416305541992,0.15664586424827576,-0.9923695921897888,0.13021089136600494,-0.37207937240600586,,,17.85991668701172,18.17691421508789,17.372344970703125
47805,6498037789430127360,-60.265777587890625,325.23712158203125,354.3892517089844,-53.545814514160156,-0.29022225737571716,1.2490856647491455,0.11661474406719208,-0.3199736475944519,2.7153573036193848,2.9289450645446777,-0.6893435716629028,1.5254313945770264,-0.3622826337814331,,,20.988121032714844,21.627233505249023,19.77802848815918
47807,6498037544616633856,-60.27707290649414,325.1815185546875,354.438232421875,-53.55216979980469,0.7359244227409363,1.0127757787704468,0.12346889823675156,-0.32816874980926514,-0.7140705585479736,2.4312663078308105,0.18276844918727875,1.4355520009994507,-0.42580175399780273,,,20.860164642333984,20.870773315429688,20.308029174804688
47809,6498412791614589312,-60.28077697753906,325.1210021972656,354.4833984375,-53.56611633300781,0.10755518823862076,0.6657913327217102,-0.09763385355472565,-0.27750498056411743,-7.388131618499756,1.2608376741409302,8.02190113067627,0.8881269097328186,-0.3184184432029724,,,20.45814323425293,21.142597198486328,19.382278442382812
47811,6498225187444137216,-60.29897689819336,325.0779113769531,354.5303649902344,-53.563175201416016,-1.2441425323486328,0.43075504899024963,-0.17437739670276642,-0.09482269734144211,-0.10082194209098816,0.6162275075912476,0.9798325896263123,0.5332459807395935,-0.504162073135376,,,17.79134750366211,18.95094871520996,16.63104820251465
47814,6498413062198964992,-60.2855224609375,325.2074890136719,354.428466796875,-53.537906646728516,0.2655182480812073,0.9750892519950867,0.1581464558839798,-0.2918817698955536,-17.17817497253418,3.2265028953552246,24.80258560180664,1.5439438819885254,-0.5371097326278687,,,20.787717819213867,21.26607894897461,19.845190048217773
47816,6498413405794212096,-60.32269287109375,325.2071838378906,354.4641418457031,-53.507381439208984,-0.9476208686828613,0.6840376257896423,-0.06467745453119278,-0.2714158594608307,-4.104603290557861,1.2954366207122803,4.064265727996826,0.92057204246521,-0.3037751317024231,,,20.51534080505371,20.666635513305664,19.812644958496094
47818,6498412924757873536,-60.30176544189453,325.1623840332031,354.4749450683594,-53.537200927734375,-0.3107997477054596,0.3110334873199463,-0.23973433673381805,-0.13531745970249176,-1.8069452047348022,0.45672607421875,3.1568870544433594,0.3581719696521759,-0.45957478880882263,,,19.45235824584961,19.688077926635742,18.99891471862793
47820,6498412963414066688,-60.31056213378906,325.1714172363281,354.4771423339844,-53.52742004394531,0.014415011741220951,0.6224256753921509,-0.0965414047241211,-0.2682468295097351,-6.9932403564453125,1.0191662311553955,7.687392234802246,0.7291704416275024,-0.3900507986545563,,,20.240816116333008,20.504894256591797,19.62537956237793
47821,6498225290522321664,-60.31592559814453,325.130615234375,354.51025390625,-53.53444290161133,0.6241416335105896,0.6588359475135803,-0.28088244795799255,-0.20212610065937042,-0.5364473462104797,1.0002418756484985,1.7431249618530273,0.8197406530380249,-0.27114373445510864,,,20.494165420532227,20.842958450317383,19.522249221801758
47836,6498413994204768896,-60.29469299316406,325.3392333984375,354.3469543457031,-53.49321746826172,-0.04240758344531059,0.6835388541221619,-0.01890498399734497,-0.23679077625274658,-19.320085525512695,1.125947117805481,9.967981338500977,0.8034130334854126,-0.524055540561676,,,20.27248764038086,21.095125198364258,19.2933292388916
47837,6498413989909765504,-60.30253601074219,325.34564208984375,354.3500671386719,-53.484962463378906,-0.27988380193710327,0.31199711561203003,-0.293596476316452,-0.003889455460011959,-13.836774826049805,0.45649537444114685,0.28976213932037354,0.40069377422332764,-0.4992798864841461,,,19.34286880493164,19.814035415649414,18.693317413330078
47860,6498413547529581312,-60.34721755981445,325.2298889160156,354.47198486328125,-53.48081588745117,-0.4594300389289856,0.5746471881866455,-0.2533703148365021,-0.21830010414123535,-0.010930406861007214,0.8290969133377075,15.71015739440918,0.6792439818382263,-0.40286579728126526,,,20.25704574584961,20.827770233154297,19.25855255126953
47861,6498413547528158592,-60.34965515136719,325.2297668457031,354.4743957519531,-53.478843688964844,-0.9833319187164307,0.5892557501792908,-0.2759641408920288,-0.19593191146850586,-2.4157183170318604,0.862287163734436,8.69074535369873,0.7146829962730408,-0.33489981293678284,,,20.337499618530273,20.883304595947266,19.443387985229492
47863,6498413375729442304,-60.3394775390625,325.2027282714844,354.48321533203125,-53.494808197021484,-0.01870664209127426,0.5495769381523132,-0.047173164784908295,-0.2647581696510315,-0.7214071750640869,0.944251298904419,5.905017375946045,0.6738048195838928,-0.4729926288127899,,,20.221799850463867,20.830339431762695,19.320405960083008
47868,6498413749391599104,-60.346595764160156,325.2752685546875,354.4403381347656,-53.46857452392578,-0.11772264540195465,2.2319936752319336,-0.13769102096557617,-0.20050102472305298,4.295523166656494,3.0896553993225098,-10.848651885986328,2.949300765991211,-0.3150651752948761,,,20.450441360473633,19.88195037841797,18.792987823486328
48093,6498225187443353600,-60.29789733886719,325.05792236328125,354.5431213378906,-53.56966018676758,-0.9230629801750183,0.9544666409492493,-0.14582715928554535,-0.17006266117095947,6.704975128173828,2.234922409057617,14.418068885803223,1.2624231576919556,-0.2970852255821228,,,20.80074119567871,21.310020446777344,19.69148063659668
48095,6498224976989010688,-60.304466247558594,325.0233459472656,354.57318115234375,-53.57390213012695,0.3343220055103302,0.4129265546798706,-0.28827032446861267,-0.11839979887008667,-6.792288780212402,0.6266117691993713,10.033072471618652,0.48850172758102417,-0.43981698155403137,,,19.7956485748291,20.664648056030273,18.76602554321289
48096,6498225389305958528,-60.32603454589844,325.0494689941406,354.5756530761719,-53.548797607421875,-0.03457236662507057,0.6400904655456543,-0.16045984625816345,-0.24027590453624725,-1.1397247314453125,1.1790765523910522,1.1084263324737549,0.8246172666549683,-0.34621888399124146,,,20.389163970947266,20.602855682373047,20.01286506652832
48097,6498225389305873664,-60.32526397705078,325.0443420410156,354.5784606933594,-53.55086135864258,-0.9222440123558044,0.5332145690917969,-0.3296382427215576,-0.15464019775390625,0.00164669135119766,0.7590677738189697,9.675708770751953,0.6076841950416565,-0.359354704618454,,,20.17448616027832,20.80925750732422,19.347978591918945
48099,6498224564672149248,-60.31758117675781,324.95697021484375,354.6313781738281,-53.58156967163086,0.3363536298274994,0.339894562959671,-0.12385232746601105,-0.18935641646385193,2.065990924835205,0.5281606912612915,-1.8459182977676392,0.4114365577697754,-0.3811339735984802,,,19.56622886657715,20.2108211517334,18.659194946289062
48110,6498225526744829568,-60.34252166748047,325.06549072265625,354.5802917480469,-53.53071212768555,0.05160442739725113,0.4478292167186737,-0.2005198448896408,-0.22109943628311157,-5.325486660003662,0.6591938734054565,7.993228912353516,0.5435047149658203,-0.2858540415763855,,,20.013689041137695,20.361988067626953,19.390113830566406
48115,6498224740766329344,-60.35043716430664,325.001708984375,354.63165283203125,-53.54194259643555,0.1346387416124344,0.3640691936016083,-0.13015121221542358,-0.17869234085083008,-1.453174114227295,0.5612556338310242,-6.869098663330078,0.43641841411590576,-0.37810197472572327,,,19.7141056060791,20.705015182495117,18.58554458618164
48118,6498226218236285312,-60.36832046508789,325.0297546386719,354.6293029785156,-53.51935958862305,0.09378387778997421,0.10623104125261307,-0.14466410875320435,-0.15586483478546143,-7.246248245239258,0.15036579966545105,9.3038330078125,0.12059321254491806,-0.4186907112598419,,,17.64157485961914,17.97193145751953,17.124752044677734
48119,6498226179579858432,-60.36979293823242,324.9759521484375,354.6676940917969,-53.53310775756836,0.49635884165763855,0.6302720904350281,0.11556803435087204,-0.3150429129600525,-5.27123498916626,0.8407021760940552,1.7375966310501099,0.61640864610672,-0.4267326295375824,,,19.97294044494629,20.26837158203125,19.599308013916016
48129,6498225870342209664,-60.3630256652832,324.905517578125,354.7098083496094,-53.55825424194336,-0.05090713873505592,0.276258260011673,-0.10782439261674881,-0.23463979363441467,-10.391261100769043,0.3974841237068176,-2.477114677429199,0.3219653069972992,-0.3874717354774475,,,19.205209732055664,19.517629623413086,18.711837768554688
48133,6498222881044970496,-60.370208740234375,324.8328552246094,354.7666931152344,-53.57241439819336,-0.10151199996471405,0.423534095287323,0.07336694002151489,-0.30226996541023254,-6.458673477172852,0.6438808441162109,1.5888019800186157,0.4929678738117218,-0.4904800057411194,,,19.78857421875,19.89002799987793,19.124000549316406
48134,6498222782261228416,-60.37898635864258,324.80413818359375,354.7947998046875,-53.57306671142578,0.5508137345314026,0.4743064045906067,-0.08891026675701141,-0.2127954065799713,-2.6473588943481445,0.6826254725456238,5.427574157714844,0.5435055494308472,-0.440723717212677,,,20.020410537719727,20.816625595092773,18.9705753326416
48140,6498226042140905344,-60.388526916503906,324.94012451171875,354.7100524902344,-53.527549743652344,-1.7903556823730469,1.3776438236236572,-0.0009902617894113064,-0.43674004077911377,-6.142006874084473,2.6275980472564697,7.688755035400391,1.612886667251587,-0.37000149488449097,,,20.951143264770508,21.24787139892578,20.27008628845215
48141,6498223018484011008,-60.392581939697266,324.8465576171875,354.7783203125,-53.550079345703125,-0.8513762950897217,1.608824372291565,0.4247922897338867,-0.5205639600753784,-3.3788387775421143,3.18442702293396,2.073931932449341,2.1058261394500732,-0.5412048697471619,,,20.957122802734375,20.635887145996094,20.40406608581543
48142,6498222812325495424,-60.39313888549805,324.8309631347656,354.7895812988281,-53.553924560546875,-0.15195171535015106,0.2885286808013916,-0.15451261401176453,-0.2577909529209137,-0.6842060089111328,0.39700010418891907,0.40636229515075684,0.33300116658210754,-0.4018690288066864,,,19.117307662963867,19.21510124206543,18.735692977905273
48143,6498223400736564096,-60.40037155151367,324.85699462890625,354.7784729003906,-53.54074478149414,0.5439282655715942,0.5697969198226929,0.07970860600471497,-0.3001980781555176,-7.62593936920166,0.8502746820449829,18.658754348754883,0.6571691632270813,-0.46852990984916687,,,20.156105041503906,21.12584686279297,19.049150466918945
48145,6498223155922881024,-60.41115188598633,324.8184814453125,354.81512451171875,-53.542423248291016,0.13470953702926636,0.22477605938911438,-0.18391059339046478,-0.21394339203834534,-9.70031452178955,0.3035411238670349,-1.9123457670211792,0.25955384969711304,-0.36212876439094543,,,18.799053192138672,19.069595336914062,18.36414909362793
48151,6498226969853843072,-60.362056732177734,325.0769348144531,354.5909729003906,-53.511383056640625,0.09883378446102142,0.2861895263195038,-0.24227067828178406,-0.11605846136808395,-0.38523733615875244,0.41609907150268555,-0.5386499166488647,0.3293367028236389,-0.4499764144420624,,,19.231557846069336,19.3173828125,18.893404006958008
48152,6498227004213582976,-60.376670837402344,325.0792541503906,354.6032409667969,-53.49867248535156,-0.3879724442958832,0.3417012095451355,-0.13753332197666168,-0.10261235386133194,-0.6773680448532104,0.5149047374725342,5.769494533538818,0.38712775707244873,-0.45876365900039673,,,19.405874252319336,20.11897087097168,18.614826202392578
48158,6498226183875762688,-60.376243591308594,325.0228576660156,354.64154052734375,-53.51472854614258,0.1516266167163849,0.7852063179016113,0.06760810315608978,-0.32398521900177,-8.196017265319824,1.3678569793701172,11.37503719329834,0.9608821272850037,-0.35566776990890503,,,20.579240798950195,21.597881317138672,19.442455291748047
48160,6498226317018815104,-60.39143371582031,325.03082275390625,354.65045166015625,-53.49995803833008,0.17243953049182892,0.2932632863521576,-0.1199776753783226,-0.21467864513397217,-4.1844964027404785,0.41704821586608887,2.4090538024902344,0.3276441991329193,-0.4364553689956665,,,19.152263641357422,19.821922302246094,18.347707748413086
48161,6498226286954548096,-60.38533020019531,324.9943542480469,354.66973876953125,-53.5151481628418,0.3185228407382965,0.8341726660728455,0.06934282928705215,-0.26601117849349976,0.5334610939025879,1.4403667449951172,7.861199378967285,0.9982320070266724,-0.5667998194694519,,,20.162662506103516,21.131025314331055,18.886520385742188
48163,6498226321314713856,-60.39133071899414,325.00250244140625,354.6697998046875,-53.507911682128906,-0.2342899590730667,2.1395175457000732,0.1276044249534607,-0.5556754469871521,-7.967166423797607,4.470442771911621,8.117793083190918,2.1272237300872803,-0.5305508375167847,,,20.95897102355957,21.34684181213379,19.793920516967773
48165,6498226488817507968,-60.40082931518555,325.0081481933594,354.6749267578125,-53.49849319458008,-0.08556399494409561,0.23430883884429932,-0.08361092209815979,-0.26962921023368835,-14.898460388183594,0.3351699113845825,-3.4656457901000977,0.261140912771225,-0.36100801825523376,,,18.958166122436523,19.275968551635742,18.464900970458984
48169,6498226527473141504,-60.41868591308594,325.0057067871094,354.6934509277344,-53.484405517578125,0.8720414638519287,0.8516836762428284,-0.1309404820203781,-0.3147909343242645,-1.138564944267273,1.348358392715454,-1.3093030452728271,1.1035723686218262,-0.3324810266494751,,,20.66362953186035,20.996694564819336,19.841630935668945
48170,6498227176012277632,-60.3866081237793,325.14697265625,354.5662536621094,-53.47157287597656,0.2683654725551605,0.17396105825901031,-0.2463824450969696,-0.10750928521156311,-3.7581448554992676,0.2522214651107788,4.8817548751831055,0.1989721953868866,-0.4445219933986664,,,18.46936798095703,18.959022521972656,17.839576721191406
48176,6498226729335678976,-60.414608001708984,325.0664978027344,354.6479187011719,-53.470890045166016,0.259494811296463,0.29205939173698425,-0.08146870881319046,-0.23249974846839905,-5.6862473487854,0.43754473328590393,2.626481533050537,0.3297605812549591,-0.4307613968849182,,,19.33201026916504,19.653438568115234,18.818578720092773
48177,6498226798055156992,-60.416648864746094,325.0920715332031,354.63232421875,-53.46208953857422,0.31536155939102173,0.3173481523990631,-0.15577545762062073,-0.184899240732193,-6.931638240814209,0.4735194742679596,5.859753131866455,0.34620314836502075,-0.44492974877357483,,,19.262744903564453,19.813365936279297,18.499282836914062
48179,6498226832414894848,-60.42478561401367,325.05047607421875,354.6685485839844,-53.46693420410156,0.33021998405456543,0.2590634524822235,-0.11805356293916702,-0.1877807080745697,-15.149422645568848,0.392854779958725,3.9971160888671875,0.2928217351436615,-0.4761703610420227,,,19.16585922241211,19.662364959716797,18.487844467163086
48182,6498232746585786624,-60.44306945800781,325.0676574707031,354.674072265625,-53.44704818725586,0.30512505769729614,0.8064400553703308,0.10151811689138412,-0.32640954852104187,-2.182586193084717,1.4367982149124146,6.972700595855713,0.9748161435127258,-0.32117390632629395,,,20.582406997680664,21.133583068847656,19.618083953857422
48184,6498223503816162688,-60.41166305541992,324.9444580078125,354.7289123535156,-53.507198333740234,0.2645358741283417,0.819484531879425,0.037727322429418564,-0.30396658182144165,-16.664873123168945,1.3509418964385986,-3.2852702140808105,1.0154602527618408,-0.2905248701572418,,,20.63937759399414,21.073333740234375,19.841598510742188
48187,6498223602599484672,-60.422061920166016,324.9429931640625,354.7397155761719,-53.498992919921875,0.05010691657662392,0.40217334032058716,-0.1396777182817459,-0.18060578405857086,-5.64300537109375,0.5766079425811768,6.924131870269775,0.4386262595653534,-0.4007734954357147,,,19.632368087768555,20.527978897094727,18.616655349731445
48189,6498228417259535744,-60.436763763427734,324.81011962890625,354.8449401855469,-53.523475646972656,0.4421573579311371,0.37453800439834595,0.030251270160079002,-0.18933473527431488,-2.5684008598327637,0.5391367077827454,7.440607070922852,0.4496617019176483,-0.4837599992752075,,,19.532939910888672,20.221569061279297,18.58639144897461
48195,6498229271956316800,-60.4476203918457,324.9053039550781,354.7896728515625,-53.488243103027344,0.4091203212738037,0.6270577311515808,0.09687884151935577,-0.370038241147995,-0.12359374016523361,1.0014512538909912,0.3675994277000427,0.7391365170478821,-0.36043938994407654,,,20.235397338867188,20.3310489654541,19.887845993041992
48196,6498229271956316672,-60.44875717163086,324.8979187011719,354.7958068847656,-53.48933410644531,-0.1375160813331604,0.501649796962738,0.07899227738380432,-0.3408057987689972,-5.188540458679199,0.7622201442718506,2.5870699882507324,0.5403773784637451,-0.4898374676704407,,,19.998762130737305,20.228300094604492,18.922874450683594
48200,6498229551130903808,-60.45015335083008,324.97998046875,354.7408142089844,-53.46549606323242,-1.2243510484695435,0.6840715408325195,-0.13144752383232117,-0.16333609819412231,-4.024233341217041,0.9502129554748535,-2.3650732040405273,0.7589341998100281,-0.45750322937965393,,,19.73221778869629,19.95781898498535,19.06464195251465
48207,6498229478114831616,-60.44832229614258,324.9217834472656,354.7790222167969,-53.48310852050781,-0.74802565574646,1.2275406122207642,0.2694883942604065,-0.4068688750267029,-1.0077290534973145,2.344308853149414,0.1201166957616806,1.7098838090896606,-0.4417046904563904,,,20.838598251342773,21.058670043945312,20.294353485107422
48208,6498229375035533056,-60.458595275878906,324.9150085449219,354.7933349609375,-53.476470947265625,-0.0745796412229538,0.12765860557556152,-0.07090827822685242,-0.29314690828323364,-3.0819904804229736,0.16710823774337769,2.7973639965057373,0.1397915631532669,-0.36636883020401,,,17.888065338134766,18.215322494506836,17.39889144897461
48210,6498229344972470912,-60.471282958984375,324.86920166015625,354.8367004394531,-53.47856903076172,-0.570239245891571,0.3278893530368805,-0.1094280481338501,-0.2527785301208496,-10.754481315612793,0.4567059576511383,-2.8703246116638184,0.35865843296051025,-0.43612414598464966,,,19.39960289001465,19.68895721435547,18.88420867919922
48213,6498229619849585664,-60.47560501098633,324.9441223144531,354.78936767578125,-53.45433807373047,1.8386614322662354,2.0794622898101807,0.36761170625686646,-0.6357000470161438,-16.700721740722656,2.9936065673828125,-8.83746337890625,2.3191912174224854,-0.6112819314002991,,,20.88018035888672,21.759872436523438,19.413818359375
48216,6498229718632917632,-60.48181915283203,324.8743591308594,354.8430480957031,-53.468414306640625,0.17314614355564117,0.18136747181415558,-0.16924795508384705,-0.24354512989521027,-5.501464366912842,0.23942410945892334,4.375268459320068,0.19187067449092865,-0.4105078876018524,,,18.403833389282227,18.79045867919922,17.84239387512207
48217,6498228967014552960,-60.48545455932617,324.8704528808594,354.8491516113281,-53.46647644042969,-0.06893251836299896,0.8037253022193909,-0.11265037208795547,-0.35174110531806946,-3.6310501098632812,1.236228108406067,3.667698860168457,1.028243064880371,-0.35940226912498474,,,20.536794662475586,20.64679718017578,20.047014236450195
48220,6498222090771391744,-60.39566421508789,324.6836242675781,354.89373779296875,-53.59238815307617,0.18655677139759064,0.22969870269298553,-0.014259065501391888,-0.17302080988883972,-8.94058609008789,0.3652970492839813,5.476734638214111,0.2842511236667633,-0.4819433391094208,,,19.042171478271484,19.499608993530273,18.46663475036621
48221,6498222095066877696,-60.39717483520508,324.67462158203125,354.9013977050781,-53.59360122680664,-0.6021978855133057,1.4130743741989136,0.12747487425804138,-0.43810713291168213,-4.28545618057251,1.9843733310699463,5.435019016265869,1.6306843757629395,-0.3965388536453247,,,20.831335067749023,20.926124572753906,20.069135665893555
48222,6498222129426691328,-60.40474319458008,324.69989013671875,354.8909912109375,-53.58037567138672,-0.2830703556537628,0.9457720518112183,0.09419307857751846,-0.19470806419849396,-7.183773994445801,1.8795193433761597,6.764808654785156,1.4157307147979736,-0.49658963084220886,,,20.736486434936523,20.686599731445312,19.88500213623047
48226,6498222262570086784,-60.422420501708984,324.6997985839844,354.9075927734375,-53.565704345703125,0.6718453764915466,0.5960119366645813,0.043541230261325836,-0.2264280468225479,-4.904876708984375,0.9575305581092834,7.714684009552002,0.7318398356437683,-0.4799782931804657,,,20.2061710357666,20.822778701782227,19.27466583251953
48238,6498216288271084416,-60.44903564453125,324.60418701171875,354.9985656738281,-53.56972122192383,-0.20914016664028168,1.2172715663909912,-0.017154240980744362,-0.2113420069217682,-7.776451110839844,1.8006572723388672,2.056436538696289,1.412388801574707,-0.3091300427913666,,,20.909330368041992,20.956239700317383,20.315383911132812
48240,6498216146536656640,-60.46782684326172,324.5448913574219,355.0570983886719,-53.570228576660156,-0.09747351706027985,0.19696325063705444,-0.22588972747325897,-0.09467093646526337,-0.3897308111190796,0.275330126285553,-0.06158483028411865,0.23096606135368347,-0.3957178294658661,,,18.599328994750977,18.95058250427246,17.959688186645508
48241,6498215253183599872,-60.44662857055664,324.4910888671875,355.0746765136719,-53.6025390625,-0.8938171863555908,0.6654993295669556,-0.08934516459703445,-0.0864250585436821,-5.388326644897461,1.011716604232788,2.5865731239318848,0.9449355006217957,-0.3023756444454193,,,20.404508590698242,20.78276824951172,19.71834373474121
