,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
4756,4784531720215049088,-39.71567916870117,258.0432434082031,72.32747650146484,-50.9311637878418,-0.49188685417175293,0.5205074548721313,-0.34493666887283325,0.4048992097377777,-0.035390060395002365,1.5876880884170532,0.713377833366394,1.0477381944656372,-0.5648978352546692,,,19.860485076904297,20.535011291503906,18.966264724731445
4757,4784531857654007808,-39.70156478881836,258.01910400390625,72.35221862792969,-50.913814544677734,-0.05561097711324692,0.12703979015350342,-0.08961448818445206,0.30663806200027466,3.65622615814209,0.3536970615386963,4.458014488220215,0.22884412109851837,-0.4345080852508545,,,18.11026382446289,18.474348068237305,17.598295211791992
4760,4784531823294274432,-39.728485107421875,258.0080871582031,72.31077575683594,-50.903167724609375,-0.28464773297309875,0.5886977314949036,-0.04257407784461975,0.4017915427684784,2.018657922744751,1.4643415212631226,-1.9082777500152588,0.9847339987754822,-0.2963268756866455,,,20.355459213256836,20.96316909790039,19.309040069580078
4761,4784532269970881024,-39.69822692871094,257.97857666015625,72.36154174804688,-50.88302230834961,0.3444061875343323,0.6053558588027954,-0.0832473635673523,0.42830803990364075,1.975497841835022,1.4037725925445557,-2.198800563812256,0.9806578755378723,-0.31489625573158264,,,20.287830352783203,20.854400634765625,19.217329025268555
4765,4784532579208523392,-39.7307243347168,257.9939270019531,72.30867004394531,-50.892112731933594,0.16185562312602997,0.462438702583313,-0.07636000961065292,0.4029601812362671,15.261197090148926,1.163852334022522,0.4647603929042816,0.7809115052223206,-0.3296576142311096,,,20.01313018798828,20.59113883972168,19.015689849853516
4770,4784531101739764864,-39.754920959472656,258.0249938964844,72.26729583740234,-50.913917541503906,0.2895689904689789,0.6888008713722229,0.05631958320736885,0.29656583070755005,7.062675952911377,1.8975986242294312,7.5968499183654785,1.176541805267334,-0.4221183657646179,,,20.504837036132812,21.146217346191406,19.398202896118164
4772,4784532613568260352,-39.749839782714844,258.0027770996094,72.27757263183594,-50.89731979370117,0.09079492092132568,0.6000502705574036,-0.10301235318183899,0.3843012750148773,-5.070777893066406,1.4509042501449585,5.399002552032471,1.008402705192566,-0.27677226066589355,,,20.322954177856445,20.505643844604492,19.281354904174805
4773,4784531346555038208,-39.764827728271484,258.0074462890625,72.25341033935547,-50.899654388427734,0.04446624219417572,0.04828622192144394,0.19476433098316193,0.029565555974841118,0.35380664467811584,0.14375053346157074,1.0744433403015137,0.09971335530281067,-0.43031802773475647,,,16.557483673095703,16.929969787597656,16.01519775390625
4776,4784532652223624704,-39.752628326416016,257.98345947265625,72.2751235961914,-50.88228988647461,0.6588143110275269,0.7348767518997192,-0.09775451570749283,0.4436997175216675,-7.572595596313477,1.794623851776123,2.55098032951355,1.2162423133850098,-0.31072112917900085,,,20.47885513305664,20.25881576538086,19.15285873413086
4779,4784532957165659136,-39.765933990478516,257.9559326171875,72.25688171386719,-50.86009979248047,-0.30927836894989014,0.5154553651809692,0.086873859167099,0.3947739005088806,1.8824714422225952,1.3897510766983032,1.117122769355774,0.8704900145530701,-0.270160973072052,,,19.984525680541992,20.854984283447266,19.05189323425293
4782,4784532446065789312,-39.692691802978516,257.93658447265625,72.37444305419922,-50.85124969482422,-1.2339997291564941,1.2309983968734741,-0.05751359090209007,0.012250873260200024,1.8588337898254395,2.8939616680145264,4.061392784118652,1.9971177577972412,0.05185072869062424,,,20.785524368286133,20.912734985351562,19.899314880371094
4783,4784532441769586048,-39.689125061035156,257.9351501464844,72.38021087646484,-50.85044860839844,-0.4239848852157593,0.42008212208747864,-0.03792911767959595,0.3854401409626007,1.1696457862854004,1.0143380165100098,-0.6411246657371521,0.7214067578315735,-0.315961092710495,,,19.823471069335938,19.961050033569336,19.300695419311523
4787,4784538317284855424,-39.688297271728516,257.91131591796875,72.38386535644531,-50.83222961425781,-0.046896930783987045,0.16439278423786163,0.12780529260635376,0.18059511482715607,1.4211480617523193,0.43879249691963196,4.183663845062256,0.3084011971950531,-0.4804585576057434,,,18.136877059936523,18.395727157592773,17.621639251708984
4788,4784538149781645312,-39.67927169799805,257.9042053222656,72.3988037109375,-50.82750701904297,-0.37561672925949097,0.7619907855987549,0.17137880623340607,0.30177050828933716,-1.9960705041885376,1.620697259902954,3.102268695831299,1.226590633392334,-0.2593328654766083,,,20.48723602294922,20.882429122924805,20.031051635742188
4794,4784533098900179200,-39.72768020629883,257.94244384765625,72.3186264038086,-50.85289764404297,-1.4789749383926392,1.4591480493545532,0.28312650322914124,0.43589216470718384,3.05070161819458,2.9419326782226562,6.659520626068115,1.9487481117248535,-0.14014557003974915,,,20.84032440185547,21.217435836791992,19.57677459716797
4796,4784533167621165824,-39.74258804321289,257.9270324707031,72.296630859375,-50.839866638183594,-0.1969752311706543,0.7128987312316895,-0.05361930653452873,0.4434388279914856,-0.5156428813934326,1.7117328643798828,-3.5960280895233154,1.2257342338562012,-0.08597183227539062,,,20.39558219909668,21.797924041748047,19.086254119873047
4797,4784533236340640640,-39.73314666748047,257.90631103515625,72.31359100341797,-50.82475662231445,-0.39882194995880127,0.5931648015975952,-0.24249842762947083,0.5475078821182251,-1.0355509519577026,1.2470972537994385,8.436904907226562,0.9717158675193787,-0.2821165919303894,,,20.000446319580078,20.99012565612793,18.82619857788086
4803,4784539146215634688,-39.72035217285156,257.8751525878906,72.33684539794922,-50.80192184448242,-0.28133144974708557,0.4256577491760254,-0.14703112840652466,0.4649595320224762,-1.7765486240386963,0.9816114902496338,2.1546707153320312,0.6976362466812134,-0.1826152503490448,,,19.711933135986328,19.77369499206543,18.797609329223633
4809,4784531273538461824,-39.786067962646484,258.0149230957031,72.2190933227539,-50.90361022949219,0.2681381106376648,0.2626841962337494,0.11807413399219513,0.19877196848392487,-6.997334003448486,0.7416854500770569,-3.5826146602630615,0.4863087832927704,-0.41740357875823975,,,19.104595184326172,19.448822021484375,18.615657806396484
4811,4784531380913348224,-39.78167724609375,258.0054016113281,72.22699737548828,-50.89668655395508,0.8303713798522949,0.751037061214447,-0.011989149264991283,0.17338763177394867,4.26546573638916,2.3864266872406006,-0.34163692593574524,1.450429081916809,-0.31848451495170593,,,20.475412368774414,21.22414207458496,19.30686378479004
4814,4784534228475966592,-39.805599212646484,258.004150390625,72.18933868408203,-50.893707275390625,0.17007753252983093,0.41762179136276245,0.10606937855482101,0.21783483028411865,-0.3315485417842865,1.1697475910186768,19.24016761779785,0.7652811408042908,-0.3524191975593567,,,19.908437728881836,20.541950225830078,18.980037689208984
4818,4784534267131417728,-39.822574615478516,258.01123046875,72.16178894042969,-50.897701263427734,-0.28599631786346436,0.42894309759140015,0.16684100031852722,0.027181660756468773,3.146305561065674,1.257839322090149,0.14302462339401245,0.9560275077819824,-0.523689329624176,,,19.86404037475586,,
4821,4784534267132806528,-39.81594467163086,258.0036926269531,72.17304229736328,-50.892486572265625,0.15634289383888245,0.10357577353715897,0.13425007462501526,0.1271291822195053,3.2724080085754395,0.30422064661979675,3.8889546394348145,0.20420050621032715,-0.47280558943748474,,,17.527931213378906,17.890893936157227,17.002674102783203
4848,4784534572073364736,-39.850528717041016,257.9651794433594,72.12239837646484,-50.860084533691406,0.3875323534011841,1.027646780014038,0.11151042580604553,0.030110104009509087,8.841235160827637,3.585160493850708,4.23673677444458,1.8928871154785156,-0.26166361570358276,,,20.709259033203125,20.811613082885742,19.988933563232422
4854,4784533025885145472,-39.77771759033203,257.9301452636719,72.24087524414062,-50.839378356933594,0.3454452455043793,0.9480915665626526,-0.12963728606700897,0.4335981607437134,-3.338351011276245,2.2366840839385986,7.557791233062744,1.6684794425964355,-0.08314993977546692,,,20.687658309936523,20.71417999267578,20.218793869018555
4856,4784533476857317248,-39.770263671875,257.8983459472656,72.25582885742188,-50.81562042236328,1.1847901344299316,1.7200241088867188,-0.2077469825744629,0.07313910871744156,6.041582107543945,3.3114631175994873,4.2430315017700195,2.3994152545928955,0.07073961198329926,,,20.961458206176758,21.190340042114258,20.239736557006836
4859,4784533541281244032,-39.75012969970703,257.8764343261719,72.28975677490234,-50.80047607421875,-1.66830575466156,0.8011922836303711,-0.01090172678232193,0.29365453124046326,-6.715087413787842,2.2182483673095703,3.304670572280884,1.5492143630981445,-0.30792585015296936,,,20.560440063476562,20.886205673217773,19.940860748291016
4878,4784538665177691904,-39.67483901977539,257.8641357421875,72.40969848632812,-50.797119140625,0.34147578477859497,0.9100539684295654,-0.023885944858193398,0.4301080107688904,3.309986114501953,1.8945485353469849,6.469714641571045,1.595295786857605,-0.04592152684926987,,,20.692546844482422,21.204570770263672,19.491209030151367
4879,4784538871336119296,-39.67661666870117,257.85382080078125,72.40789794921875,-50.7890510559082,-2.5277092456817627,0.9874571561813354,0.18375393748283386,0.09903775900602341,6.125887393951416,1.9807777404785156,5.615978240966797,2.05938982963562,-0.28450867533683777,,,20.657400131225586,21.072898864746094,19.63506507873535
4880,4784538523443307648,-39.694374084472656,257.8657531738281,72.37873840332031,-50.79678726196289,-0.4386424720287323,0.5793108940124512,-0.12092503160238266,0.4783252477645874,1.8250731229782104,1.4005041122436523,1.630187749862671,0.9747630953788757,-0.06737089157104492,,,20.094242095947266,20.263458251953125,19.62139892578125
4882,4784538901403104000,-39.67319869995117,257.8294982910156,72.41563415527344,-50.770660400390625,-0.6474943161010742,0.5177226066589355,0.08287416398525238,0.3282633125782013,-0.6312355995178223,1.476076364517212,0.5538069009780884,0.9374833703041077,-0.16458457708358765,,,20.041893005371094,20.069013595581055,19.700679779052734
4884,4784538970119918080,-39.68989944458008,257.8258056640625,72.3896713256836,-50.766502380371094,-0.768876314163208,0.7590269446372986,-0.11234724521636963,0.42118385434150696,4.702054977416992,1.8414052724838257,-3.1750829219818115,1.3126548528671265,-0.20495456457138062,,,20.371423721313477,20.965600967407227,19.496379852294922
4886,4784538768256869632,-39.65149688720703,257.8279724121094,72.44998931884766,-50.771217346191406,0.45096370577812195,1.0492287874221802,0.21621815860271454,0.22517316043376923,11.428824424743652,3.2379915714263916,-1.6033902168273926,1.8200193643569946,-0.06811496615409851,,,20.69729232788086,,
4890,4784538836976345600,-39.6667594909668,257.8018798828125,72.42843627929688,-50.749977111816406,-0.09712718427181244,1.0941457748413086,-0.021656030789017677,0.5271376967430115,7.502643585205078,2.0902130603790283,18.611154556274414,1.7867851257324219,0.023402465507388115,,,20.74445343017578,21.897329330444336,19.479778289794922
4891,4784540516308153728,-39.66865921020508,257.7935791015625,72.42623138427734,-50.74346923828125,-0.5734433531761169,0.5081931352615356,-0.057421185076236725,0.5042321681976318,2.9588472843170166,1.0577800273895264,4.211436748504639,0.9062609076499939,-0.09719797223806381,,,20.057512283325195,20.526525497436523,19.34906578063965
4900,4784538974415326464,-39.69318771362305,257.8096618652344,72.38604736328125,-50.75386047363281,0.37191882729530334,1.2052271366119385,0.01232379861176014,0.42948684096336365,-6.367908954620361,3.166337013244629,3.4570963382720947,2.150887966156006,-0.3421202003955841,,,20.850431442260742,20.531763076782227,19.741146087646484
4901,4784539726034171648,-39.70487594604492,257.800048828125,72.36856079101562,-50.745567321777344,0.15451350808143616,0.15067893266677856,-0.0006723699625581503,0.37161821126937866,-10.805113792419434,0.38021525740623474,4.902586936950684,0.2646554112434387,-0.1894107162952423,,,18.23700523376465,18.561359405517578,17.75263023376465
4902,4784539073199142528,-39.68824768066406,257.7966003417969,72.39508819580078,-50.744232177734375,0.1407853215932846,0.4665517508983612,-0.006743333768099546,0.40033474564552307,0.4286251366138458,1.545830488204956,0.8662019371986389,0.8235036134719849,-0.15480129420757294,,,19.8333797454834,19.9156436920166,19.20441246032715
4907,4784540516308161664,-39.67447280883789,257.77301025390625,72.4190444946289,-50.72721862792969,-0.2989567816257477,0.3834019899368286,-0.00711070466786623,0.4688592255115509,0.9151272177696228,0.8601208925247192,1.5170501470565796,0.699019193649292,-0.040949273854494095,,,19.711328506469727,19.946380615234375,19.226865768432617
4908,4784540550667902720,-39.67595291137695,257.765869140625,72.41738891601562,-50.721641540527344,0.3297256827354431,0.25067010521888733,-0.0031552196014672518,0.4201684892177582,-0.72124183177948,0.5697619915008545,-0.8638976216316223,0.4524685740470886,-0.05393603444099426,,,19.069900512695312,19.68388557434082,18.312381744384766
4910,4784540481951643008,-39.65605926513672,257.743408203125,72.45085144042969,-50.70594024658203,-0.11849494278430939,1.025925874710083,0.19777700304985046,0.43664732575416565,6.716268539428711,2.2438039779663086,3.6751222610473633,1.9007149934768677,0.0007098159403540194,,,20.703290939331055,21.01702880859375,19.468910217285156
4913,4784540928625041536,-39.628971099853516,257.7129821777344,72.496337890625,-50.684688568115234,0.21910081803798676,0.7371172904968262,0.011278041638433933,0.44669923186302185,4.610825061798096,1.6041290760040283,6.396897315979004,1.4581382274627686,-0.041522786021232605,,,20.55588722229004,21.173561096191406,19.935815811157227
4924,4784539902129871872,-39.718509674072266,257.7709045410156,72.34989929199219,-50.722129821777344,-0.2834444046020508,0.4378000795841217,-0.1493953913450241,0.4780925512313843,8.834135055541992,1.0246145725250244,1.7165571451187134,0.7374582886695862,-0.09784532338380814,,,19.7910213470459,20.332857131958008,18.849905014038086
4928,4784541100423741440,-39.66992950439453,257.7021179199219,72.43291473388672,-50.673187255859375,-0.018186982721090317,1.090212106704712,-0.28296178579330444,0.3825913369655609,-7.216852188110352,2.697648763656616,3.5234570503234863,2.912092447280884,0.1154700443148613,,,20.772157669067383,21.07193374633789,20.360084533691406
4929,4784541134783483008,-39.67912673950195,257.69720458984375,72.41890716552734,-50.66870880126953,0.026535499840974808,0.1603279858827591,0.0007896617171354592,0.4630836546421051,2.7121779918670654,0.31822848320007324,4.167426109313965,0.27812904119491577,-0.05719182640314102,,,18.334774017333984,18.737537384033203,17.80201530456543
4969,4784541409664583808,-39.718326568603516,257.742431640625,72.3529281616211,-50.70030975341797,-0.11069844663143158,0.4636017084121704,-0.112031489610672,0.4633718729019165,4.391526699066162,1.1182482242584229,-1.4250500202178955,0.8314644694328308,-0.05551481619477272,,,19.94040298461914,20.527456283569336,19.09281349182129
4976,4784541444021119744,-39.7138786315918,257.7232971191406,72.36175537109375,-50.685997009277344,0.18733280897140503,0.13226893544197083,-0.02130095846951008,0.39674487709999084,-10.324886322021484,0.3229309618473053,8.765739440917969,0.25175899267196655,-0.19644449651241302,,,18.027523040771484,18.311418533325195,17.581722259521484
4995,4783799685989824768,-39.165401458740234,257.7890625,73.22008514404297,-50.77684783935547,0.2646009922027588,0.4346174895763397,-0.031201759353280067,0.19331161677837372,8.369461059570312,0.9643712639808655,3.198317289352417,0.7805596590042114,-0.23197154700756073,,,20.187732696533203,20.928258895874023,19.111989974975586
5008,4783800613702764288,-39.22451400756836,257.7825012207031,73.12738037109375,-50.76772689819336,-0.1848495751619339,0.462656170129776,0.13230003416538239,0.08046046644449234,6.771098613739014,1.0085639953613281,0.8427749872207642,0.9113041758537292,-0.22990939021110535,,,20.250743865966797,21.414308547973633,19.027469635009766
5009,4783800613702766464,-39.228431701660156,257.7788391113281,73.12151336669922,-50.76463317871094,-0.14802880585193634,0.6006527543067932,0.03522256761789322,0.15392960608005524,-2.750678062438965,1.3934657573699951,3.4751670360565186,1.1408244371414185,-0.27364665269851685,,,20.573219299316406,20.650556564331055,19.971649169921875
5010,4783800617997001344,-39.226951599121094,257.7782287597656,73.1239013671875,-50.76427459716797,-0.5091838240623474,0.8552267551422119,-0.11586982011795044,0.2024402916431427,-0.9607872366905212,1.8915907144546509,0.8151289820671082,2.0176334381103516,0.04534757509827614,,,20.70343589782715,21.07774543762207,19.650405883789062
5011,4783800721076204288,-39.21084976196289,257.74822998046875,73.15180969238281,-50.742183685302734,0.5923946499824524,0.5950559377670288,0.1282782107591629,0.12547567486763,1.923635721206665,1.494287371635437,-3.7098066806793213,1.0994236469268799,-0.24304284155368805,,,20.579551696777344,21.29221534729004,19.471389770507812
5017,4783801026019640960,-39.18559646606445,257.7125244140625,73.19458770751953,-50.71628952026367,0.0766104906797409,0.12628036737442017,0.009188744239509106,0.25529149174690247,-7.644457817077637,0.2700735926628113,5.757733345031738,0.22271566092967987,-0.15019886195659637,,,18.255367279052734,18.653474807739258,17.68048858642578
5027,4783803710373453312,-39.24018096923828,257.7388000488281,73.10636901855469,-50.73289489746094,0.13831675052642822,0.5411126613616943,0.042231202125549316,0.19473707675933838,6.706724166870117,1.2071342468261719,5.230433464050293,0.9730634689331055,-0.1949426233768463,,,20.43587303161621,20.974550247192383,19.167322158813477
5031,4783803779094025216,-39.25764083862305,257.7273254394531,73.07981872558594,-50.72282409667969,-1.0891039371490479,1.3041504621505737,-0.43275317549705505,0.5674874782562256,-3.2449612617492676,3.465581178665161,0.08010631054639816,2.4599616527557373,-0.5276187062263489,,,20.847448348999023,21.06256866455078,19.731426239013672
5032,4783803980957139584,-39.26227569580078,257.721435546875,73.07301330566406,-50.71794891357422,-0.02428857609629631,0.28503698110580444,0.12215880304574966,0.21807777881622314,0.10783389210700989,0.6813545823097229,4.8238935470581055,0.5412698984146118,-0.030479727312922478,,,19.561330795288086,19.854541778564453,19.068483352661133
5035,4783801266537811200,-39.19008255004883,257.697509765625,73.18875122070312,-50.70439147949219,-0.9535031318664551,1.4576386213302612,-0.36017149686813354,-0.1755598485469818,-4.996133327484131,4.2031145095825195,4.577375888824463,3.4300730228424072,-0.052414923906326294,,,20.91606330871582,20.777830123901367,20.27820587158203
5041,4783801300897552000,-39.21247863769531,257.68743896484375,73.15430450439453,-50.6950798034668,-0.06549246609210968,0.4597480297088623,0.10834912955760956,0.13849200308322906,0.022393757477402687,1.0777184963226318,3.102041721343994,0.8796567916870117,-0.13829651474952698,,,20.320526123046875,20.478883743286133,19.80122184753418
5044,4783802812726043264,-39.2083740234375,257.66619873046875,73.16252136230469,-50.67894744873047,0.37293222546577454,0.5531272888183594,0.37706518173217773,0.12904442846775055,-0.5478660464286804,1.4761682748794556,1.307408094406128,0.9274435639381409,-0.12176971882581711,,,20.346820831298828,20.82563591003418,19.96147346496582
5051,4783802915805262976,-39.1866455078125,257.6341247558594,73.19934844970703,-50.65560531616211,0.13132743537425995,0.2331206053495407,0.02561555989086628,0.09572578966617584,-1.2734479904174805,0.5486559867858887,1.7178680896759033,0.5223894119262695,-0.13201478123664856,,,19.285160064697266,19.53550910949707,18.745553970336914
5056,4783804260131264256,-39.225643157958984,257.6715393066406,73.13489532470703,-50.68189239501953,0.5319569706916809,0.9018586874008179,-0.16926699876785278,0.43494418263435364,2.3520827293395996,1.8144994974136353,2.865236520767212,1.5524787902832031,-0.276298463344574,,,20.782882690429688,21.183883666992188,19.852521896362305
5058,4783804290194793856,-39.22467041015625,257.6629333496094,73.13713073730469,-50.675323486328125,0.053151242434978485,0.44903668761253357,0.0906740128993988,0.11154193431138992,-0.02080681547522545,1.0264867544174194,-1.4120231866836548,0.888507068157196,-0.12279538065195084,,,20.320663452148438,21.08938980102539,19.180736541748047
5065,4783805836383026560,-39.23843002319336,257.6217346191406,73.1188735961914,-50.64255905151367,0.5615049004554749,0.6921449899673462,0.41463541984558105,0.1223171204328537,1.5266143083572388,1.9257214069366455,4.755832672119141,1.2272944450378418,-0.11429271101951599,,,20.644113540649414,20.885292053222656,19.921884536743164
5067,4783803121963695872,-39.17097091674805,257.6125183105469,73.22576904296875,-50.63991165161133,0.1553838849067688,0.42136603593826294,0.08502138406038284,0.13042543828487396,-4.9681396484375,0.9653288722038269,-0.8373546600341797,0.8531633615493774,-0.173049658536911,,,20.10453224182129,20.486148834228516,19.440258026123047
5068,4783803121963696768,-39.1677131652832,257.6017761230469,73.23175048828125,-50.63181686401367,0.09918774664402008,0.2550121247768402,0.08837498724460602,0.09603407233953476,4.449696063995361,0.5927826166152954,6.248237133026123,0.4981886148452759,-0.17055471241474152,,,19.393789291381836,19.686281204223633,18.867305755615234
5072,4783803435497535360,-39.18287658691406,257.5736999511719,73.21015167236328,-50.60909652709961,0.10306017845869064,0.16089306771755219,0.056022755801677704,0.15115471184253693,3.1418538093566895,0.37370261549949646,1.234065055847168,0.29805687069892883,-0.1701512634754181,,,18.78136444091797,19.178030014038086,18.190988540649414
5074,4783803362481866624,-39.193721771240234,257.59490966796875,73.19139099121094,-50.62480926513672,-0.29975438117980957,0.6158000230789185,-0.13753503561019897,0.3320727050304413,1.811808466911316,1.551476240158081,2.5157363414764404,1.3911502361297607,-0.4131256639957428,,,20.563276290893555,21.08624839782715,19.3961238861084
5075,4783805943756415104,-39.20747375488281,257.6034240722656,73.16907501220703,-50.630470275878906,0.18187087774276733,0.40682852268218994,0.10681642591953278,0.15399634838104248,-1.5889716148376465,0.9528398513793945,4.402381420135498,0.7883584499359131,-0.18038207292556763,,,20.132246017456055,20.310733795166016,19.52772331237793
5076,4783806317419366528,-39.205955505371094,257.5957946777344,73.17208099365234,-50.624671936035156,0.04670049622654915,0.275648832321167,0.09769175946712494,0.16972753405570984,1.392445683479309,0.6349672079086304,2.6358799934387207,0.5344713926315308,-0.17909757792949677,,,19.57784652709961,19.766510009765625,19.137168884277344
5078,4783806317419368064,-39.212581634521484,257.585205078125,73.16251373291016,-50.61604309082031,-0.22643208503723145,0.3098051846027374,0.12724551558494568,0.09891492128372192,8.17507266998291,0.7162455320358276,1.0642887353897095,0.5838724970817566,-0.14454081654548645,,,19.7047119140625,20.36944007873535,18.755964279174805
5079,4783806008181721856,-39.227455139160156,257.59283447265625,73.13851165771484,-50.620948791503906,-0.014258437789976597,0.43188053369522095,0.13196440041065216,0.15536755323410034,-2.432258367538452,1.0180351734161377,0.005488632246851921,0.8406313061714172,-0.16647495329380035,,,20.10616111755371,20.259321212768555,19.654191970825195
5081,4783806390433013760,-39.22336959838867,257.5751647949219,73.14636993408203,-50.607566833496094,0.2364547699689865,0.5449039936065674,0.1039193645119667,0.09145666658878326,-6.648070812225342,1.1968984603881836,8.716405868530273,1.071319341659546,0.03517717123031616,,,20.220510482788086,20.852235794067383,19.51479721069336
5096,4783897370725520640,-39.193702697753906,257.5201416015625,73.19741821289062,-50.56698226928711,0.7057145237922668,0.9142668843269348,0.1787904053926468,-0.10017553716897964,-1.390560269355774,2.4821388721466064,1.2881817817687988,1.5274525880813599,-0.09563560038805008,,,20.704328536987305,20.770488739013672,20.462804794311523
5102,4783900360022778240,-39.207515716552734,257.49761962890625,73.1775131225586,-50.54866409301758,0.6710155606269836,0.8431079983711243,0.531101644039154,-0.16832652688026428,-4.149539470672607,2.6101877689361572,11.74853229522705,1.6854815483093262,-0.2666158974170685,,,20.706119537353516,21.077556610107422,19.862031936645508
5115,4783798762571140352,-39.29777145385742,257.7472229003906,73.01487731933594,-50.735389709472656,0.7390701770782471,0.6532496213912964,0.34868139028549194,-0.08233580738306046,2.1186437606811523,1.805688738822937,1.4023568630218506,1.2424300909042358,-0.36402979493141174,,,20.549402236938477,21.24908447265625,19.48987579345703
5118,4783804084036358784,-39.27278518676758,257.6945495605469,73.05873107910156,-50.69645309448242,-0.2052149623632431,0.2438662052154541,0.19573727250099182,0.0584249347448349,0.0991896465420723,0.684380829334259,0.2208247035741806,0.464196115732193,-0.17627842724323273,,,19.319164276123047,19.353870391845703,18.864316940307617
5119,4783798792636646144,-39.30363845825195,257.7229919433594,73.0077133178711,-50.71626663208008,-0.463030606508255,0.2884083688259125,0.2036769986152649,0.15391668677330017,-1.4472028017044067,0.7482370138168335,3.8496901988983154,0.5038695335388184,-0.11698005348443985,,,19.524051666259766,19.699237823486328,19.059226989746094
5121,4783804668151909248,-39.3021240234375,257.70587158203125,73.01155853271484,-50.70317077636719,0.40272587537765503,0.3178160488605499,0.10781034082174301,0.25189220905303955,-2.992938995361328,0.7720231413841248,3.7204792499542236,0.5780795812606812,-0.053288403898477554,,,19.731212615966797,20.412195205688477,18.912660598754883
5122,4783804668151910016,-39.301483154296875,257.70318603515625,73.0127944946289,-50.70112228393555,-0.6286503076553345,0.3358059525489807,-0.060165852308273315,0.23732218146324158,6.053422451019287,0.7678203582763672,4.844995021820068,0.5892090797424316,-0.21154886484146118,,,18.61426544189453,19.42207908630371,17.58678436279297
5125,4783798930075595264,-39.328582763671875,257.74365234375,72.96662902832031,-50.730472564697266,0.28588998317718506,0.19505926966667175,0.18382790684700012,0.18687307834625244,4.153085708618164,0.5182260870933533,8.827027320861816,0.34894806146621704,-0.09787283092737198,,,18.963335037231445,19.27912139892578,18.37972640991211
5135,4783798586478313344,-39.358768463134766,257.7430725097656,72.91911315917969,-50.727867126464844,0.3376750946044922,0.48797115683555603,0.25944069027900696,0.20219886302947998,-1.6458730697631836,1.2792729139328003,4.756497383117676,0.8650395274162292,-0.09462565928697586,,,20.307523727416992,20.67685890197754,19.6298885345459
5137,4783804736871387264,-39.317020416259766,257.6988830566406,72.98869323730469,-50.69672775268555,-0.4729398190975189,0.45399710536003113,0.2791333496570587,0.21459215879440308,-1.4661062955856323,1.1759216785430908,2.2006237506866455,0.7614309191703796,-0.09148470312356949,,,20.148387908935547,20.470966339111328,19.485883712768555
5143,4783804431927953152,-39.2603759765625,257.66925048828125,73.08039093017578,-50.67777633666992,-1.713697910308838,0.778527021408081,0.2435891032218933,0.2501983642578125,0.08715952932834625,1.7273774147033691,1.5706639289855957,1.1615197658538818,-0.12543776631355286,,,20.663278579711914,21.262771606445312,19.418655395507812
5147,4783805217907731968,-39.283565521240234,257.6515197753906,73.04537963867188,-50.66248321533203,0.18822163343429565,0.34417515993118286,0.02439083531498909,0.19355084002017975,0.4063633382320404,0.8728007674217224,1.7282694578170776,0.6337937712669373,-0.1820903718471527,,,19.84761619567871,20.15694808959961,19.178081512451172
5164,4784549209322484736,-39.37145233154297,257.735107421875,72.89981842041016,-50.7208137512207,0.1747417002916336,0.11188596487045288,0.14623786509037018,0.21326279640197754,2.3043808937072754,0.29343512654304504,1.1032447814941406,0.19316574931144714,-0.15719294548034668,,,18.136850357055664,18.45798110961914,17.6086368560791
5169,4783799136234127872,-39.349063873291016,257.6763916015625,72.94017028808594,-50.6771240234375,-1.298761010169983,1.2313694953918457,-0.10579251497983932,0.3852814733982086,-0.32078683376312256,4.032293319702148,5.120426177978516,2.265911817550659,-0.10676338523626328,,,20.9233341217041,20.75006103515625,20.326446533203125
5170,4784549763373736064,-39.35406494140625,257.6726989746094,72.9326171875,-50.67392349243164,-0.2992308735847473,0.9794414043426514,0.06575435400009155,0.32400742173194885,1.3112385272979736,2.855821132659912,1.1341562271118164,1.8395720720291138,-0.198415607213974,,,20.759767532348633,21.378646850585938,19.64934539794922
5173,4784549797732536192,-39.377323150634766,257.6665954589844,72.89653778076172,-50.667564392089844,0.6202637553215027,1.10149085521698,0.46313953399658203,0.02906813845038414,13.781805038452148,2.6849567890167236,9.7844877243042,1.619516372680664,-0.3754524886608124,,,20.791845321655273,21.21933364868164,19.60725975036621
5176,4784549381121177088,-39.421504974365234,257.7362976074219,72.82086944580078,-50.71812057495117,0.43771135807037354,0.5489723682403564,0.21326184272766113,0.25410598516464233,5.007606029510498,1.2738494873046875,3.9368534088134766,0.9246313571929932,-0.14002317190170288,,,20.430950164794922,21.15592384338379,19.46002769470215
5179,4784549522854686336,-39.40931701660156,257.7104797363281,72.84233856201172,-50.69910430908203,1.486465573310852,1.8748462200164795,0.1834007203578949,0.2797309458255768,-1.271592617034912,4.6062774658203125,-0.477376788854599,3.44889235496521,-0.24983473122119904,,,20.885498046875,20.705678939819336,19.000734329223633
5182,4784550137035422464,-39.42977523803711,257.729736328125,72.80842590332031,-50.71247482299805,0.037934742867946625,0.15906769037246704,0.1481652408838272,0.3510180115699768,1.383159875869751,0.3185228407382965,2.9118151664733887,0.2378694862127304,-0.12928150594234467,,,18.433881759643555,18.67605209350586,17.98951530456543
