,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
10542,4732442532943575040,-49.516571044921875,267.57379150390625,53.64420700073242,-54.88987731933594,0.3202708959579468,0.48479726910591125,-0.08747439086437225,0.0834004357457161,-2.68062686920166,0.9635698199272156,2.649339437484741,0.9546716213226318,-0.180449441075325,,,20.171274185180664,20.130977630615234,19.547941207885742
10544,4732443941693630080,-49.5578498840332,267.65826416015625,53.53741455078125,-54.920494079589844,-0.06424278020858765,0.24196486175060272,0.226552352309227,0.2069420963525772,-0.7290685176849365,0.6746761798858643,3.835297107696533,0.4060475826263428,-0.030336644500494003,,,19.13945198059082,19.364118576049805,18.847946166992188
10545,4732443903037320064,-49.54523468017578,267.6454162597656,53.56352615356445,-54.9186897277832,0.2450994849205017,0.17407922446727753,0.35557031631469727,0.3053743839263916,3.1030936241149902,0.49526447057724,3.655674457550049,0.3036141097545624,0.15467242896556854,,,18.384010314941406,18.87751007080078,17.74627113342285
10556,4732254031123114112,-49.408447265625,267.5702819824219,53.814510345458984,-54.93583679199219,0.23315100371837616,0.16967961192131042,-0.03081389330327511,0.3608250916004181,2.099231004714966,0.3303549587726593,15.421672821044922,0.298220694065094,-0.13043738901615143,,,18.550249099731445,18.929019927978516,17.92574119567871
10558,4732260215876027648,-49.37358093261719,267.4584655761719,53.92483901977539,-54.885929107666016,-0.11175229400396347,0.4921954572200775,-0.2112247496843338,0.33493101596832275,9.435969352722168,0.92363041639328,8.449134826660156,0.9176497459411621,-0.3035104274749756,,,20.037517547607422,20.88595199584961,18.846485137939453
10564,4732447755624573696,-49.41790771484375,267.4624938964844,53.853668212890625,-54.86875534057617,0.12432001531124115,0.11760608106851578,-0.11753910779953003,0.2562987208366394,-0.720649003982544,0.2535646855831146,6.74827766418457,0.21402624249458313,-0.24739719927310944,,,18.084781646728516,18.431026458740234,17.573402404785156
10573,4732442047611456896,-49.470279693603516,267.52227783203125,53.74215316772461,-54.88045120239258,-1.9760876893997192,0.9229196310043335,-0.02474234066903591,0.11527690291404724,-2.7277989387512207,1.884129524230957,-3.300105571746826,2.2738637924194336,-0.4525880813598633,,,20.607698440551758,20.576305389404297,20.152009963989258
10581,4732260456394201472,-49.409393310546875,267.4438781738281,53.876220703125,-54.861637115478516,-0.06164687126874924,0.4104522168636322,-0.14107392728328705,0.43048396706581116,5.87095308303833,0.7628366351127625,8.38231372833252,0.8121522665023804,-0.24300608038902283,,,19.82170867919922,20.46181869506836,19.07863998413086
10582,4732260529408690048,-49.3988151550293,267.4219970703125,53.90362548828125,-54.85350036621094,0.26102373003959656,0.8065580129623413,-0.16381555795669556,0.42236992716789246,-9.654850006103516,1.485020637512207,-5.141009330749512,1.4856821298599243,-0.278024286031723,,,20.457233428955078,21.622995376586914,19.2980899810791
10593,4732448271020647040,-49.41624069213867,267.4084777832031,53.88315963745117,-54.83794403076172,-0.07079405337572098,0.1392291784286499,-0.05208375304937363,0.31105539202690125,-4.168360233306885,0.2936039865016937,3.568563938140869,0.269199401140213,-0.20894432067871094,,,18.279428482055664,18.575984954833984,17.84719467163086
10594,4732448167941432704,-49.425296783447266,267.4139099121094,53.86634063720703,-54.83713150024414,-0.5904233455657959,0.7082380056381226,-0.22277292609214783,0.32960987091064453,-0.48702824115753174,1.3403977155685425,3.9170982837677,1.3675596714019775,-0.2952377498149872,,,20.56131935119629,20.948150634765625,20.283166885375977
10597,4732448404163066624,-49.44593811035156,267.44000244140625,53.82118606567383,-54.84325408935547,-0.5685625076293945,0.3772537410259247,0.1363530308008194,0.35545364022254944,5.647617816925049,0.8337353467941284,14.970685958862305,0.6778402328491211,-0.11809629946947098,,,19.6583194732666,20.0871524810791,19.026609420776367
10599,4732448335443597440,-49.42790985107422,267.3904113769531,53.87395095825195,-54.8222541809082,0.2442188858985901,0.4900573790073395,-0.16992568969726562,0.35851678252220154,-7.104575157165527,0.9901771545410156,11.56687068939209,0.970594048500061,-0.3311675488948822,,,20.08774185180664,20.55265998840332,19.16738510131836
10608,4732447927423268480,-49.46849060058594,267.4921569824219,53.760005950927734,-54.863704681396484,0.600616455078125,0.561795175075531,-0.06262844800949097,0.32579052448272705,-0.6968406438827515,1.0702980756759644,4.172519207000732,1.0534213781356812,-0.2263614386320114,,,20.16876983642578,20.394481658935547,19.611095428466797
10611,4732448953918883840,-49.50709533691406,267.4785461425781,53.70669174194336,-54.83866882324219,-0.09001350402832031,0.13660165667533875,-0.07240385562181473,0.3320595920085907,-0.7307332158088684,0.2670734226703644,2.6806516647338867,0.2569143772125244,-0.18519142270088196,,,18.232006072998047,18.641862869262695,17.686864852905273
10616,4732443117059901568,-49.53284454345703,267.5108337402344,53.65047073364258,-54.84602737426758,-0.10702517628669739,0.5693913102149963,-0.13279925286769867,0.34696751832962036,1.495971441268921,1.1399322748184204,-0.37692540884017944,1.011983871459961,-0.1917278915643692,,,19.63094139099121,19.368614196777344,18.225778579711914
10620,4732446003277926528,-49.55904769897461,267.5208740234375,53.60468673706055,-54.840206146240234,0.12020856887102127,0.06405351310968399,0.09379668533802032,0.21989354491233826,0.1787234991788864,0.18678680062294006,5.364726543426514,0.10487571358680725,-0.10341513156890869,,,16.83536720275879,17.16813850402832,16.339046478271484
10623,4732448988278631680,-49.51603317260742,267.4452209472656,53.70942306518555,-54.815311431884766,-0.8055304884910583,0.25970810651779175,-0.13692013919353485,0.270474374294281,5.412450313568115,0.4910123348236084,5.6214919090271,0.5223090052604675,-0.02903401106595993,,,18.132854461669922,18.726337432861328,17.203893661499023
10624,4732446071996529408,-49.53727340698242,267.4905700683594,53.653717041015625,-54.8322868347168,-2.9501609802246094,1.3411307334899902,0.3796960413455963,0.10065782070159912,4.616569519042969,4.509005069732666,1.0635184049606323,2.453303575515747,-0.3931874632835388,,,20.834064483642578,21.587814331054688,19.73741912841797
10627,4732449056998112640,-49.524436950683594,267.4384765625,53.699710845947266,-54.80767059326172,0.47362765669822693,0.4900045692920685,-0.1923043578863144,0.27286750078201294,-13.852418899536133,0.985979437828064,1.1473197937011719,0.8733336925506592,-0.34199878573417664,,,20.091747283935547,21.029788970947266,18.968921661376953
10628,4732449056998112256,-49.52787399291992,267.4427490234375,53.69224166870117,-54.80862045288086,-0.01657283678650856,0.2846827805042267,-0.011775259859859943,0.3076537549495697,-0.2601989805698395,0.5597966909408569,1.9426442384719849,0.5603159666061401,-0.20239883661270142,,,19.36598014831543,19.825735092163086,18.792438507080078
10629,4732448472882551168,-49.45973587036133,267.4178466796875,53.81071853637695,-54.824241638183594,0.21646995842456818,0.7330548167228699,-0.15396228432655334,0.3076256513595581,4.821180820465088,1.558171033859253,0.8534439206123352,1.576468825340271,-0.45698970556259155,,,20.592880249023438,21.086612701416016,19.608413696289062
10635,4732449228796803328,-49.4872932434082,267.4093322753906,53.772029876708984,-54.807125091552734,0.3024722933769226,0.22637924551963806,-0.045075464993715286,0.3153795301914215,-0.6678177714347839,0.4522773027420044,2.3158352375030518,0.4344479739665985,-0.1930953413248062,,,19.017946243286133,19.332639694213867,18.50014877319336
10637,4732449336171654272,-49.48941421508789,267.3879089355469,53.77939224243164,-54.79369354248047,-0.22646309435367584,0.362776517868042,-0.08318672329187393,0.25782132148742676,0.4480818808078766,0.7170676589012146,1.298056721687317,0.6978793144226074,-0.24921680986881256,,,19.663192749023438,20.04044532775879,18.903417587280273
10641,4732450126445627904,-49.46854782104492,267.3319091796875,53.839664459228516,-54.77022171020508,0.05805378407239914,0.1530105322599411,-0.0022321988362818956,0.3025725185871124,0.3159349262714386,0.32369372248649597,3.97627329826355,0.28374648094177246,-0.1691596657037735,,,18.30171775817871,18.637760162353516,17.800642013549805
10644,4732449160077330816,-49.525997161865234,267.4271240234375,53.70294952392578,-54.80036926269531,0.08847847580909729,0.20919783413410187,-0.1114821806550026,0.32953155040740967,-2.788010597229004,0.38809624314308167,4.386674880981445,0.3900987207889557,-0.22949828207492828,,,18.690683364868164,19.046478271484375,18.21874237060547
10647,4732452527331702016,-49.53322219848633,267.37872314453125,53.715797424316406,-54.769004821777344,0.5498393774032593,0.4503210484981537,-0.030501652508974075,0.3008630573749542,-15.263294219970703,0.8481411337852478,4.708177089691162,0.9337039589881897,-0.30034008622169495,,,19.869823455810547,20.503419876098633,18.871803283691406
10650,4732449473611491840,-49.49437713623047,267.33892822265625,53.79598617553711,-54.762943267822266,0.22168980538845062,0.6452621817588806,-0.04962502047419548,0.4130481779575348,-2.124452590942383,1.1798509359359741,7.046811103820801,1.3010787963867188,-0.23550887405872345,,,20.389123916625977,20.780094146728516,19.57883071899414
10651,4732449469314993536,-49.49342346191406,267.326171875,53.80378341674805,-54.75593185424805,-0.707306981086731,1.6951782703399658,0.6490471363067627,0.38056090474128723,-1.20450758934021,4.683196067810059,-5.342398166656494,3.5267112255096436,-0.03362415358424187,,,20.74995231628418,21.1852970123291,20.071392059326172
10652,4732449538034461696,-49.51594543457031,267.37042236328125,53.746795654296875,-54.77179718017578,0.3461979925632477,0.7385987639427185,-0.08952885121107101,0.40255582332611084,-0.8101723790168762,1.2888284921646118,-0.16768182814121246,1.38583242893219,-0.23051638901233673,,,20.382734298706055,20.595844268798828,19.9129638671875
10653,4732449641113683456,-49.50887680053711,267.3460998535156,53.76986312866211,-54.760746002197266,0.19354411959648132,0.12003152817487717,-0.06510494649410248,0.20638495683670044,-0.39608755707740784,0.2522510886192322,3.466109037399292,0.23311689496040344,-0.196260467171669,,,18.023466110229492,18.422903060913086,17.500932693481445
10659,4732444319649923712,-49.60586166381836,267.7458801269531,53.41835021972656,-54.94971466064453,0.07430515438318253,1.0679309368133545,0.25384512543678284,0.2188115268945694,10.038683891296387,3.324674367904663,46.000732421875,2.0483548641204834,-0.3486385941505432,,,20.779129028320312,20.720481872558594,19.809741973876953
10660,4732444285291019264,-49.615150451660156,267.7510681152344,53.40127182006836,-54.94853591918945,-1.3470430374145508,0.5569850206375122,0.13595646619796753,0.16355858743190765,-3.144049644470215,1.5043891668319702,-4.398543834686279,1.2144678831100464,0.33964213728904724,,,19.325502395629883,20.18115234375,18.096216201782227
10662,4732443662519145600,-49.59860610961914,267.7295837402344,53.43790054321289,-54.94355392456055,0.7783612012863159,0.8442089557647705,0.4274192154407501,0.21340212225914001,-0.5093061327934265,2.334620952606201,5.107325077056885,1.532857894897461,0.052844397723674774,,,20.74909019470215,21.731651306152344,19.634075164794922
10663,4732443662519149184,-49.6024284362793,267.71197509765625,53.440895080566406,-54.9316291809082,0.029980791732668877,0.7322031855583191,0.2800804376602173,0.3973783552646637,2.8526580333709717,2.074047088623047,3.8440561294555664,1.4495102167129517,0.33829158544540405,,,20.517663955688477,20.925519943237305,19.65650749206543
10664,4732444422729208704,-49.60757827758789,267.7202453613281,53.42869186401367,-54.934112548828125,0.010209400206804276,0.7100784778594971,0.39001521468162537,0.379881888628006,2.8920724391937256,1.954928994178772,10.235363960266113,1.527776837348938,0.2866535186767578,,,20.52497673034668,20.85173797607422,19.839988708496094
10667,4732443696878889344,-49.60295867919922,267.6976318359375,53.44733428955078,-54.923095703125,0.5886000990867615,0.8395287990570068,0.2531852722167969,0.429289847612381,2.437272548675537,2.092581272125244,7.921634674072266,1.3683854341506958,0.14810533821582794,,,20.652666091918945,21.343685150146484,19.529970169067383
10675,4730955026854600832,-49.67855453491211,267.7790222167969,53.28854751586914,-54.93607711791992,0.20206238329410553,0.29752981662750244,0.22034679353237152,0.3060608208179474,-14.5159330368042,0.750398576259613,6.728450298309326,0.5751422047615051,-0.01392374187707901,,,19.460750579833984,20.108367919921875,18.572046279907227
10678,4730955099869419136,-49.6881217956543,267.76617431640625,53.28023910522461,-54.92433166503906,-1.2401171922683716,1.784629225730896,0.09061472862958908,0.3647947609424591,-4.312859535217285,3.690967559814453,6.4009623527526855,2.5958971977233887,-0.07491196691989899,,,20.890958786010742,21.087234497070312,19.981245040893555
10681,4732444766327355776,-49.64881896972656,267.6888427734375,53.38051986694336,-54.897396087646484,0.44507089257240295,0.8255422711372375,0.41287538409233093,0.3566102981567383,-4.76209020614624,2.2518162727355957,2.9653563499450684,1.5572916269302368,0.16835235059261322,,,20.753467559814453,21.033113479614258,19.683473587036133
10682,4732444766327356160,-49.650386810302734,267.6895446777344,53.377723693847656,-54.897098541259766,0.06027601659297943,0.048147544264793396,0.18567374348640442,0.3361559212207794,0.07660052925348282,0.11753525584936142,9.185152053833008,0.08818715065717697,0.15922868251800537,,,16.467369079589844,16.868791580200195,15.900992393493652
10683,4732444658951569408,-49.660682678222656,267.7078552246094,53.35246276855469,-54.90304183959961,0.05148635432124138,0.35869887471199036,0.33489641547203064,0.3681994676589966,-10.253190040588379,0.9450064301490784,3.813023328781128,0.6565237641334534,0.15979629755020142,,,19.721294403076172,20.46128273010254,18.85236930847168
10684,4732444658951570048,-49.661312103271484,267.70318603515625,53.35385513305664,-54.90005874633789,0.06866887956857681,0.4086180031299591,0.2689513862133026,0.39689865708351135,2.0056822299957275,0.9803106188774109,9.39546012878418,0.7160342931747437,0.08853574842214584,,,19.855022430419922,20.49076271057129,19.010395050048828
10688,4732456448637574400,-49.68271255493164,267.71441650390625,53.314937591552734,-54.89689636230469,0.37307626008987427,0.5414797067642212,0.3922845423221588,0.46280503273010254,-3.2147395610809326,1.374382495880127,3.8595187664031982,0.9670902490615845,0.2212357372045517,,,20.083206176757812,20.280981063842773,19.655433654785156
10691,4732444109195755776,-49.595916748046875,267.649169921875,53.48279571533203,-54.8981819152832,-0.01604875735938549,0.19267691671848297,0.135086327791214,0.32571372389793396,-2.5737502574920654,0.49601805210113525,9.339731216430664,0.33941009640693665,0.15999066829681396,,,18.77259635925293,19.270599365234375,18.00155258178711
10699,4732445105628174080,-49.633567810058594,267.6514892578125,53.42310333251953,-54.88264083862305,0.16585950553417206,0.48708873987197876,0.3683358430862427,0.3670133054256439,-10.43630599975586,1.2780492305755615,3.912956953048706,0.8526442050933838,0.12561780214309692,,,20.051403045654297,20.733842849731445,18.932767868041992
10701,4732445036908703744,-49.62643051147461,267.6117858886719,53.45424270629883,-54.862850189208984,0.5515163540840149,0.7237886190414429,0.48132869601249695,0.540999174118042,-0.17798437178134918,1.78048837184906,1.8793615102767944,1.1839735507965088,0.16668345034122467,,,20.215648651123047,20.85427474975586,19.736528396606445
10704,4732445208709166464,-49.65544509887695,267.61297607421875,53.40858840942383,-54.85053253173828,0.5712248682975769,1.100606918334961,0.5851569771766663,0.3778725266456604,9.416311264038086,2.976722478866577,5.950355529785156,1.5585651397705078,0.107915498316288,,,20.697551727294922,21.316408157348633,19.682043075561523
10706,4732445277426876160,-49.63422393798828,267.59814453125,53.449012756347656,-54.85145950317383,-0.5621026754379272,0.5485820770263672,0.47480326890945435,0.3766077756881714,-0.22054097056388855,1.4393094778060913,7.403477668762207,0.9571616053581238,0.1585506945848465,,,20.03310775756836,20.643701553344727,18.98208236694336
10707,4732445243067139328,-49.63983917236328,267.59832763671875,53.44019317626953,-54.849056243896484,-0.30601966381073,0.6365581750869751,0.5474118590354919,0.48279449343681335,1.6283494234085083,1.843930721282959,2.3997931480407715,1.4623688459396362,0.45642390847206116,,,20.231239318847656,20.971860885620117,19.32854461669922
10716,4730956092006511616,-49.73255920410156,267.76171875,53.21356201171875,-54.90166473388672,0.22827859222888947,0.2156921625137329,0.18911761045455933,0.4230618178844452,-0.5353668332099915,0.5391014218330383,1.9373650550842285,0.4158482849597931,0.07037357985973358,,,18.843814849853516,19.287302017211914,18.30124282836914
10717,4730955370452005760,-49.71549987792969,267.74676513671875,53.247623443603516,-54.9007682800293,0.2703053653240204,0.2959546148777008,0.14358294010162354,0.45130571722984314,5.780205726623535,0.7055418491363525,5.46394681930542,0.5620043277740479,0.014333273284137249,,,19.251310348510742,20.436613082885742,18.089384078979492
10723,4732456723516309888,-49.718605041503906,267.68310546875,53.2751350402832,-54.86263656616211,0.38752543926239014,0.3973805606365204,0.26064008474349976,0.4849550724029541,-0.022737450897693634,0.9419425129890442,2.0508453845977783,0.6897627115249634,0.21077211201190948,,,19.671905517578125,19.673864364624023,19.327478408813477
10724,4732456757876048000,-49.715755462646484,267.67608642578125,53.283103942871094,-54.85988235473633,0.25703826546669006,0.6856231093406677,0.2804129123687744,0.3554549515247345,-8.637889862060547,1.834277868270874,16.680749893188477,1.8200055360794067,0.17205610871315002,,,20.413314819335938,20.738245010375977,19.544294357299805
10725,4730955714049385088,-49.73881530761719,267.7806701660156,53.1942138671875,-54.90974426269531,0.40642282366752625,0.32695019245147705,0.2610236406326294,0.4619804918766022,-1.1794060468673706,0.8807066082954407,3.8810019493103027,0.6373220086097717,0.15083709359169006,,,19.524953842163086,19.811485290527344,19.093116760253906
10726,4730956160725989248,-49.74272155761719,267.7689208984375,53.19413375854492,-54.901214599609375,0.5971857309341431,0.4980326294898987,0.2171265333890915,0.4751339852809906,0.21023471653461456,1.3147203922271729,0.6468172669410706,0.9151237607002258,0.08398212492465973,,,20.016475677490234,21.06825828552246,18.797584533691406
10729,4730956371180944512,-49.762638092041016,267.7569580078125,53.16935729980469,-54.885292053222656,-0.2640857696533203,1.1847879886627197,0.1746925264596939,0.576522946357727,-2.5353424549102783,3.0096569061279297,-0.25391677021980286,2.011714220046997,-0.0039033794309943914,,,20.677684783935547,20.995588302612305,19.348886489868164
10731,4730956057646788992,-49.77379608154297,267.7608337402344,53.15010070800781,-54.8824577331543,-0.1271756887435913,0.2542027533054352,0.20168104767799377,0.39949852228164673,-0.3052959144115448,0.701317548751831,1.9704585075378418,0.6006780862808228,0.26684343814849854,,,19.17803382873535,19.404756546020508,18.64454460144043
10732,4730956366884440576,-49.76255798339844,267.7405700683594,53.177825927734375,-54.875892639160156,0.08539809286594391,0.09454406052827835,0.11494727432727814,0.3493667542934418,-0.11982612311840057,0.2298414260149002,5.279365062713623,0.20161892473697662,0.04246557131409645,,,17.443218231201172,17.71056365966797,16.984731674194336
10734,4730956401244189056,-49.765350341796875,267.71923828125,53.1843376159668,-54.86235046386719,0.9344407320022583,0.9427828192710876,0.2958093583583832,0.2456289678812027,8.955824851989746,2.8041305541992188,6.994335174560547,2.564948081970215,-0.07234698534011841,,,20.769433975219727,21.529529571533203,19.623432159423828
10738,4732457548150031360,-49.750267028808594,267.66143798828125,53.237030029296875,-54.83586120605469,-0.2130102962255478,0.4781057834625244,0.23583382368087769,0.33590736985206604,-1.7124370336532593,1.2034006118774414,-0.8920649290084839,0.922565221786499,0.15769249200820923,,,19.866291046142578,19.862041473388672,19.04589080810547
10739,4732457754308462336,-49.7591667175293,267.66632080078125,53.22077178955078,-54.83464813232422,0.1696954369544983,0.10536601394414902,0.1551198810338974,0.40510421991348267,2.714909553527832,0.24775053560733795,8.644572257995605,0.1936827450990677,0.15157979726791382,,,17.843170166015625,18.23954963684082,17.300357818603516
10740,4732456959737924224,-49.66533660888672,267.6138610839844,53.39278793334961,-54.84660339355469,0.21345125138759613,0.11435800790786743,0.10243512690067291,0.282653272151947,3.1315488815307617,0.2657989263534546,7.927725791931152,0.20191483199596405,0.029073648154735565,,,17.871566772460938,18.161052703857422,17.409259796142578
10745,4732456959737927040,-49.66822814941406,267.6034851074219,53.393524169921875,-54.83931350708008,0.5625911951065063,0.7088018655776978,0.46739110350608826,0.34487298130989075,3.601209878921509,1.7869398593902588,13.949102401733398,1.21006178855896,0.13373558223247528,,,20.397436141967773,21.004880905151367,19.104801177978516
10748,4732457101472585088,-49.666351318359375,267.5752868652344,53.4106559753418,-54.82383346557617,0.2678350508213043,0.267164945602417,0.4095625877380371,0.4353848695755005,-0.9948980808258057,0.6598883867263794,5.57510232925415,0.45331886410713196,0.16751421988010406,,,19.02219009399414,19.25806427001953,18.524953842163086
10751,4732458578942188416,-49.67058563232422,267.5505676269531,53.4165153503418,-54.807640075683594,0.1095065250992775,0.4913178086280823,0.3608250319957733,0.3854857385158539,5.338641166687012,1.1907423734664917,10.601953506469727,0.9261667132377625,0.26741963624954224,,,19.395998001098633,20.028921127319336,18.208744049072266
10752,4732457238912383104,-49.702537536621094,267.598876953125,53.34262466430664,-54.82124710083008,0.1732397973537445,0.5996692776679993,0.41347596049308777,0.4751698970794678,-0.665492594242096,1.495932698249817,2.949331760406494,1.1182070970535278,0.2550691068172455,,,20.19696807861328,20.446117401123047,19.769962310791016
10754,4732457268975581312,-49.716041564941406,267.609375,53.31639099121094,-54.82123947143555,-0.7398000955581665,0.5881554484367371,0.11923304945230484,0.4052872657775879,3.391310691833496,1.231295108795166,5.572208404541016,0.9986470937728882,0.05475080758333206,,,18.74631690979004,19.71219825744629,17.59499740600586
10757,4732457784371657472,-49.756874084472656,267.6431579589844,53.236053466796875,-54.82232666015625,-0.55515456199646,0.9491094350814819,0.4906042218208313,0.4476870000362396,4.005668640136719,2.655905246734619,0.4420166611671448,1.7645591497421265,0.19740067422389984,,,20.594621658325195,21.330829620361328,19.756046295166016
10764,4732445827182693888,-49.57540512084961,267.5350341796875,53.572147369384766,-54.84114074707031,0.5983719825744629,0.5843704342842102,0.4341922998428345,0.34679514169692993,-8.120707511901855,1.541033387184143,9.083882331848145,0.9486249089241028,0.01567274145781994,,,20.096385955810547,20.84133529663086,19.077743530273438
10765,4732445827182693760,-49.575584411621094,267.53240966796875,53.57318115234375,-54.83954620361328,-0.0061136228032410145,1.0028890371322632,0.4548787474632263,0.42429083585739136,5.779257297515869,2.6880476474761963,5.349423885345459,1.640166163444519,-0.01217593066394329,,,20.63446617126465,20.852951049804688,19.316898345947266
10767,4732446205139819392,-49.58063507080078,267.520751953125,53.571170806884766,-54.830535888671875,-0.0801316499710083,0.25988247990608215,0.3341656029224396,0.49743446707725525,-4.858570098876953,0.5907245874404907,25.370441436767578,0.410545289516449,0.12536124885082245,,,18.72385025024414,19.00421905517578,18.17462158203125
10770,4732445900198713472,-49.59000778198242,267.5248718261719,53.55455017089844,-54.82874298095703,0.008326795883476734,0.197824627161026,0.36890101432800293,0.5360928177833557,5.158627986907959,0.4089793562889099,3.5983705520629883,0.3004704415798187,0.23775742948055267,,,18.151472091674805,18.451095581054688,17.669795989990234
10772,4732446239499562368,-49.578392028808594,267.4989318847656,53.585594177246094,-54.81886291503906,-1.0347079038619995,1.042400598526001,0.4190329909324646,0.4310894310474396,10.578198432922363,2.623363971710205,27.630727767944336,1.6383777856826782,0.18528622388839722,,,20.321813583374023,21.090545654296875,19.144113540649414
10774,4732446342578782336,-49.57334899902344,267.4773254394531,53.604248046875,-54.808555603027344,-0.1604822874069214,0.4431114196777344,0.23942719399929047,0.5532854199409485,-18.951656341552734,1.0365349054336548,6.711981296539307,0.7209839224815369,0.015463361516594887,,,19.32279396057129,19.940397262573242,18.54025650024414
10777,4732446308219044224,-49.587554931640625,267.4880676269531,53.57678985595703,-54.8084831237793,0.08880867063999176,0.21561062335968018,0.3524767756462097,0.47455865144729614,-2.093790292739868,0.5192910432815552,5.184379577636719,0.3528749346733093,0.13713979721069336,,,18.62750816345215,18.86235237121582,18.207828521728516
10780,4732446686176162304,-49.6268310546875,267.5374755859375,53.49101257324219,-54.81962585449219,0.15560594201087952,0.38597866892814636,0.44967591762542725,0.4802247881889343,-3.446195602416992,0.9299300909042358,1.8721901178359985,0.6248547434806824,0.1718245893716812,,,19.417490005493164,19.97998809814453,18.503381729125977
10790,4732452596051186816,-49.549495697021484,267.3688659667969,53.695404052734375,-54.75606918334961,0.22293871641159058,0.23076623678207397,-0.1510075479745865,0.28754106163978577,6.421830177307129,0.48503050208091736,15.163874626159668,0.4134308099746704,-0.2385384738445282,,,18.98517608642578,19.363933563232422,18.471755981445312
10808,4732458609005387776,-49.665340423583984,267.520263671875,53.439876556396484,-54.79244613647461,-0.1449194997549057,0.2561785578727722,0.4208679795265198,0.4980323016643524,3.2275350093841553,0.5868915915489197,10.294327735900879,0.4134111702442169,0.21061059832572937,,,18.7847957611084,19.055788040161133,18.324066162109375
10814,4732447373370949504,-49.640716552734375,267.46484375,53.505855560302734,-54.77133560180664,-0.4264274835586548,0.49085816740989685,0.45622286200523376,0.5065828561782837,0.15577423572540283,1.0958045721054077,3.861191749572754,0.7419137358665466,0.17899160087108612,,,19.468833923339844,19.675926208496094,18.454286575317383
10825,4732458883883308032,-49.6978645324707,267.4988708496094,53.400169372558594,-54.76552200317383,-0.19938893616199493,0.3715457618236542,0.4248290956020355,0.49986958503723145,-6.81500768661499,0.7605196237564087,-1.7059359550476074,0.5710920691490173,0.15988673269748688,,,19.307077407836914,19.848190307617188,18.442161560058594
10828,4732459399279397504,-49.68426513671875,267.43865966796875,53.45139694213867,-54.736751556396484,0.22057631611824036,0.2947101593017578,0.3482249081134796,0.42452386021614075,3.2567672729492188,0.6718310117721558,5.8182525634765625,0.5144323706626892,0.10671709477901459,,,19.156936645507812,19.495040893554688,18.486011505126953
10831,4732459433639143040,-49.68465805053711,267.4184875488281,53.460880279541016,-54.724876403808594,-0.36306506395339966,0.7837318181991577,0.5338113903999329,0.3500429689884186,-8.316313743591309,1.989850640296936,7.31416130065918,1.2986459732055664,0.03245339170098305,,,20.384204864501953,21.25540542602539,19.2525691986084
10832,4732459090041749888,-49.705291748046875,267.46160888671875,53.40732955932617,-54.740638732910156,0.4690907895565033,0.670482337474823,0.4454193711280823,0.46971455216407776,-2.4594337940216064,1.5655405521392822,2.563286542892456,1.1513999700546265,0.2033020406961441,,,20.22124481201172,20.202272415161133,19.714061737060547
10836,4732447545169655424,-49.639503479003906,267.4135437011719,53.53337860107422,-54.74211120605469,0.38899701833724976,0.5319110155105591,0.41773733496665955,0.49948251247406006,7.084437847137451,1.2411973476409912,8.891188621520996,0.8090811371803284,0.16888073086738586,,,19.685409545898438,20.533437728881836,18.58769416809082
10837,4732453356261936128,-49.62702178955078,267.3942565917969,53.56235122680664,-54.736480712890625,-0.13646681606769562,0.5837696194648743,0.4040693938732147,0.31671208143234253,-0.7313573956489563,1.499211072921753,0.27284324169158936,0.9979777336120605,-0.003277146490290761,,,20.111055374145508,20.632692337036133,19.456499099731445
10839,4732453424981412992,-49.641075134277344,267.3879699707031,53.54368591308594,-54.72657775878906,0.17209875583648682,0.13809627294540405,0.2120882272720337,0.31829139590263367,1.6581145524978638,0.33695292472839355,9.98246955871582,0.23196814954280853,-0.01600760780274868,,,18.036273956298828,18.373008728027344,17.45340919494629
10853,4732459364919674240,-49.67384338378906,267.38916015625,53.49226379394531,-54.71271896362305,0.3330658972263336,0.36052176356315613,0.4938799738883972,0.44129830598831177,-0.9735413789749146,0.9210977554321289,2.4768848419189453,0.7435635924339294,0.31333398818969727,,,19.308134078979492,20.089805603027344,18.353315353393555
10859,4732459644094061184,-49.696128845214844,267.3647766113281,53.46986770629883,-54.68867111206055,0.36086133122444153,0.7308263182640076,0.40323972702026367,0.41516968607902527,5.13668966293335,1.7149356603622437,16.325029373168945,1.3003512620925903,0.11343271285295486,,,20.26491355895996,20.518341064453125,19.446144104003906
10863,4732465652751827072,-49.694602966308594,267.31756591796875,53.49570846557617,-54.661991119384766,-0.0744200348854065,0.2994929552078247,0.36200442910194397,0.4205895960330963,15.181146621704102,0.6716693043708801,9.117323875427246,0.5130718946456909,0.10521315783262253,,,19.105337142944336,19.929283142089844,18.17311668395996
10870,4732261693344795520,-49.34761047363281,267.27154541015625,54.058006286621094,-54.78788375854492,-0.4528057873249054,0.9444292783737183,-0.4543910324573517,-0.30583783984184265,-0.7962915897369385,1.576886773109436,1.0917032957077026,1.8636482954025269,0.0772632285952568,,,20.648422241210938,20.804889678955078,20.108657836914062
