,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
289,4728462163412718208,-53.144920349121094,272.467041015625,45.411319732666016,-55.5853385925293,0.2467118203639984,0.4402795135974884,0.060895588248968124,0.3466359078884125,-0.6779835224151611,0.8299130797386169,4.66367769241333,0.8779135942459106,0.39686596393585205,,,19.74283218383789,20.058008193969727,19.244823455810547
294,4728648526337583488,-53.193504333496094,272.5416564941406,45.29500961303711,-55.591705322265625,0.5270529985427856,1.1133811473846436,-0.034102268517017365,0.3280377984046936,2.70470929145813,2.5064454078674316,9.349969863891602,2.277649164199829,0.049238793551921844,,,20.835790634155273,21.176748275756836,19.792322158813477
296,4728648526337586944,-53.20551300048828,272.5468444824219,45.274757385253906,-55.58692169189453,-0.10993544012308121,0.25330907106399536,-0.1624343991279602,0.2579094469547272,8.654048919677734,0.4448229670524597,9.822208404541016,0.4385848641395569,0.11877480894327164,,,19.358684539794922,19.907512664794922,18.59851837158203
297,4728648595057065728,-53.20793151855469,272.5453796386719,45.27229690551758,-55.584754943847656,0.20717722177505493,0.9993486404418945,0.3243676722049713,0.3716016709804535,5.992751598358154,3.192608594894409,9.196572303771973,3.4682857990264893,0.21483348309993744,,,20.752212524414062,20.787893295288086,20.312843322753906
304,4728648629416812544,-53.19889450073242,272.5050964355469,45.31081771850586,-55.57099151611328,-2.871649742126465,1.7583720684051514,0.07576833665370941,0.06378083676099777,13.998625755310059,3.9441609382629395,15.496955871582031,2.3636746406555176,-0.07619000971317291,,,20.967403411865234,21.287704467773438,19.971818923950195
307,4728643028779430528,-53.25166702270508,272.6960754394531,45.1138801574707,-55.629974365234375,0.28802189230918884,0.2519412040710449,-0.19030053913593292,0.18182800710201263,-17.78989601135254,0.4399994909763336,2.107419967651367,0.4987887144088745,0.26495322585105896,,,19.211082458496094,19.79474449157715,18.5019474029541
309,4728648835575219200,-53.23499298095703,272.6446228027344,45.170467376708984,-55.61564636230469,-0.18552103638648987,0.6073259711265564,-0.153163343667984,0.12606696784496307,-3.1575756072998047,1.3661481142044067,4.7351508140563965,1.1170486211776733,-0.00639905733987689,,,20.421716690063477,21.085176467895508,19.316654205322266
310,4728643131858651904,-53.25873565673828,272.6697082519531,45.12092208862305,-55.6131591796875,-0.7161003351211548,0.35846278071403503,-0.20918001234531403,0.16122764348983765,1.763440489768982,0.6289394497871399,8.736631393432617,0.6699755787849426,0.2493414729833603,,,19.828771591186523,20.101844787597656,19.20185661315918
311,4728643204874428416,-53.26705551147461,272.6844482421875,45.0997428894043,-55.61509323120117,0.03756361082196236,0.23251710832118988,-0.22735163569450378,-0.004311115015298128,-12.565800666809082,0.4728747010231018,1.4666165113449097,0.39301151037216187,-0.1531277447938919,,,18.934717178344727,19.221569061279297,18.424301147460938
312,4728646018076674560,-53.2855339050293,272.7081298828125,45.05851364135742,-55.615089416503906,0.6239907145500183,0.6440561413764954,-0.11212938278913498,0.211109459400177,1.7626012563705444,1.4045642614364624,7.371856689453125,1.3250914812088013,0.12968383729457855,,,20.51877212524414,21.06817054748535,19.348846435546875
314,4728648869934965248,-53.245059967041016,272.6236267089844,45.1697998046875,-55.599552154541016,0.139276385307312,0.1407666951417923,-0.22442007064819336,0.24399586021900177,0.5846499800682068,0.2310318797826767,6.560622692108154,0.23329302668571472,0.15829452872276306,,,18.338459014892578,18.647136688232422,17.879474639892578
317,4728649144812886784,-53.26503372192383,272.6064453125,45.15273666381836,-55.579261779785156,0.1696138083934784,0.27913445234298706,-0.18118736147880554,0.20021453499794006,-2.828047752380371,0.4686293601989746,4.581387519836426,0.5103037357330322,0.2596694827079773,,,19.460365295410156,20.263538360595703,18.525426864624023
324,4728646292954597504,-53.31359100341797,272.68988037109375,45.030879974365234,-55.589351654052734,0.9400312304496765,0.9299667477607727,-0.3223901391029358,0.18479953706264496,-4.565457820892334,2.102081775665283,3.811574935913086,1.5599688291549683,0.03133039548993111,,,20.742725372314453,21.096635818481445,20.220504760742188
326,4728646262889526784,-53.29541015625,272.62628173828125,45.09730911254883,-55.57024002075195,-0.7292832136154175,1.5121631622314453,-0.12872791290283203,0.3498772978782654,2.9696311950683594,2.5466511249542236,1.3898411989212036,2.6301167011260986,0.24517996609210968,,,20.021020889282227,19.632055282592773,17.987943649291992
328,4728652207125211136,-53.27779006958008,272.5711364746094,45.15745162963867,-55.55472946166992,1.0628538131713867,1.1024270057678223,-0.17069700360298157,0.300390362739563,-13.622882843017578,2.4247887134552,-1.204715371131897,1.7934391498565674,-0.14082908630371094,,,20.778318405151367,21.12212562561035,19.522476196289062
335,4728649385331061248,-53.24058151245117,272.5523986816406,45.22179412841797,-55.568363189697266,0.04353350028395653,0.25679153203964233,-0.15181095898151398,0.3011155426502228,0.3735276460647583,0.42953357100486755,9.216525077819824,0.4438112676143646,0.19521266222000122,,,19.34773826599121,19.65119743347168,18.859676361083984
340,4728649488410292736,-53.229713439941406,272.4693603515625,45.29022216796875,-55.53532409667969,0.17881038784980774,0.7255038022994995,-0.08214447647333145,0.06334727257490158,-2.7107343673706055,2.0183749198913574,2.902338743209839,1.5933822393417358,-0.2548070549964905,,,20.644338607788086,20.62735939025879,20.055465698242188
353,4728652305908846720,-53.29486083984375,272.5357666015625,45.15610122680664,-55.527565002441406,0.31085312366485596,0.2247322052717209,-0.11816602945327759,0.25476309657096863,-4.236263275146484,0.38850945234298706,9.038512229919434,0.39907678961753845,0.2357386201620102,,,19.0129451751709,19.323532104492188,18.502836227416992
355,4728649767583778048,-53.253387451171875,272.45220947265625,45.2678108215332,-55.51286315917969,-0.7457948923110962,1.0744881629943848,-0.35411253571510315,0.3940049111843109,9.376564025878906,2.45449161529541,10.361360549926758,1.5392577648162842,-0.17106805741786957,,,20.790504455566406,22.50162696838379,19.642269134521484
360,4728462300850840320,-53.14654541015625,272.4207458496094,45.438575744628906,-55.56218338012695,0.927770733833313,1.5116891860961914,-0.03982126712799072,0.5088241696357727,-2.503657341003418,3.727451801300049,0.5828070044517517,2.4973151683807373,-0.05333635210990906,,,20.9642333984375,21.411270141601562,19.623628616333008
361,4728462674512699008,-53.14453125,272.4019775390625,45.45338439941406,-55.55440139770508,-1.3164148330688477,0.7703850865364075,-0.27650243043899536,0.2356119304895401,-1.8349268436431885,1.718411922454834,1.996131420135498,1.3720715045928955,0.1207415834069252,,,20.57002067565918,20.7517032623291,19.916366577148438
365,4728486039134799616,-53.12276840209961,272.3153076171875,45.53929901123047,-55.52585220336914,0.1405825912952423,0.47527575492858887,-0.19963116943836212,0.36834287643432617,-3.906707286834717,0.9247866868972778,2.0696160793304443,0.7672070860862732,0.04216184467077255,,,19.831880569458008,20.208110809326172,19.351041793823242
371,4728650038166103424,-53.1767463684082,272.41070556640625,45.40232849121094,-55.53921127319336,-0.19649003446102142,0.37748947739601135,-0.0873391255736351,0.3162996470928192,-1.6312968730926514,0.714759349822998,3.4150240421295166,0.6506901383399963,0.16976086795330048,,,19.72524070739746,20.002836227416992,19.34424591064453
380,4728486279652981888,-53.133262634277344,272.2411804199219,45.571441650390625,-55.48394012451172,0.046191345900297165,0.1520872861146927,-0.09881056100130081,0.2694816291332245,4.971576690673828,0.33968544006347656,4.065066814422607,0.24806737899780273,-0.05186089873313904,,,18.25110626220703,18.648508071899414,17.693309783935547
381,4728485764256901376,-53.09449005126953,272.23101806640625,45.63275909423828,-55.50221252441406,-0.45149368047714233,0.9393507838249207,-0.19025830924510956,0.4361106753349304,5.007089138031006,1.9052889347076416,0.4454494118690491,1.3214164972305298,-0.15321418642997742,,,20.335622787475586,19.879924774169922,18.964599609375
386,4728486215229687552,-53.1159553527832,272.23297119140625,45.60112762451172,-55.490333557128906,-0.956352949142456,1.2657445669174194,-0.12515999376773834,0.3467158079147339,1.956761121749878,2.8945693969726562,10.914727210998535,1.9905833005905151,-0.08243424445390701,,,20.875164031982422,22.12627410888672,19.636470794677734
398,4728486558827014016,-53.164825439453125,272.2165222167969,45.54240798950195,-55.453208923339844,-0.8183983564376831,0.5282561779022217,0.02362729236483574,0.5119709372520447,-3.1269748210906982,1.1591780185699463,0.6519646048545837,1.3831709623336792,0.24829936027526855,,,20.007835388183594,20.31485939025879,19.473751068115234
401,4728486966847762432,-53.16341781616211,272.1749267578125,45.5706672668457,-55.434051513671875,-0.3693121373653412,0.25455671548843384,-0.2851891815662384,0.38651734590530396,2.1283833980560303,0.49288129806518555,3.1342904567718506,0.3503236770629883,-0.14789624512195587,,,18.866182327270508,19.044235229492188,18.291210174560547
404,4728651137677763072,-53.225154876708984,272.3714599609375,45.359012603759766,-55.49130630493164,-0.34152501821517944,0.4333459138870239,-0.1367965191602707,0.5046324133872986,-0.19259917736053467,0.6563185453414917,-1.2031244039535522,0.7602057456970215,0.21782948076725006,,,19.792993545532227,20.437623977661133,18.988100051879883
405,4728650519202469120,-53.193790435791016,272.3411865234375,45.42250061035156,-55.49566650390625,0.2238326221704483,0.43969234824180603,-0.28477418422698975,0.2179662436246872,4.0082316398620605,1.0009220838546753,4.804866313934326,0.7197172045707703,-0.009143686853349209,,,19.983449935913086,21.158605575561523,18.810625076293945
406,4728650725360901376,-53.20376968383789,272.34735107421875,45.40448760986328,-55.49263381958008,0.16745881736278534,0.12615011632442474,-0.19646397233009338,0.30257707834243774,-1.0064455270767212,0.22784599661827087,2.326991558074951,0.21212726831436157,0.18777747452259064,,,18.17898178100586,18.542926788330078,17.646556854248047
407,4728650729657223040,-53.20646286010742,272.3448791503906,45.40227127075195,-55.489830017089844,-0.36212095618247986,0.7314866781234741,-0.2825418710708618,0.4088537395000458,1.8717156648635864,1.618112325668335,3.9634618759155273,1.1922789812088013,-0.0851723849773407,,,20.567228317260742,20.996652603149414,19.569623947143555
409,4728650764016182912,-53.21699523925781,272.365478515625,45.37431716918945,-55.49335861206055,-0.4461134374141693,0.9251980781555176,0.15763144195079803,0.12136320024728775,3.7492916584014893,3.2608728408813477,6.6958184242248535,1.5806972980499268,-0.3753334581851959,,,20.737138748168945,21.14324951171875,19.569551467895508
413,4728651176333047808,-53.24681854248047,272.3999328613281,45.31037521362305,-55.49186325073242,0.6906968951225281,1.3263832330703735,-0.14033637940883636,0.5221046209335327,-1.499585509300232,2.8506882190704346,16.842924118041992,2.2726521492004395,-0.34814000129699707,,,20.844118118286133,21.699594497680664,19.798065185546875
423,4728651859232297472,-53.2717399597168,272.32525634765625,45.322715759277344,-55.44119644165039,0.3612077534198761,0.2847921550273895,-0.21479374170303345,0.3675926625728607,-0.6726974248886108,0.4872870147228241,11.4916410446167,0.4752123951911926,0.11906018853187561,,,19.4124755859375,19.848426818847656,18.806570053100586
424,4728651893592038784,-53.27294158935547,272.317138671875,45.326175689697266,-55.436588287353516,-1.1453046798706055,0.4819307327270508,-0.2783653438091278,0.3362608253955841,2.1778979301452637,0.8531712293624878,5.830942630767822,0.8005563020706177,0.17393769323825836,,,20.135684967041016,20.680938720703125,19.343568801879883
426,4728674162998751360,-53.1907958984375,272.2586975097656,45.47903823852539,-55.45792007446289,0.00918717123568058,0.027536747977137566,-0.24493849277496338,0.21862174570560455,-4.634395599365234,0.05247759819030762,3.189317226409912,0.044402141124010086,-0.025241762399673462,,,15.182933807373047,15.607272148132324,14.584755897521973
431,4728674399222911616,-53.218868255615234,272.2730712890625,45.43030548095703,-55.4479866027832,-1.000836968421936,0.8201754689216614,-0.25398188829421997,0.44145870208740234,10.166291236877441,1.8142621517181396,14.070869445800781,1.3475782871246338,-0.15025612711906433,,,20.492168426513672,21.04593849182129,19.281404495239258
433,4728674369157181440,-53.20948028564453,272.2544860839844,45.4553108215332,-55.4447135925293,0.20809969305992126,0.6562644243240356,-0.19044597446918488,0.4202311336994171,-2.1943912506103516,1.6608943939208984,9.196934700012207,1.1358133554458618,-0.22383952140808105,,,20.309574127197266,20.664396286010742,19.637149810791016
434,4728674605379099264,-53.177093505859375,272.1849365234375,45.545013427734375,-55.430702209472656,-0.22275441884994507,0.5240486860275269,-0.1595437377691269,0.41516077518463135,0.36143380403518677,1.1580743789672852,2.0362837314605713,0.8689179420471191,-0.047928210347890854,,,20.09921646118164,20.817787170410156,19.06801414489746
435,4728674605379100672,-53.179203033447266,272.18353271484375,45.54292678833008,-55.42876052856445,0.08113116770982742,0.2708445191383362,-0.12256410717964172,0.3634173572063446,-5.822415351867676,0.5867092609405518,2.75565242767334,0.4716207981109619,-0.03982564061880112,,,19.273113250732422,19.95054054260254,18.404769897460938
439,4728675228149897984,-53.24369430541992,272.2607421875,45.40310287475586,-55.427188873291016,0.5886674523353577,0.9001789093017578,-0.22525526583194733,0.3283248245716095,-2.7178280353546143,2.4355661869049072,16.21328353881836,1.5714635848999023,-0.2315700203180313,,,20.652624130249023,21.401748657226562,19.28079605102539
443,4728674575315649920,-53.22109603881836,272.1793212890625,45.48640060424805,-55.401710510253906,0.4592340588569641,0.8717997074127197,-0.2593943774700165,0.5177516937255859,-0.7157086133956909,1.8246814012527466,3.1846344470977783,1.4184789657592773,-0.19327275454998016,,,20.490087509155273,20.51531982421875,19.655973434448242
444,4728674948976505216,-53.22520446777344,272.1697998046875,45.486602783203125,-55.39468002319336,0.08229091763496399,0.510566771030426,-0.1230449303984642,0.3591904938220978,-11.232155799865723,1.2245374917984009,-6.397037029266357,0.8873296976089478,-0.09485221654176712,,,20.090797424316406,20.7689266204834,18.910552978515625
449,4728471161368068864,-52.9411506652832,272.1524963378906,45.900169372558594,-55.55547332763672,0.023370178416371346,0.9104049205780029,-0.2195763736963272,0.3223513960838318,1.255142331123352,1.4497872591018677,-1.7140331268310547,1.5556970834732056,-0.15878888964653015,,,20.47724151611328,20.392074584960938,20.055421829223633
453,4728471543621385856,-52.94295883178711,272.1077880859375,45.92581558227539,-55.53269958496094,0.2878172695636749,0.784422755241394,-0.20619605481624603,0.18896125257015228,-1.9233468770980835,1.2757203578948975,3.362365484237671,1.3171461820602417,-0.0739111453294754,,,20.511045455932617,20.474287033081055,19.99797821044922
457,4728483290355722112,-52.95011901855469,272.1186218261719,45.90877914428711,-55.533721923828125,0.02384369634091854,0.8564032316207886,-0.5557788610458374,0.2742372453212738,0.15767425298690796,1.3202298879623413,4.974856853485107,1.0923649072647095,-0.23691102862358093,,,20.369977951049805,20.739700317382812,19.807157516479492
459,4728483152916771968,-52.980167388916016,272.14117431640625,45.851806640625,-55.52683639526367,-0.018705101683735847,0.329136461019516,-0.36641016602516174,0.2990435063838959,2.8518333435058594,0.5219571590423584,7.041008472442627,0.48471909761428833,0.171353280544281,,,18.27252197265625,18.93886947631836,17.399944305419922
466,4728483324715467904,-52.954349517822266,272.0832214355469,45.925079345703125,-55.51402282714844,-1.4662455320358276,2.0163161754608154,0.17078299820423126,-0.1952134668827057,-9.257472038269043,3.835549831390381,5.719958305358887,2.8104941844940186,0.080792136490345,,,20.854299545288086,21.64742088317871,19.858430862426758
472,4728483500809352448,-52.967647552490234,272.0487976074219,45.92781066894531,-55.489444732666016,0.2006903737783432,0.729428768157959,-0.3523627519607544,0.35723671317100525,-3.872708320617676,1.0921435356140137,6.574074745178223,1.0499838590621948,-0.08957801759243011,,,20.35287094116211,20.990692138671875,19.20581817626953
