,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
4516,4784158573457347712,-39.85591506958008,258.0722351074219,72.10275268554688,-50.9415283203125,0.24580316245555878,0.1656242460012436,0.1999122053384781,0.21853375434875488,-0.815737247467041,0.4570437967777252,2.1687769889831543,0.3086585998535156,-0.3124624788761139,,,18.47871208190918,18.718786239624023,18.060914993286133
4829,4784534434634409088,-39.813377380371094,257.96429443359375,72.18113708496094,-50.862545013427734,0.09929193556308746,0.3320978581905365,-0.10396997630596161,0.24569928646087646,-0.6775418519973755,0.8697017431259155,5.699161529541016,0.6067503690719604,-0.06643634289503098,,,19.5753231048584,20.203521728515625,18.564363479614258
4833,4784534507649572096,-39.82704162597656,257.9814453125,72.15779876708984,-50.8745231628418,-0.18223752081394196,1.2771382331848145,0.36726832389831543,0.3519420027732849,4.269341945648193,3.09911847114563,-1.477189540863037,1.6636826992034912,-0.11998933553695679,,,20.744590759277344,21.312070846557617,19.393003463745117
4834,4784534468994139520,-39.835262298583984,257.994873046875,72.1434326171875,-50.88410568237305,-0.7192518711090088,0.8201168179512024,0.06807629019021988,0.10850070416927338,-5.496725559234619,2.1370561122894287,0.21843868494033813,1.3966310024261475,-0.1253485232591629,,,20.544675827026367,20.877647399902344,19.489553451538086
4842,4784534400274666880,-39.819740295410156,257.97625732421875,72.16986083984375,-50.871177673339844,0.02173732966184616,0.4662705063819885,0.08093272149562836,-0.139497771859169,1.726077675819397,1.3585474491119385,3.4833755493164062,1.1810797452926636,-0.3749542832374573,,,19.833328247070312,20.480453491210938,18.99950408935547
4844,4784534610728769408,-39.826560974121094,257.9547424316406,72.16129302978516,-50.85413360595703,0.38161933422088623,1.741551160812378,0.056050870567560196,0.20936129987239838,19.186363220214844,3.8489348888397217,4.724428653717041,2.6482648849487305,-0.19767799973487854,,,20.83998680114746,21.46589469909668,19.366527557373047
4851,4784534709512327296,-39.84136962890625,257.9387512207031,72.13955688476562,-50.84065628051758,0.19169291853904724,0.428771048784256,-0.08689520508050919,0.31645944714546204,-4.53867244720459,1.0759588479995728,1.9006848335266113,0.7725809216499329,-0.14109563827514648,,,19.8743953704834,19.96323585510254,19.338031768798828
4852,4784534713809402240,-39.84394454956055,257.927978515625,72.1365966796875,-50.832183837890625,-0.4488997161388397,0.49357402324676514,-0.04762661084532738,0.35340753197669983,0.3521343171596527,1.2016913890838623,3.653316020965576,0.8774900436401367,-0.1335625946521759,,,20.05714988708496,20.56484603881836,19.21805191040039
4861,4784536393139525888,-39.78901290893555,257.8905029296875,72.22704315185547,-50.808074951171875,0.06600769609212875,0.21910563111305237,-0.003402104601264,0.3159164786338806,9.758045196533203,0.5477178692817688,8.485418319702148,0.4091986417770386,-0.18484525382518768,,,18.910316467285156,19.42396354675293,18.2437686920166
4864,4784536534875525248,-39.78209686279297,257.8511047363281,72.24187469482422,-50.77847671508789,0.25836727023124695,0.6085158586502075,-0.17118123173713684,0.32574689388275146,1.8678069114685059,1.4343180656433105,3.707078218460083,1.2004855871200562,-0.1457771360874176,,,20.159692764282227,20.22728157043457,19.711008071899414
