,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
11304,4848176267889337600,-52.68113327026367,251.09756469726562,54.454341888427734,-44.110416412353516,-0.16528381407260895,0.5850992798805237,-0.17957565188407898,0.1890460103750229,-4.528934955596924,1.0719945430755615,3.044752836227417,1.006345272064209,-0.16616497933864594,,,20.510570526123047,20.844816207885742,19.465391159057617
11308,4848176096090660608,-52.73161697387695,251.1247100830078,54.380680084228516,-44.1151008605957,-0.3487323224544525,0.9736188650131226,-0.06314855813980103,0.2304176688194275,-4.1991286277771,1.883790373802185,5.051243782043457,1.439125657081604,-0.08628060668706894,,,20.885528564453125,21.135269165039062,20.013553619384766
11310,4848176783286804736,-52.762149810791016,251.12120056152344,54.33991622924805,-44.10614013671875,-0.9283609390258789,0.9221194386482239,-0.5816028118133545,0.09225939959287643,1.157275676727295,1.8444210290908813,-1.7337430715560913,1.2532347440719604,-0.25676077604293823,,,20.869640350341797,20.862911224365234,20.262189865112305
11317,4848177229962499328,-52.737091064453125,251.07037353515625,54.3835563659668,-44.081809997558594,1.3461403846740723,1.672765851020813,-0.5255206823348999,0.030472634360194206,7.096920013427734,2.889862060546875,17.698698043823242,2.75425124168396,-0.38864871859550476,,,20.96131706237793,20.63189697265625,19.33141326904297
11318,4848177229962019712,-52.73758316040039,251.06919860839844,54.38311004638672,-44.08100509643555,0.399975061416626,0.46369463205337524,-0.2772552967071533,0.2877366542816162,4.872864723205566,0.831582248210907,15.357861518859863,0.7521874308586121,-0.15865708887577057,,,20.106420516967773,20.85890007019043,18.794578552246094
11319,4848266221684822272,-52.60154724121094,251.08773803710938,54.564247131347656,-44.12239074707031,0.30511218309402466,1.2246202230453491,-0.5415562391281128,-0.23292766511440277,3.325563907623291,2.2203752994537354,-1.3584741353988647,1.6789406538009644,0.012756080366671085,,,20.889415740966797,20.763534545898438,20.018619537353516
11323,4848266973303604352,-52.61764907836914,251.07760620117188,54.54429244995117,-44.1128044128418,0.05076657608151436,0.1962256133556366,-0.13783131539821625,0.12524153292179108,-0.41514110565185547,0.4179256856441498,2.4707906246185303,0.29858896136283875,-0.1272660344839096,,,18.93537712097168,19.340919494628906,18.340341567993164
11326,4848266702721886976,-52.57632827758789,251.02252197265625,54.610740661621094,-44.08935546875,0.05585779994726181,0.05726969242095947,-0.1524496227502823,0.11529627442359924,0.05364394932985306,0.12150856852531433,2.094794988632202,0.09355414658784866,-0.17665129899978638,,,16.957752227783203,17.4280948638916,16.318740844726562
11330,4848267419980205056,-52.60136413574219,251.01278686523438,54.57857894897461,-44.078041076660156,0.10143475979566574,0.2543070614337921,-0.09860868752002716,0.11248339712619781,0.22001640498638153,0.5506830811500549,0.7442898154258728,0.42356470227241516,-0.1839994341135025,,,19.4294376373291,19.864124298095703,18.76054573059082
11334,4848267213821773696,-52.64944839477539,251.05902099609375,54.5046272277832,-44.094722747802734,0.15056262910366058,0.11127457022666931,-0.11932703107595444,-0.003373698564246297,2.3874728679656982,0.21909162402153015,3.679971218109131,0.19059161841869354,-0.168716162443161,,,18.092132568359375,18.390731811523438,17.57387924194336
11335,4848267213821773824,-52.65235900878906,251.05682373046875,54.5010871887207,-44.092769622802734,0.07606903463602066,0.292309045791626,-0.09155695140361786,0.033306561410427094,1.0218183994293213,0.5593438148498535,5.96405029296875,0.5146206021308899,-0.17476177215576172,,,19.535295486450195,19.948911666870117,18.85380744934082
11338,4848267454339944064,-52.620906829833984,251.00680541992188,54.55316925048828,-44.07017135620117,0.25200560688972473,0.24544285237789154,-0.14767122268676758,0.09249326586723328,-1.0290868282318115,0.4803163707256317,-1.8068444728851318,0.41006001830101013,-0.20307008922100067,,,19.38970375061035,19.9641056060791,18.48849868774414
11341,4848268042750954368,-52.55680465698242,250.9761962890625,54.64590072631836,-44.066200256347656,-0.26901745796203613,0.7781912684440613,-0.30731505155563354,0.05318320542573929,1.0199331045150757,1.5003248453140259,2.2696373462677,1.41356360912323,-0.23641923069953918,,,20.663623809814453,20.7380428314209,20.097944259643555
11346,4848268248909384064,-52.56253433227539,250.94432067871094,54.64405822753906,-44.0460319519043,0.2695184350013733,0.5224860906600952,-0.13595467805862427,0.1358286440372467,4.668571472167969,1.0165122747421265,4.223702430725098,0.8928804993629456,-0.14138202369213104,,,20.355762481689453,21.243858337402344,19.167612075805664
11360,4848176577126982528,-52.70258331298828,251.03616333007812,54.436832427978516,-44.06935119628906,0.35108137130737305,0.5859673023223877,-0.17696082592010498,0.15468327701091766,5.7805256843566895,1.1164320707321167,3.814638614654541,0.9961036443710327,-0.10207520425319672,,,20.487464904785156,21.12153434753418,19.615652084350586
11363,4848270551011842304,-52.682090759277344,250.98463439941406,54.47431945800781,-44.04347229003906,-0.07233242690563202,0.5418850183486938,-0.05773121491074562,0.12593747675418854,-8.560385704040527,1.1329026222229004,4.3921427726745605,0.9010609984397888,-0.12285937368869781,,,20.513031005859375,21.220090866088867,19.325355529785156
11364,4848270546716399488,-52.69005584716797,250.9781951904297,54.464725494384766,-44.03788757324219,0.008253321051597595,0.2783648371696472,-0.1302417516708374,0.1355084925889969,-1.8529224395751953,0.5572506785392761,4.357227802276611,0.4570627808570862,-0.1506069004535675,,,19.59297752380371,20.07386016845703,18.799203872680664
11367,4848267870952237952,-52.63966751098633,250.9400177001953,54.54020690917969,-44.026485443115234,0.21262957155704498,0.3318151533603668,-0.1237998828291893,0.12324320524930954,0.4925466775894165,0.6730716228485107,0.5042072534561157,0.5668895244598389,-0.20634712278842926,,,19.80475425720215,19.95060920715332,19.3844051361084
11388,4848186747609592192,-52.815528869628906,251.21966552734375,54.2486572265625,-44.15201950073242,0.5940569639205933,0.633435070514679,-0.21710680425167084,0.15326856076717377,3.9213454723358154,1.2264041900634766,0.9007259011268616,0.9383916258811951,-0.09633080661296844,,,20.49648094177246,21.403091430664062,19.225515365600586
11392,4848187263006103680,-52.807430267333984,251.1469268798828,54.27358627319336,-44.11104965209961,0.9413204193115234,0.8854957818984985,-0.3952588140964508,0.2536374032497406,3.630491018295288,1.5543991327285767,1.5954761505126953,1.2329853773117065,-0.2003149539232254,,,20.743654251098633,21.21552848815918,19.60647201538086
11395,4848187022487502848,-52.84565734863281,251.1874237060547,54.2139778137207,-44.12617874145508,0.3113216161727905,0.8855975270271301,-0.3922664225101471,0.2899564504623413,-3.4445013999938965,1.5890198945999146,16.121074676513672,1.196420669555664,-0.22306320071220398,,,20.735265731811523,21.7232666015625,19.45392417907715
11401,4848187469164096384,-52.84514617919922,251.15447998046875,54.220985412597656,-44.10691452026367,0.6982049942016602,1.001160740852356,-0.34622451663017273,0.4357002079486847,0.24146480858325958,1.6453490257263184,9.099563598632812,1.7290887832641602,-0.0754927322268486,,,20.72072982788086,21.047086715698242,19.96746253967285
11405,4848188774834823424,-52.794395446777344,251.1134490966797,54.29765319824219,-44.09428787231445,0.19972790777683258,0.7485840916633606,-0.08229339122772217,0.21918842196464539,-3.404630422592163,1.5059573650360107,7.195573806762695,1.164696216583252,-0.026833586394786835,,,20.59366226196289,20.73324966430664,19.868267059326172
11408,4848177126884187264,-52.760520935058594,251.08065795898438,54.349830627441406,-44.082603454589844,0.10101499408483505,0.052772410213947296,-0.1885407716035843,0.1372123509645462,-4.730103492736816,0.10773508250713348,4.393672943115234,0.08351010084152222,-0.10093934834003448,,,16.714130401611328,17.060590744018555,16.18022918701172
11411,4848177126883516160,-52.7654914855957,251.0618133544922,54.346656799316406,-44.070377349853516,-2.3419911861419678,1.40877366065979,-0.5274634957313538,0.3891110122203827,-3.3598146438598633,2.1372737884521484,-0.179310142993927,1.5093729496002197,-0.17608235776424408,,,20.945213317871094,21.87894630432129,19.90840721130371
11423,4848187877185726464,-52.885257720947266,251.1552734375,54.166446685791016,-44.098243713378906,0.2093159258365631,0.24734944105148315,-0.23066015541553497,0.36091718077659607,0.9425700306892395,0.43943533301353455,11.331388473510742,0.34422987699508667,-0.19129569828510284,,,19.10184669494629,19.46883201599121,18.535024642944336
11426,4848187464868867072,-52.85649490356445,251.13662719726562,54.20901870727539,-44.093841552734375,-0.04383547604084015,0.1277143359184265,-0.03092866949737072,0.20330435037612915,-1.3806827068328857,0.2623228430747986,6.427982807159424,0.19423465430736542,-0.14003928005695343,,,18.1213321685791,18.605966567993164,17.437746047973633
11428,4848188117703899136,-52.88467025756836,251.12255859375,54.17351531982422,-44.07915496826172,0.26030609011650085,0.3107444643974304,-0.14827629923820496,0.2686610221862793,-1.2029659748077393,0.5970863103866577,3.5030157566070557,0.46253252029418945,-0.163697749376297,,,19.5317325592041,20.36863899230957,18.396289825439453
11433,4848189870050876032,-52.84769821166992,251.04739379882812,54.23794937133789,-44.04335403442383,-1.061879277229309,1.188486099243164,-0.0320780985057354,0.3178270161151886,-2.5411739349365234,2.1572535037994385,-1.8543026447296143,1.8506778478622437,-0.02004953846335411,,,20.70217514038086,20.42123031616211,19.263425827026367
11434,4848189148496372864,-52.83434295654297,251.0250701904297,54.26028060913086,-44.03322982788086,-0.47909921407699585,0.7218258380889893,-0.049337513744831085,0.2866908013820648,-1.8133971691131592,1.3768337965011597,3.356229305267334,1.060084342956543,-0.07943595200777054,,,20.601720809936523,20.675033569335938,20.126312255859375
11440,4848188671754672000,-52.871761322021484,251.02783203125,54.20905685424805,-44.02640914916992,-0.5407760143280029,0.6932578682899475,-0.2824787497520447,0.36964577436447144,1.9855927228927612,1.261273980140686,2.683734178543091,0.9900572896003723,-0.18160544335842133,,,20.59185218811035,20.819110870361328,19.80647850036621
11458,4848271062112478976,-52.689212799072266,250.88673400878906,54.48295211791992,-43.98402404785156,0.033743638545274734,0.15366432070732117,-0.13894036412239075,0.23322845995426178,-10.812751770019531,0.30411553382873535,8.290314674377441,0.24201245605945587,-0.2712487280368805,,,18.6347713470459,18.865097045898438,18.202322006225586
11461,4848283332835250688,-52.76606750488281,250.93539428710938,54.36970138549805,-43.99570083618164,-0.8564010262489319,0.7719462513923645,-0.15179269015789032,0.25649717450141907,-6.729921340942383,1.4381890296936035,9.413840293884277,1.3261713981628418,-0.24499765038490295,,,20.603376388549805,20.84320068359375,19.156646728515625
11465,4848189393309155072,-52.798728942871094,250.9988250732422,54.31351089477539,-44.025779724121094,0.04051007702946663,0.1723480522632599,0.02911328338086605,0.30128487944602966,0.11044973880052567,0.3831106126308441,-0.03731688857078552,0.2516275942325592,-0.15044929087162018,,,18.625423431396484,18.649980545043945,18.155040740966797
11467,4848189290229943040,-52.828556060791016,250.99603271484375,54.273616790771484,-44.01743698120117,0.281995564699173,0.8140246868133545,-0.026401570066809654,0.37529146671295166,3.431443214416504,1.5284987688064575,9.547224044799805,1.2286888360977173,-0.12393001466989517,,,20.760438919067383,21.119516372680664,19.60216522216797
11472,4848190110568735104,-52.84714889526367,250.9735107421875,54.25267791748047,-44.000003814697266,0.1864682286977768,0.11236042529344559,-0.05018280819058418,0.3135377764701843,-5.7410888671875,0.22655560076236725,1.9771709442138672,0.16630439460277557,-0.15953633189201355,,,18.003355026245117,18.252525329589844,17.542320251464844
11475,4848189805626012544,-52.81931686401367,250.91555786132812,54.30128479003906,-43.97212219238281,0.22808414697647095,0.7530343532562256,-0.10833384096622467,0.30610978603363037,0.19652028381824493,1.4831637144088745,1.574088454246521,1.1113537549972534,-0.22622811794281006,,,20.7038516998291,20.82375144958496,20.209566116333008
11476,4848190424102884608,-52.84120559692383,250.9541778564453,54.26437759399414,-43.989959716796875,0.04228903353214264,0.09653107821941376,-0.04792778193950653,0.23126155138015747,-1.978330373764038,0.20293179154396057,1.6351238489151,0.15661339461803436,-0.12414012104272842,,,17.87543296813965,18.299898147583008,17.297372817993164
11479,4848283362898815360,-52.77113342285156,250.90365600585938,54.36878204345703,-43.97584915161133,0.017948100343346596,0.281297504901886,-0.15408621728420258,0.2560526728630066,-2.3026020526885986,0.5639700293540955,2.2099883556365967,0.4581226110458374,-0.24725013971328735,,,19.569263458251953,19.888614654541016,19.109683990478516
11481,4848272131559695616,-52.745155334472656,250.8543701171875,54.41317367553711,-43.95252990722656,-0.5939900875091553,0.4686220586299896,-0.12906216084957123,0.18456006050109863,0.20550310611724854,0.9096056222915649,8.190835952758789,0.8110318183898926,-0.2964768707752228,,,20.265207290649414,20.837568283081055,19.420503616333008
11484,4848283569057250304,-52.76985549926758,250.84039306640625,54.38231658935547,-43.93881607055664,0.19306910037994385,0.1330752968788147,-0.16643619537353516,0.3428637385368347,5.000959873199463,0.2540265917778015,1.149740219116211,0.20407669246196747,-0.28031495213508606,,,18.172365188598633,18.75581169128418,17.426069259643555
11488,4848190630259733248,-52.83246994018555,250.88917541503906,54.288421630859375,-43.95363998413086,0.4360528588294983,0.6064938902854919,-0.0748429074883461,0.3043174743652344,3.4072482585906982,1.1232401132583618,6.805333137512207,0.9152711629867554,-0.23476529121398926,,,20.52669334411621,21.461217880249023,19.211050033569336
11490,4848188736179198720,-52.88542175292969,251.01223754882812,54.193511962890625,-44.01414489746094,0.2700350880622864,0.18611443042755127,-0.1449379175901413,0.3167785406112671,3.0119271278381348,0.3843849301338196,11.330352783203125,0.2802071273326874,-0.19116367399692535,,,18.894678115844727,19.66199493408203,17.97891616821289
11495,4848190355383409280,-52.88493728637695,250.9544219970703,54.20511245727539,-43.98027038574219,0.25197187066078186,0.41647541522979736,0.1094299927353859,0.1944233775138855,7.221545219421387,0.994215190410614,11.004389762878418,0.6734495759010315,-0.26388394832611084,,,16.664928436279297,17.103790283203125,15.971217155456543
11501,4848193344679335936,-52.88398361206055,250.91146850585938,54.21449661254883,-43.95522689819336,0.1748841255903244,0.8006882667541504,-0.12876321375370026,0.3341302275657654,0.2163291573524475,1.5295274257659912,2.5719153881073,1.108674168586731,-0.03692341223359108,,,20.63984489440918,20.517770767211914,20.04595375061035
11508,4848284565489666048,-52.81891632080078,250.82200622558594,54.31931686401367,-43.91709518432617,0.08792643249034882,0.3827623724937439,-0.07651367783546448,0.3139502704143524,5.827648162841797,0.7564643621444702,2.5040321350097656,0.6098945140838623,-0.24145802855491638,,,19.87633514404297,20.560205459594727,18.941452026367188
11511,4848193722636192384,-52.88775634765625,250.87918090820312,54.2154541015625,-43.935401916503906,0.13107185065746307,0.5045652389526367,-0.15657688677310944,0.4685194194316864,0.9133862853050232,0.9333634972572327,10.301026344299316,0.8462272882461548,-0.14701120555400848,,,20.107358932495117,20.903942108154297,18.9442081451416
11514,4848190935202467968,-52.86536407470703,250.83099365234375,54.254783630371094,-43.912052154541016,-0.07929058372974396,0.26063698530197144,-0.05500134080648422,0.3267013728618622,-0.261957049369812,0.5062017440795898,4.399392604827881,0.42559942603111267,-0.17041093111038208,,,19.336488723754883,19.771148681640625,18.798734664916992
11515,4848284775943432960,-52.859886169433594,250.8099365234375,54.26612091064453,-43.90087890625,0.17805196344852448,0.6576975584030151,0.09700667858123779,0.430679053068161,-6.311831474304199,1.2322263717651367,16.988300323486328,0.9769859910011292,-0.0852099135518074,,,20.48544692993164,20.758953094482422,19.581562042236328
11520,4848193963154607104,-52.8856201171875,250.7993621826172,54.233280181884766,-43.88893127441406,0.395626038312912,0.5729784369468689,-0.1610405594110489,0.22839723527431488,1.4011310338974,1.100311517715454,10.04270076751709,0.9967859387397766,-0.0782361701130867,,,20.4312686920166,21.510286331176758,19.353918075561523
11532,4836260654220816896,-52.39724349975586,250.925537109375,54.87199401855469,-44.07095718383789,-1.0527451038360596,0.92984539270401,-0.16071227192878723,-0.19866231083869934,0.47706282138824463,1.9464908838272095,5.16241455078125,1.2854515314102173,-0.16862526535987854,,,20.673192977905273,21.191997528076172,19.531021118164062
11550,4836264021476190208,-52.39664840698242,250.87777709960938,54.8815803527832,-44.04263687133789,0.06999997049570084,0.45398321747779846,-0.056349147111177444,-0.021895457059144974,-5.464723110198975,1.0019088983535767,0.945969820022583,0.7908270955085754,-0.409290075302124,,,19.901451110839844,20.12087631225586,19.257526397705078
11557,4836258691420913792,-52.47139358520508,250.92156982421875,54.77200698852539,-44.05247497558594,0.323641836643219,0.48600125312805176,-0.11029321700334549,0.027701929211616516,3.8186845779418945,1.0768710374832153,11.766484260559082,0.8420530557632446,-0.23275494575500488,,,20.33474349975586,20.541481018066406,19.395977020263672
11558,4836263849676233472,-52.44501876831055,250.8914337158203,54.813377380371094,-44.04029083251953,0.6014952063560486,0.8080989718437195,-0.24916280806064606,-0.005207431968301535,14.727203369140625,1.5111263990402222,29.195919036865234,1.1758497953414917,-0.09266800433397293,,,20.576984405517578,20.68109130859375,19.649858474731445
11561,4848268489427507456,-52.52668762207031,250.91571044921875,54.69802474975586,-44.03691864013672,0.30753037333488464,1.0771647691726685,-0.18569616973400116,0.1624569147825241,-6.523146629333496,2.9314053058624268,-0.19488127529621124,2.103515386581421,-0.41804876923561096,,,20.83649253845215,20.918460845947266,20.16707992553711
11574,4836264880469042944,-52.486412048339844,250.82937622070312,54.768592834472656,-43.99440383911133,0.36593613028526306,0.8076231479644775,-0.12046115845441818,0.04742174223065376,9.93610954284668,1.9772510528564453,13.383092880249023,1.3966633081436157,-0.11788858473300934,,,20.760507583618164,21.28899383544922,19.431289672851562
11576,4836265120987818880,-52.44898223876953,250.8069305419922,54.8234977722168,-43.98915100097656,0.01525538507848978,0.03642686456441879,-0.147666797041893,0.16327103972434998,-0.5530485510826111,0.07490278780460358,1.5439482927322388,0.06251809000968933,-0.20639623701572418,,,15.899630546569824,16.111635208129883,15.474905967712402
11582,4836265224065755136,-52.454708099365234,250.77096557617188,54.822296142578125,-43.966514587402344,-0.6178724765777588,0.4657726585865021,-0.1641840785741806,0.1132846549153328,-7.629209518432617,1.0991090536117554,-7.36961030960083,0.7811146378517151,-0.2709626853466034,,,20.275537490844727,20.64797592163086,19.29952621459961
11583,4836265219771242368,-52.46318435668945,250.7666778564453,54.81157684326172,-43.96213150024414,-0.053167674690485,0.3305243253707886,-0.16813188791275024,0.13284118473529816,-2.9459612369537354,0.7557623386383057,6.938448905944824,0.5479413270950317,-0.2527358829975128,,,19.783138275146484,20.015827178955078,19.173505783081055
11586,4836262544006127360,-52.321434020996094,250.7861785888672,55.00044631958008,-44.00415802001953,0.26466473937034607,0.5361550450325012,0.04772387444972992,-0.23643697798252106,7.221360683441162,0.9703608751296997,12.161724090576172,2.3447678089141846,-0.16342882812023163,,,19.563772201538086,,
11657,4848268485132189824,-52.530155181884766,250.9195556640625,54.69260025024414,-44.0384407043457,0.15854790806770325,0.4571055471897125,-0.1849931925535202,0.07428928464651108,-0.36970680952072144,0.9378272294998169,4.5183844566345215,0.716062068939209,-0.22641679644584656,,,20.146270751953125,20.214984893798828,19.619155883789062
11659,4848268764306187392,-52.553321838378906,250.882080078125,54.66809844970703,-44.01113510131836,-0.31047534942626953,0.31254082918167114,-0.12103085964918137,0.13728198409080505,-9.417388916015625,0.6580045223236084,4.1338067054748535,0.5215249061584473,-0.20515619218349457,,,19.61665153503418,20.168758392333984,18.760902404785156
11662,4848268661226192000,-52.51823806762695,250.85240173339844,54.72117614746094,-44.00117111206055,0.09623868018388748,0.49508780241012573,-0.10100270807743073,0.19487662613391876,3.7990119457244873,1.3640094995498657,10.367962837219238,0.752872109413147,-0.08111044764518738,,,19.98215103149414,20.869007110595703,18.74616813659668
11664,4848268729945670016,-52.5263671875,250.84890747070312,54.71078872680664,-43.99732971191406,0.13166704773902893,1.1083693504333496,-0.23205062747001648,0.1975613236427307,-19.61001205444336,2.9351022243499756,2.7937734127044678,3.3667690753936768,-0.5306438207626343,,,20.866413116455078,20.959857940673828,19.772117614746094
11666,4848268382052884224,-52.559898376464844,250.89410400390625,54.65694808959961,-44.01683044433594,0.2941603660583496,0.35695353150367737,-0.15274052321910858,0.12732794880867004,-3.297945499420166,0.7492040991783142,3.8447017669677734,0.6006211638450623,-0.20561696588993073,,,19.946727752685547,20.132535934448242,19.400625228881836
11668,4848268729945669632,-52.53423309326172,250.83026123046875,54.70355224609375,-43.98454666137695,1.0553206205368042,1.1792116165161133,-0.031351592391729355,0.03167370334267616,-5.100050449371338,3.964327812194824,2.468843936920166,2.245399236679077,-0.38037002086639404,,,20.995487213134766,21.740602493286133,19.669376373291016
11670,4848274566805792384,-52.504329681396484,250.82803344726562,54.744529724121094,-43.989715576171875,0.09112787246704102,0.38019800186157227,-0.14455509185791016,0.10808323323726654,-2.996854782104492,0.7904760241508484,3.9044477939605713,0.6804516315460205,-0.2593926191329956,,,19.65666389465332,20.397258758544922,18.651029586791992
11671,4848274536741450240,-52.51081466674805,250.8263397216797,54.73604202270508,-43.987308502197266,-0.08338155597448349,0.28352364897727966,-0.17909890413284302,0.11920859664678574,-2.1036298274993896,0.6884036660194397,8.852015495300293,0.5298462510108948,-0.28631871938705444,,,19.445079803466797,19.624832153320312,18.92465591430664
11675,4836265052268343936,-52.49611282348633,250.81068420410156,54.75886154174805,-43.98119354248047,0.15179279446601868,0.21048733592033386,-0.1253529042005539,0.11348779499530792,0.8239140510559082,0.4618948698043823,3.9866483211517334,0.37307024002075195,-0.295526921749115,,,19.142284393310547,19.520221710205078,18.56307601928711
11676,4836265052267076608,-52.497127532958984,250.79791259765625,54.75981903076172,-43.97338104248047,0.5723549127578735,0.5430028438568115,-0.07643618434667587,0.0608583465218544,-7.765697002410889,1.251291036605835,-2.5825343132019043,0.942577600479126,-0.2656818628311157,,,20.455799102783203,20.912450790405273,19.191617965698242
11681,4836265395864451328,-52.47821044921875,250.7633056640625,54.79180908203125,-43.956886291503906,0.27639657258987427,0.5746970176696777,-0.16008667647838593,0.1569119244813919,25.579910278320312,1.3118599653244019,37.32147216796875,0.9535284042358398,-0.2335827797651291,,,20.515695571899414,20.18115997314453,20.469297409057617
11682,4836265464585202816,-52.48185348510742,250.75914001464844,54.787628173828125,-43.9536247253418,0.07953187823295593,0.026548532769083977,-0.20319117605686188,0.2191084921360016,-4.054996967315674,0.05387406051158905,2.648545742034912,0.04233785718679428,-0.251267671585083,,,15.535811424255371,15.974421501159668,14.923711776733398
11685,4848269004823578368,-52.55949783325195,250.8094024658203,54.67312240600586,-43.96666717529297,0.5603110194206238,0.5688174962997437,-0.14134584367275238,0.1135464757680893,-0.11843825876712799,1.206069827079773,9.268898963928223,0.9561129212379456,-0.2506605088710785,,,20.542261123657227,20.79226303100586,19.860841751098633
11686,4848274880339000832,-52.55170440673828,250.79498291015625,54.686336517333984,-43.959808349609375,0.8567453026771545,1.0072466135025024,-0.14327730238437653,0.09135238081216812,7.670380115509033,2.0566928386688232,32.29354476928711,1.6198855638504028,-0.23068906366825104,,,20.931020736694336,21.249969482421875,19.687461853027344
11691,4848274944762920192,-52.5338020324707,250.7566680908203,54.71763229370117,-43.94093322753906,-0.10918401926755905,0.4021867513656616,-0.1544177085161209,0.10272914171218872,-1.2372850179672241,0.8973415493965149,-2.5613858699798584,0.6893721222877502,-0.2342613935470581,,,20.097332000732422,20.319562911987305,19.437644958496094
11702,4848269722082685568,-52.570335388183594,250.800048828125,54.6601448059082,-43.95875549316406,0.04918544366955757,0.14171211421489716,-0.23237170279026031,0.20079508423805237,2.4496395587921143,0.2862105965614319,2.2589948177337646,0.22273394465446472,-0.21293337643146515,,,18.50287628173828,18.905162811279297,17.911481857299805
11703,4848269756442519424,-52.561668395996094,250.79315185546875,54.673160552978516,-43.95655059814453,-0.0741998627781868,0.3462580740451813,-0.17273399233818054,0.1611771285533905,5.167590618133545,0.7343660593032837,11.386828422546387,0.5820566415786743,-0.22003501653671265,,,19.91600227355957,20.559825897216797,19.100357055664062
11705,4848269726378084736,-52.57188415527344,250.79823303222656,54.65837860107422,-43.95734405517578,0.6286811232566833,0.5641372799873352,-0.13317596912384033,0.14094839990139008,-1.985474944114685,1.227487564086914,19.125728607177734,0.9407013058662415,-0.23617005348205566,,,20.55710792541504,21.264074325561523,19.528640747070312
11709,4848269829457299328,-52.57988357543945,250.7740020751953,54.651981353759766,-43.941226959228516,-0.7358748912811279,0.5872248411178589,-0.14586147665977478,0.26378992199897766,3.2769203186035156,1.1716808080673218,2.9908082485198975,1.0141535997390747,-0.1553216427564621,,,20.517192840576172,20.662960052490234,19.694568634033203
11712,4848275773692258432,-52.55826950073242,250.72296142578125,54.690616607666016,-43.91563415527344,-0.49413806200027466,1.2778280973434448,-0.1451113224029541,-0.12608259916305542,-6.07070779800415,3.043727159500122,6.47176456451416,2.7750403881073,-0.44196274876594543,,,20.944602966308594,20.61672592163086,19.78141975402832
11713,4848270001255994880,-52.59389114379883,250.7822723388672,54.631473541259766,-43.943084716796875,1.1422065496444702,1.1047896146774292,-0.3219026029109955,0.2124180942773819,7.896109104156494,2.009850025177002,14.508279800415039,1.5059911012649536,-0.32970118522644043,,,20.859994888305664,21.252613067626953,19.581119537353516
11720,4848275735036906240,-52.57457733154297,250.72364807128906,54.66839599609375,-43.91250991821289,-0.046202052384614944,0.27145886421203613,-0.19785484671592712,0.33506834506988525,0.593601405620575,0.4943225085735321,-0.08112694323062897,0.4208492636680603,-0.30087530612945557,,,19.329132080078125,19.34703826904297,18.98042869567871
11722,4848270104335084928,-52.607425689697266,250.73764038085938,54.62132263183594,-43.91368865966797,-0.4823555052280426,0.447612464427948,-0.1049269512295723,0.11984268575906754,-1.4369218349456787,0.8798401355743408,10.974302291870117,0.7977679371833801,-0.27852386236190796,,,20.215091705322266,20.915618896484375,19.32926368713379
11723,4848276014210076800,-52.593875885009766,250.70968627929688,54.64479446411133,-43.90005111694336,0.16126078367233276,1.1871789693832397,-0.2727462649345398,0.43330034613609314,-0.5899894833564758,2.9216785430908203,2.8383867740631104,2.243114948272705,-0.5032762885093689,,,20.941144943237305,20.642536163330078,20.129940032958984
11725,4836265533303397120,-52.46073532104492,250.7289276123047,54.821773529052734,-43.94020080566406,0.8925232291221619,1.0536932945251465,-0.35009101033210754,0.3003273606300354,-7.596312999725342,2.816258430480957,12.218465805053711,1.5191453695297241,-0.37427055835723877,,,20.843669891357422,20.634611129760742,19.71415901184082
11738,4848275189576621952,-52.50180435180664,250.7046356201172,54.77050018310547,-43.91691970825195,-0.03018597513437271,1.0564923286437988,-0.08309125900268555,0.025433838367462158,2.3091366291046143,2.3932688236236572,29.06134796142578,1.6394973993301392,-0.058232877403497696,,,20.899311065673828,20.478973388671875,19.769956588745117
11742,4848275288360308224,-52.50412368774414,250.68988037109375,54.7700309753418,-43.90765380859375,0.0813446044921875,0.09390121698379517,-0.10374464839696884,0.18029968440532684,-0.9977659583091736,0.21547861397266388,2.260967254638672,0.15215495228767395,-0.2315143644809723,,,17.810850143432617,18.204118728637695,17.250457763671875
11766,4848275567534363264,-52.52336883544922,250.66403198242188,54.74864196777344,-43.88815689086914,0.22333469986915588,0.13647544384002686,-0.0794239491224289,0.224928081035614,2.2623205184936523,0.29956671595573425,6.458566665649414,0.21982058882713318,-0.30227628350257874,,,18.46424674987793,18.83187484741211,17.864147186279297
11768,4848275597597958784,-52.52507400512695,250.64120483398438,54.750465393066406,-43.87422561645508,0.01056747231632471,0.33530569076538086,-0.0008001303649507463,0.17822791635990143,-5.37562894821167,0.7783306837081909,2.7718441486358643,0.5369301438331604,-0.29766035079956055,,,19.715587615966797,19.878990173339844,19.23334503173828
11770,4848275842411507072,-52.572105407714844,250.6986846923828,54.67629623413086,-43.89823532104492,0.11427361518144608,0.6697679758071899,-0.06428708136081696,0.07167030870914459,-0.7602677345275879,1.5182398557662964,-0.4085790514945984,1.3455605506896973,-0.1854427605867386,,,20.659345626831055,20.628265380859375,19.99568748474121
