,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
17161,4732753312481667328,-48.714332580566406,265.0933837890625,56.05037307739258,-53.74540328979492,-0.06940068304538727,0.5475517511367798,-0.2149418741464615,0.04097332805395126,0.84128737449646,1.1954163312911987,3.0773863792419434,1.0720168352127075,0.17091882228851318,,,20.222055435180664,20.537805557250977,19.179553985595703
17163,4732751972451855488,-48.741607666015625,265.13275146484375,55.99089050292969,-53.75887680053711,0.12387380748987198,0.09060198813676834,-0.04865947738289833,-0.07933926582336426,-3.7384088039398193,0.20826378464698792,9.392934799194336,0.21635371446609497,0.21407611668109894,,,17.635398864746094,17.912458419799805,17.184764862060547
17166,4732751908028064256,-48.73809814453125,265.128662109375,55.99812316894531,-53.75774383544922,-2.765517473220825,1.3802417516708374,-0.32405126094818115,-0.688307523727417,3.1298232078552246,2.039191246032715,20.879976272583008,3.798482656478882,0.23313193023204803,,,20.764850616455078,21.75322151184082,19.407901763916016
17169,4732753312481680128,-48.71354675292969,265.0744934082031,56.0596923828125,-53.73420333862305,0.03626995533704758,0.2856478691101074,-0.22658143937587738,0.1958792507648468,-5.239003658294678,0.5849389433860779,4.895442962646484,0.5149711966514587,0.06633495539426804,,,19.313995361328125,19.643178939819336,18.752361297607422
17170,4732753449920651904,-48.70774459838867,265.0501403808594,56.07917404174805,-53.721595764160156,0.02128658816218376,0.24105779826641083,-0.14902405440807343,0.18147803843021393,-11.689207077026367,0.5188159346580505,5.885096549987793,0.43065136671066284,0.14446817338466644,,,19.103954315185547,19.786537170410156,18.283809661865234
17176,4732753449920657024,-48.71779251098633,265.0489196777344,56.06401824951172,-53.716983795166016,0.2019803375005722,0.15012937784194946,-0.1934501975774765,0.21558129787445068,-3.427732229232788,0.3073982000350952,8.022696495056152,0.2594689428806305,0.11829335987567902,,,18.312410354614258,18.666545867919922,17.75763702392578
17177,4732753660374317056,-48.719566345214844,265.0308837890625,56.06895446777344,-53.705326080322266,-0.4909669756889343,0.7586583495140076,-0.20446933805942535,0.15011809766292572,7.04163122177124,1.5133546590805054,10.113042831420898,1.5273728370666504,0.09344164282083511,,,20.471101760864258,21.187108993530273,19.40044403076172
17179,4732744177087519872,-48.81888961791992,265.4472351074219,55.73356246948242,-53.91969680786133,-0.22500061988830566,0.671992838382721,-0.0961453765630722,-0.14143110811710358,1.2375911474227905,1.7853245735168457,5.505385875701904,1.6168322563171387,0.24353419244289398,,,20.55000114440918,20.666282653808594,20.055389404296875
17183,4732744207150849408,-48.80881118774414,265.4148864746094,55.763492584228516,-53.904056549072266,-1.2775216102600098,1.1240133047103882,-0.31314417719841003,-0.24213001132011414,4.870389461517334,2.7891244888305664,13.92938232421875,2.923506259918213,0.36189135909080505,,,20.883081436157227,20.928417205810547,20.037277221679688
17184,4732744275870325248,-48.82010269165039,265.42340087890625,55.74214172363281,-53.9047737121582,-0.18094830214977264,0.9639277458190918,-0.15879160165786743,-0.08604660630226135,0.10155848413705826,2.548560619354248,1.7896873950958252,2.520524501800537,0.24811464548110962,,,20.780261993408203,21.02088165283203,20.22376823425293
17190,4732791318647731584,-48.83854293823242,265.3887023925781,55.72854995727539,-53.87654113769531,0.4385491907596588,0.537460207939148,-0.031092815101146698,0.07511498034000397,-41.05449295043945,1.4112321138381958,26.38872718811035,1.1035950183868408,0.38786473870277405,,,20.302814483642578,21.40222930908203,19.013742446899414
17193,4732790833315810816,-48.86452102661133,265.4569091796875,55.658084869384766,-53.90760040283203,0.3882673978805542,0.43645527958869934,-0.13420498371124268,0.029866373166441917,-6.176764488220215,1.165374755859375,3.9006383419036865,0.9151802659034729,0.33307114243507385,,,20.01206398010254,20.528661727905273,19.123729705810547
17196,4732790867675556352,-48.856197357177734,265.44024658203125,55.678401947021484,-53.90079879760742,-0.15456441044807434,0.14249448478221893,0.010195186361670494,0.11497800797224045,4.185534477233887,0.3697511553764343,2.391774892807007,0.2818441390991211,0.15952399373054504,,,18.373945236206055,18.631776809692383,17.838132858276367
17202,4732791520510615936,-48.881378173828125,265.38922119140625,55.6615104675293,-53.86003112792969,0.29676640033721924,0.375080406665802,-0.09896235167980194,0.07513163983821869,0.7585543394088745,0.9598754644393921,1.9878623485565186,0.7403411269187927,0.3964778482913971,,,19.845115661621094,19.939701080322266,19.156034469604492
17204,4732791554870359168,-48.875240325927734,265.3758850097656,55.676918029785156,-53.85438537597656,-0.10928714275360107,0.21842814981937408,0.035889338701963425,0.0692879930138588,-4.9513726234436035,0.5508891344070435,1.7637782096862793,0.4236795902252197,0.16385215520858765,,,18.89250373840332,19.161327362060547,18.466995239257812
17207,4732745959497548800,-48.805118560791016,265.3268737792969,55.80771255493164,-53.85215377807617,0.18048584461212158,0.14785867929458618,0.027039922773838043,0.10057888925075531,0.3039688467979431,0.38419222831726074,7.388857364654541,0.29910677671432495,0.26187747716903687,,,18.53615951538086,18.878862380981445,17.954614639282227
17209,4732791348711925632,-48.8336067199707,265.3582458496094,55.74958038330078,-53.86001968383789,0.03907538950443268,0.5260818600654602,-0.03238064795732498,0.03982394561171532,-1.4830560684204102,1.4716838598251343,-1.1412240266799927,1.1541743278503418,0.4605240523815155,,,20.386173248291016,20.537630081176758,19.665454864501953
17224,4732792899196522752,-48.85520553588867,265.31842041015625,55.73326873779297,-53.827449798583984,0.16059249639511108,0.14285925030708313,-0.01865309476852417,0.08732134848833084,0.5807235240936279,0.36736613512039185,19.84142303466797,0.28956636786460876,0.27213940024375916,,,18.487411499023438,18.85898780822754,17.90134048461914
17226,4732793101058617472,-48.86320114135742,265.3099060058594,55.72451400756836,-53.81916809082031,0.25203439593315125,0.23925916850566864,-0.06999333947896957,0.08581355214118958,-5.315525531768799,0.6303966641426086,5.698818683624268,0.5007233619689941,0.39077964425086975,,,19.18345069885254,19.49333953857422,18.666561126708984
17230,4732792997979410304,-48.837554931640625,265.2805480957031,55.777278900146484,-53.81141662597656,-0.05784691125154495,0.49759700894355774,-0.055518798530101776,0.03499133512377739,2.8590073585510254,1.3000468015670776,5.343782901763916,0.9835088849067688,0.3071596324443817,,,20.164562225341797,20.752756118774414,19.240093231201172
17231,4732793375936539520,-48.83246612548828,265.2646484375,55.7921257019043,-53.80376434326172,0.15950576961040497,0.25376105308532715,0.0824565440416336,-0.07049466669559479,0.7179262042045593,0.658950924873352,6.7745256423950195,0.5412198305130005,0.20118609070777893,,,19.20783233642578,19.721797943115234,18.569929122924805
17237,4732791864107990400,-48.900169372558594,265.4200744628906,55.61867904663086,-53.87128829956055,-0.18534797430038452,0.14470942318439484,0.001227193046361208,0.08389126509428024,-0.4866744875907898,0.34710612893104553,-0.3683868944644928,0.29633617401123047,0.08935561776161194,,,18.396902084350586,18.557769775390625,17.998886108398438
17244,4732791971482896256,-48.918582916259766,265.39501953125,55.600975036621094,-53.84890365600586,0.3621899485588074,1.354108452796936,0.5910530686378479,-0.15398961305618286,4.011876583099365,3.500826120376587,8.706156730651855,2.6379098892211914,-0.13118904829025269,,,20.782440185546875,21.177772521972656,19.722089767456055
17262,4732792173345669760,-48.93300247192383,265.37200927734375,55.58860397338867,-53.82932662963867,0.46085426211357117,0.4439346194267273,0.2673757076263428,0.12126858532428741,0.6794294118881226,1.2523887157440186,-0.5969498753547668,0.8935964703559875,0.35155829787254333,,,19.909563064575195,20.804140090942383,18.845666885375977
17270,4732791692309346432,-48.88700866699219,265.3321228027344,55.67771530151367,-53.82328796386719,0.03708226606249809,0.4494784474372864,-0.015313788317143917,0.04529470577836037,-1.2268593311309814,1.149871826171875,2.2023403644561768,0.9428562521934509,0.35718095302581787,,,19.98613929748535,20.25333023071289,19.41370964050293
17275,4732792452519101056,-48.898101806640625,265.3117980957031,55.6693000793457,-53.806644439697266,0.3989599943161011,0.779677152633667,0.049535058438777924,-0.026393121108412743,-14.90984058380127,2.59307861328125,-3.2102322578430176,2.2954061031341553,0.4358060956001282,,,20.67694091796875,21.34548568725586,19.476640701293945
17276,4732793208433333376,-48.87799835205078,265.2957763671875,55.70760726928711,-53.80482864379883,0.10828723758459091,0.5286736488342285,-0.1497022658586502,0.14526720345020294,11.817549705505371,1.3523937463760376,-4.9779863357543945,1.0889095067977905,0.3876020014286041,,,20.310977935791016,20.472217559814453,19.232194900512695
17282,4732792688741765760,-48.92259979248047,265.32989501953125,55.623233795166016,-53.8079833984375,-0.036752548068761826,0.3889368772506714,-0.07957235723733902,0.09686122834682465,-11.252082824707031,0.9249269366264343,2.6464309692382812,0.7966128587722778,0.28443220257759094,,,19.896358489990234,19.963329315185547,19.19609260559082
17289,4732795716694626560,-48.95734405517578,265.2972717285156,55.583396911621094,-53.77462387084961,0.7562734484672546,0.7799165844917297,0.20562095940113068,0.06482037901878357,6.601034641265869,2.1406002044677734,3.939218521118164,1.6856403350830078,0.3178280293941498,,,20.6989803314209,21.60257911682129,19.634065628051758
17292,4732794273585516928,-48.93609619140625,265.2674865722656,55.62944412231445,-53.764976501464844,-1.2145452499389648,0.7521806955337524,-0.05283600836992264,0.04598056524991989,21.123266220092773,1.6253759860992432,5.865804195404053,1.7519521713256836,0.2152062952518463,,,18.865840911865234,19.814651489257812,17.589338302612305
17295,4732794307944972032,-48.94097900390625,265.24176025390625,55.6330451965332,-53.74751281738281,-0.05787109211087227,0.24168017506599426,-0.028910212218761444,0.1625179797410965,0.5006333589553833,0.5863781571388245,3.1426281929016113,0.4811010956764221,0.2677833139896393,,,19.34910774230957,19.619524002075195,18.914894104003906
17297,4732746341750122112,-48.78276062011719,265.2320251464844,55.88381576538086,-53.80330276489258,0.28789693117141724,0.6646580100059509,-0.07432450354099274,-0.07756117731332779,1.1274646520614624,1.7153774499893188,-3.108898878097534,1.4716153144836426,0.2965069115161896,,,20.47536277770996,19.913864135742188,18.97451400756836
17300,4732746474893673984,-48.81304168701172,265.2408447265625,55.832759857177734,-53.796878814697266,0.07256386429071426,0.2567656338214874,-0.06685363501310349,0.09955254942178726,11.769142150878906,0.663586437702179,12.544944763183594,0.5059124827384949,0.3665573000907898,,,19.343467712402344,20.020647048950195,18.283721923828125
17301,4732746547908556288,-48.79677200317383,265.216552734375,55.8686637878418,-53.788455963134766,0.12776683270931244,0.5846992135047913,-0.07282575964927673,0.04659034684300423,2.266279697418213,1.4892122745513916,6.633676052093506,1.273513674736023,0.39195477962493896,,,20.45319938659668,21.34400749206543,19.326374053955078
17307,4732751938092109184,-48.753997802734375,265.15167236328125,55.963417053222656,-53.76559829711914,-0.5311111211776733,0.3637085556983948,-0.1812523603439331,0.06453301012516022,3.1275782585144043,0.78045254945755,-1.663926601409912,0.7153425812721252,0.20573550462722778,,,19.76792335510254,20.05440902709961,19.082223892211914
17309,4732752389064045568,-48.7734260559082,265.140380859375,55.93796157836914,-53.75123596191406,-0.3755752742290497,0.5095929503440857,-0.24361485242843628,0.18373292684555054,-0.7636145353317261,1.0849382877349854,3.402618885040283,0.9579022526741028,0.11924733966588974,,,20.234210968017578,20.237133026123047,19.491243362426758
17323,4732793616454750848,-48.83526611328125,265.1979064941406,55.81669616699219,-53.76220703125,0.15136174857616425,0.24207231402397156,-0.05265647545456886,0.2507685124874115,1.1770004034042358,0.593853235244751,4.501824855804443,0.4685210585594177,0.2645668089389801,,,19.123485565185547,19.22627067565918,18.669973373413086
17330,4732799461906542336,-48.82441711425781,265.1620788574219,55.849098205566406,-53.74467849731445,0.2216920256614685,0.13095425069332123,0.009529270231723785,0.1719072163105011,-3.2588415145874023,0.33034688234329224,5.697450637817383,0.25427016615867615,0.2847638726234436,,,18.283597946166992,18.55984115600586,17.798364639282227
17333,4732799564984842624,-48.81829833984375,265.1423034667969,55.867164611816406,-53.735050201416016,0.261603444814682,0.5145383477210999,-0.022536085918545723,0.1911180317401886,-1.4705619812011719,1.2230002880096436,0.26046040654182434,0.9870249629020691,0.2862086594104767,,,20.237598419189453,,
17344,4732752801380900096,-48.78002166748047,265.10552978515625,55.94266128540039,-53.727508544921875,1.019924521446228,1.3157474994659424,0.2362808883190155,-0.2936873733997345,0.7834590077400208,3.3011226654052734,3.547825813293457,2.483384847640991,-0.09569733589887619,,,20.9412899017334,,
17348,4732752865805107584,-48.753482818603516,265.0664367675781,56.000831604003906,-53.71394729614258,0.20319779217243195,0.28338706493377686,-0.18564017117023468,0.18751470744609833,5.3446946144104,0.5882124900817871,6.493193626403809,0.5333041548728943,0.07325059175491333,,,19.297313690185547,20.03089141845703,18.32343864440918
17350,4732753041900002944,-48.80152130126953,265.09674072265625,55.91293716430664,-53.71385192871094,0.0834098532795906,0.15466995537281036,0.11033565551042557,0.1788017302751541,0.7058855295181274,0.4054988920688629,4.627067565917969,0.300693541765213,0.2092251181602478,,,18.526918411254883,18.92620849609375,17.980663299560547
17361,4732793788253448448,-48.85780715942383,265.2016906738281,55.779930114746094,-53.755733489990234,0.020782096311450005,0.404157817363739,-0.059657372534275055,0.181247279047966,-3.0037953853607178,0.953160285949707,6.056339263916016,0.7137273550033569,0.33880457282066345,,,19.82980728149414,20.05855941772461,19.27836036682129
17374,4732794784685905024,-48.92102813720703,265.17926025390625,55.691219329833984,-53.717506408691406,0.21343493461608887,0.12461478263139725,-0.07941889762878418,0.26975017786026,-5.461010456085205,0.2719966173171997,5.064892768859863,0.2278708815574646,0.08744946122169495,,,18.059751510620117,18.368560791015625,17.572355270385742
17380,4732800591481719808,-48.898597717285156,265.1307678222656,55.74708938598633,-53.69688415527344,0.2266104817390442,0.3898054361343384,-0.015006775967776775,0.3381253480911255,-6.651512145996094,0.8785245418548584,5.795280456542969,0.6522801518440247,0.11590462177991867,,,19.870824813842773,20.126359939575195,19.192718505859375
17383,4732794892061273856,-48.91946792602539,265.1576843261719,55.70297622680664,-53.70507049560547,0.2099529206752777,0.24647256731987,0.09276605397462845,0.29159364104270935,-5.5619659423828125,0.5299023985862732,13.669939994812012,0.4373447000980377,0.12876565754413605,,,19.242586135864258,20.093595504760742,18.291372299194336
17387,4732794922124905088,-48.91914367675781,265.1214294433594,55.71915054321289,-53.6832389831543,0.6184669733047485,1.16111159324646,-0.08440333604812622,0.2551017701625824,-5.4279608726501465,3.7802865505218506,-2.0051002502441406,3.156824827194214,-0.30164605379104614,,,20.839662551879883,21.089996337890625,20.242647171020508
17395,4732799801207738240,-48.870914459228516,265.1128845214844,55.797889709472656,-53.69679260253906,-0.24755051732063293,0.6805818676948547,0.21920423209667206,0.23031772673130035,-0.9602867364883423,2.0469019412994385,2.6055569648742676,1.3380296230316162,0.28900155425071716,,,20.483945846557617,20.87258529663086,19.747299194335938
17414,4732800625841495808,-48.89979553222656,265.08984375,55.76285934448242,-53.67163848876953,0.23587460815906525,0.14423425495624542,-0.012959382496774197,0.3671020269393921,-4.7063703536987305,0.32297760248184204,10.218132972717285,0.23931792378425598,0.07084481418132782,,,17.949708938598633,18.31340217590332,17.387060165405273
17418,4732801106877867264,-48.87206268310547,265.03778076171875,55.82838821411133,-53.65081024169922,0.2540390193462372,0.16095872223377228,0.002478398382663727,0.37149733304977417,4.512345790863037,0.37242335081100464,7.973887920379639,0.2707667946815491,0.05253967270255089,,,18.534616470336914,19.10896110534668,17.76056671142578
17421,4732801209957096064,-48.86880111694336,265.019775390625,55.8411750793457,-53.64115524291992,-0.4997459053993225,0.6388729810714722,-0.07054167985916138,0.36727210879325867,-1.8671408891677856,1.434382677078247,5.829922676086426,0.9668331146240234,0.04845203459262848,,,20.246858596801758,20.753936767578125,19.228473663330078
17422,4732801141237623168,-48.896793365478516,265.03375244140625,55.791648864746094,-53.63880157470703,-0.5965856313705444,0.7642423510551453,-0.10191884636878967,0.41955915093421936,-2.1466169357299805,1.670958161354065,12.18498706817627,1.2843825817108154,-0.07839349657297134,,,20.572948455810547,20.87336540222168,19.477380752563477
17878,4732420748870072704,-49.03650665283203,265.4261169433594,55.40374755859375,-53.82103729248047,0.16012132167816162,0.78169846534729,-0.005487882066518068,0.0898069217801094,2.814483880996704,2.7357852458953857,10.513336181640625,1.4766703844070435,0.46154269576072693,,,20.43149757385254,,
17902,4732797503401399040,-48.98305130004883,265.2421569824219,55.56743621826172,-53.73125457763672,-0.9659456014633179,0.9005218744277954,0.07417701929807663,0.2952127754688263,1.5225918292999268,2.0222904682159424,0.5380242466926575,1.5044280290603638,0.08341693133115768,,,19.413593292236328,19.19487953186035,17.734920501708984
17975,4732797396026025344,-48.94690704345703,265.1896057128906,55.64646530151367,-53.71367263793945,0.1757221519947052,0.24547386169433594,-0.08065841346979141,0.44002142548561096,-1.1321226358413696,0.5061023235321045,4.397113800048828,0.42862072587013245,0.005703480914235115,,,19.146923065185547,19.311086654663086,18.722034454345703
17983,4732797670903947392,-48.9734992980957,265.1849670410156,55.607139587402344,-53.70045852661133,0.16541002690792084,1.459808588027954,0.5311668515205383,-0.21419210731983185,0.18356414139270782,4.291317939758301,4.779784679412842,2.3104004859924316,-0.26869603991508484,,,20.77277183532715,20.926586151123047,20.29796600341797
17989,4732797950077988352,-48.93654251098633,265.1163024902344,55.69430160522461,-53.673377990722656,0.00042844811105169356,0.4598258435726166,0.03222307190299034,0.33957716822624207,8.138895988464355,0.9916795492172241,10.859885215759277,0.7769721150398254,0.0851665735244751,,,20.159616470336914,21.031627655029297,18.942726135253906
17992,4732797606479868416,-48.992156982421875,265.2125549316406,55.566158294677734,-53.709815979003906,-0.964156448841095,0.9208399653434753,0.18005622923374176,0.14423592388629913,-2.102602005004883,2.6029069423675537,8.731438636779785,2.067234516143799,0.29070284962654114,,,20.74878692626953,20.927759170532227,19.63810920715332
17994,4732797640839139200,-48.98101043701172,265.1947326660156,55.59121322631836,-53.703433990478516,-0.08611717820167542,0.937473714351654,0.40239399671554565,0.31438058614730835,-15.430052757263184,2.1577141284942627,7.595507621765137,1.4717744588851929,0.31701406836509705,,,20.735614776611328,21.46188735961914,19.64252281188965
17999,4732798358098733056,-49.005279541015625,265.1832580566406,55.5584831237793,-53.68699645996094,0.39147064089775085,0.8416353464126587,0.21997849643230438,0.4428628981113434,7.031728744506836,1.9965360164642334,5.412167072296143,1.4184693098068237,0.08815153688192368,,,20.6195011138916,21.160263061523438,19.57747459411621
18003,4732798186300093184,-48.97819137573242,265.112548828125,55.63119125366211,-53.654869079589844,0.046928856521844864,0.21677745878696442,0.17137640714645386,0.30043989419937134,1.502719521522522,0.5217617750167847,6.697050094604492,0.36786094307899475,0.17689192295074463,,,19.034399032592773,19.161985397338867,18.57808494567871
18009,4732803825593247488,-48.93992233276367,265.0910339355469,55.699951171875,-53.656761169433594,-1.5709662437438965,0.6338067054748535,-0.029257092624902725,0.25343838334083557,-0.020019322633743286,1.3606959581375122,0.8262426257133484,1.1071879863739014,0.021810317412018776,,,18.413036346435547,17.995512008666992,16.572935104370117
18014,4732801042453173376,-48.91489791870117,265.0383605957031,55.761505126953125,-53.63459014892578,0.10443507879972458,0.45850029587745667,0.173269584774971,0.2711122930049896,-1.3407877683639526,1.039284586906433,5.124537944793701,0.7563692927360535,0.03723263740539551,,,20.017942428588867,19.943603515625,18.978185653686523
18021,4732803963030952064,-48.939388275146484,265.0480651855469,55.719276428222656,-53.63096237182617,0.13032490015029907,1.1234803199768066,0.03077446110546589,0.21969835460186005,-0.815837025642395,2.5385985374450684,1.6062490940093994,2.012028694152832,-0.04646747559309006,,,19.76954460144043,,
18025,4732804061815973376,-48.94398498535156,265.02978515625,55.71997833251953,-53.61811828613281,-0.21235446631908417,0.3633961081504822,0.049621276557445526,0.33891385793685913,4.5612382888793945,0.8053891658782959,7.033810138702393,0.6275647878646851,0.02732113003730774,,,19.861902236938477,20.72505760192871,18.70698356628418
18033,4732798293674145920,-48.983367919921875,265.07171630859375,55.64076614379883,-53.628173828125,1.1120892763137817,1.3582839965820312,0.22942352294921875,0.5279039144515991,4.719169616699219,3.1016526222229004,3.257373571395874,1.9163239002227783,-0.0810384750366211,,,20.808128356933594,20.89258575439453,19.2159481048584
18036,4732804920808873088,-48.991695404052734,265.05242919921875,55.63614273071289,-53.6132698059082,0.16878820955753326,0.46382927894592285,0.29951605200767517,0.43383824825286865,-13.569473266601562,1.0890427827835083,11.72512435913086,0.7469188570976257,0.20495137572288513,,,19.957944869995117,20.54913330078125,19.10838508605957
18042,4732804203550370560,-48.98823165893555,265.0268249511719,55.65252685546875,-53.59914779663086,0.11293719708919525,0.054397813975811005,-0.045619674026966095,0.21364425122737885,-1.1497161388397217,0.11825679987668991,1.4576271772384644,0.09507258236408234,0.04677470773458481,,,16.898441314697266,17.373432159423828,16.26324462890625
18044,4732804272269842944,-48.97172164916992,264.996337890625,55.69125747680664,-53.58710861206055,0.5619684457778931,0.6389002203941345,0.01382479164749384,0.4446471035480499,2.497523784637451,1.2538906335830688,8.654539108276367,1.1073366403579712,-0.002284874441102147,,,20.294719696044922,20.836124420166016,18.87835693359375
18050,4732798632976669568,-49.03243637084961,265.1683349609375,55.52278518676758,-53.66733932495117,0.24168060719966888,0.18328246474266052,0.23607902228832245,0.31874269247055054,6.27594518661499,0.42281171679496765,5.0621256828308105,0.3099791705608368,0.1865740865468979,,,18.853723526000977,19.68476104736328,17.95575523376465
18055,4732798564257215872,-49.02055358886719,265.1363525390625,55.55508804321289,-53.6527099609375,-0.26671308279037476,0.29971858859062195,0.2909848392009735,0.3627278804779053,-0.19279420375823975,0.6540669202804565,2.5935239791870117,0.4661427438259125,0.17763812839984894,,,19.40846824645996,19.82826042175293,18.641708374023438
18080,4732799114013094912,-49.0100212097168,265.0553894042969,55.60641098022461,-53.60792922973633,-0.015028680674731731,0.6123365759849548,0.14984700083732605,0.3246937096118927,3.4189453125,1.3372859954833984,3.7628438472747803,1.055352807044983,0.06538798660039902,,,18.934633255004883,19.837604522705078,17.80251121520996
18087,4732804993824355072,-49.013671875,265.03277587890625,55.6104736328125,-53.592857360839844,-1.2457668781280518,1.0189787149429321,0.09863690286874771,0.4168378710746765,1.1529432535171509,2.0276122093200684,6.117862224578857,1.7166337966918945,0.029612615704536438,,,19.441680908203125,19.1517333984375,17.712251663208008
18088,4732805195686808576,-49.02075958251953,265.0335388183594,55.59914779663086,-53.590545654296875,0.8075114488601685,0.8425367474555969,0.26761916279792786,0.4806540012359619,20.577964782714844,1.9259613752365112,18.00125503540039,1.393539547920227,0.291007399559021,,,20.594017028808594,20.819795608520508,19.692054748535156
18094,4732799255746838144,-49.043460845947266,265.0751037597656,55.54601287841797,-53.60679244995117,0.5231282114982605,0.7000427842140198,0.3176897168159485,0.41426461935043335,5.070486068725586,1.6454864740371704,11.550415992736816,1.2535288333892822,0.1244664266705513,,,20.549598693847656,21.29712677001953,19.188751220703125
18095,4732799255746839680,-49.049720764160156,265.0705871582031,55.53824996948242,-53.60162353515625,0.2496931254863739,0.6931546330451965,0.21821211278438568,0.39483642578125,8.415206909179688,1.7883621454238892,1.23920738697052,1.1959047317504883,0.2038378119468689,,,20.498998641967773,21.173873901367188,19.43073081970215
18096,4732811006778574336,-49.053497314453125,265.0693664550781,55.532920837402344,-53.599403381347656,0.013060764409601688,0.15168754756450653,0.2752724289894104,0.3923897445201874,-0.9614951610565186,0.33332884311676025,2.651221990585327,0.2638036906719208,0.22732508182525635,,,18.4191837310791,18.9032039642334,17.76412010192871
18099,4732811036842316800,-49.077980041503906,265.08343505859375,55.48887252807617,-53.59831237792969,0.5091520547866821,0.5429672598838806,0.303195059299469,0.267478883266449,11.789887428283691,1.2986077070236206,3.7276430130004883,0.9097537398338318,0.06358026713132858,,,20.330720901489258,21.1322078704834,19.311717987060547
18101,4732805298766066688,-49.04411697387695,264.9956970214844,55.57918930053711,-53.558597564697266,0.39860403537750244,0.3344738781452179,0.1952604055404663,0.28191956877708435,-0.2996756434440613,0.7715728878974915,-0.08779346197843552,0.57491135597229,0.1153143048286438,,,19.651042938232422,19.661787033081055,19.173892974853516
18102,4732811109856572416,-49.05983352661133,265.0350036621094,55.53790283203125,-53.57620620727539,1.1903572082519531,1.0913621187210083,0.213012233376503,0.2782270610332489,2.356522798538208,2.445291519165039,2.3231124877929688,1.548789381980896,-0.10901428014039993,,,20.778650283813477,20.93943977355957,19.641998291015625
18122,4732436691787328256,-49.209529876708984,265.4032897949219,55.145225524902344,-53.73842239379883,0.01976785995066166,0.23273207247257233,0.09702441096305847,0.26349762082099915,1.1563860177993774,0.5099373459815979,5.489527225494385,0.45288628339767456,0.16820770502090454,,,19.126625061035156,19.6890811920166,18.315536499023438
18252,4732811316016222720,-49.09709930419922,265.05731201171875,55.47052764892578,-53.575077056884766,-0.9901217222213745,0.7896116375923157,-0.012300250120460987,0.287188321352005,1.4980995655059814,1.549085259437561,1.939256191253662,1.324789047241211,-0.08517184108495712,,,18.837448120117188,18.215099334716797,16.85438346862793
18255,4732810938057904896,-49.10946273803711,265.0758361816406,55.443363189697266,-53.581398010253906,1.024495244026184,1.281592845916748,0.2927350699901581,-0.05004953220486641,-1.7352304458618164,2.924805164337158,10.378804206848145,2.1235997676849365,-0.23113763332366943,,,20.777936935424805,21.108898162841797,19.963306427001953
18257,4732811380439756032,-49.087528228759766,265.0235290527344,55.49992370605469,-53.5584602355957,-0.04370832443237305,0.3197495639324188,0.19745738804340363,0.29383182525634766,-3.7613465785980225,0.7290254831314087,-0.803571879863739,0.5302634239196777,0.10871883481740952,,,19.583024978637695,19.877792358398438,19.098134994506836
18261,4732811449159252608,-49.10776901245117,265.0100402832031,55.47437286376953,-53.542423248291016,0.18602091073989868,0.5395365953445435,0.06634766608476639,0.28961512446403503,-0.25710615515708923,1.0498967170715332,-0.2962608337402344,0.8092158436775208,0.028873538598418236,,,20.09494972229004,20.195499420166016,19.527942657470703
18264,4732817363330171008,-49.096893310546875,264.9848327636719,55.50205612182617,-53.5314826965332,0.3416179120540619,0.25459328293800354,0.11932150274515152,0.28064247965812683,2.2022852897644043,0.5473225712776184,1.9061470031738281,0.4275156557559967,0.029520748183131218,,,19.241910934448242,19.934656143188477,18.393232345581055
18266,4732812243729155200,-49.10728073120117,264.97833251953125,55.488765716552734,-53.52349853515625,0.13394202291965485,0.11161605268716812,0.009417559020221233,0.2832414209842682,-16.718181610107422,0.22984851896762848,-2.0799994468688965,0.1916252225637436,-0.015136264264583588,,,18.046234130859375,18.428234100341797,17.51837158203125
18269,4732811758396885120,-49.13970947265625,265.04541015625,55.40964889526367,-53.551231384277344,-0.19204658269882202,0.3394501209259033,0.04162846505641937,0.19334930181503296,0.9894742369651794,0.737701416015625,7.453919410705566,0.5540772080421448,-0.09640953689813614,,,19.823450088500977,20.21698760986328,19.003896713256836
18275,4732818114948526208,-49.11009979248047,264.97100830078125,55.48754119873047,-53.51799392700195,0.20176711678504944,0.14841309189796448,0.029390037059783936,0.2045474499464035,-2.1662888526916504,0.3015070855617523,9.8445405960083,0.25044211745262146,0.02445845678448677,,,18.474817276000977,18.871654510498047,17.896928787231445
18279,4732812312447427712,-49.133628845214844,264.9769287109375,55.44856643676758,-53.51237487792969,0.1208866611123085,0.6296498775482178,0.15924282371997833,0.2642851173877716,2.943216562271118,1.2958524227142334,4.929728984832764,1.0692987442016602,0.009633135981857777,,,20.438711166381836,21.076309204101562,19.358829498291016
18311,4732815370464159360,-49.174903869628906,265.0078125,55.371395111083984,-53.51481246948242,0.07523109018802643,0.5066681504249573,0.11841887980699539,0.27852699160575867,-6.816503047943115,1.1387633085250854,10.102459907531738,1.3850611448287964,0.22907935082912445,,,20.08998680114746,20.773788452148438,19.314340591430664
